4.425 , 136.3012 , 136.2263 , 117.8531 , 117.8239
4.427 , 136.2783 , 136.2203 , 117.7615 , 117.8179
4.429 , 136.3012 , 136.2143 , 117.7615 , 117.8119
4.432 , 136.2783 , 136.2083 , 117.7615 , 117.803
4.434 , 136.3012 , 136.2024 , 117.7386 , 117.797
4.436 , 136.3012 , 136.1964 , 117.7615 , 117.791
4.438 , 136.3012 , 136.1904 , 117.7844 , 117.7851
4.44 , 136.2783 , 136.1815 , 117.7615 , 117.7791
4.442 , 136.2097 , 136.1755 , 117.7615 , 117.7731
4.444 , 136.2783 , 136.1695 , 117.7844 , 117.7672
4.447 , 136.2097 , 136.1636 , 117.7615 , 117.7582
4.449 , 136.1868 , 136.1576 , 117.6928 , 117.7522
4.451 , 136.2097 , 136.1516 , 117.6928 , 117.7462
4.453 , 136.2097 , 136.1456 , 117.7386 , 117.7403
4.455 , 136.2783 , 136.1367 , 117.67 , 117.7343
4.457 , 136.1868 , 136.1307 , 117.6928 , 117.7283
4.46 , 136.1868 , 136.1247 , 117.7386 , 117.7194
4.462 , 136.2097 , 136.1188 , 117.7386 , 117.7134
4.464 , 136.1868 , 136.1128 , 117.6928 , 117.7074
4.466 , 136.141 , 136.1068 , 117.67 , 117.7015
4.468 , 136.1868 , 136.0979 , 117.67 , 117.6955
4.47 , 136.141 , 136.0919 , 117.67 , 117.6895
4.473 , 136.1181 , 136.0859 , 117.67 , 117.6806
4.475 , 136.1181 , 136.0799 , 117.6242 , 117.6746
4.477 , 136.1181 , 136.071 , 117.6013 , 117.6686
4.479 , 136.1868 , 136.065 , 117.67 , 117.6626
4.482 , 136.0723 , 136.0591 , 117.6242 , 117.6537
4.484 , 136.0494 , 136.0531 , 117.6013 , 117.6477
4.486 , 136.0723 , 136.0471 , 117.6242 , 117.6417
4.488 , 136.1181 , 136.0411 , 117.6242 , 117.6358
4.49 , 136.0494 , 136.0352 , 117.6013 , 117.6298
4.492 , 136.0266 , 136.0262 , 117.5555 , 117.6238
4.494 , 136.0266 , 136.0202 , 117.5326 , 117.6179
4.497 , 136.0723 , 136.0143 , 117.6242 , 117.6089
4.499 , 136.1181 , 136.0083 , 117.6013 , 117.6029
4.501 , 136.0723 , 136.0023 , 117.5555 , 117.597
4.503 , 136.0494 , 135.9963 , 117.5555 , 117.591
4.505 , 136.0494 , 135.9874 , 117.6013 , 117.585
4.507 , 136.0494 , 135.9814 , 117.6013 , 117.579
4.509 , 136.0266 , 135.9754 , 117.5326 , 117.5731
4.512 , 136.0723 , 135.9695 , 117.5326 , 117.5641
4.514 , 136.0266 , 135.9635 , 117.5326 , 117.5581
4.516 , 136.0266 , 135.9575 , 117.5097 , 117.5522
4.518 , 135.9808 , 135.9516 , 117.5097 , 117.5462
4.52 , 135.9808 , 135.9426 , 117.5097 , 117.5402
4.522 , 136.0266 , 135.9366 , 117.464 , 117.5342
4.525 , 136.0494 , 135.9306 , 117.464 , 117.5253
4.527 , 136.0494 , 135.9247 , 117.464 , 117.5193
4.529 , 136.0266 , 135.9187 , 117.4411 , 117.5133
4.531 , 135.9808 , 135.9127 , 117.3953 , 117.5074
4.533 , 135.9808 , 135.9038 , 117.3724 , 117.5014
4.535 , 135.9808 , 135.8978 , 117.3724 , 117.4954
4.538 , 135.9808 , 135.8918 , 117.4411 , 117.4865
4.54 , 135.8892 , 135.8859 , 117.3724 , 117.4805
4.542 , 135.9579 , 135.8769 , 117.464 , 117.4745
4.544 , 135.9808 , 135.8709 , 117.464 , 117.4686
4.547 , 135.9121 , 135.865 , 117.3495 , 117.4596
4.549 , 135.9121 , 135.859 , 117.3724 , 117.4536
4.551 , 135.9121 , 135.853 , 117.3495 , 117.4477
4.553 , 135.8892 , 135.847 , 117.3037 , 117.4417
4.555 , 135.8892 , 135.8381 , 117.3495 , 117.4357
4.557 , 135.8892 , 135.8321 , 117.3953 , 117.4297
4.56 , 135.9121 , 135.8261 , 117.3495 , 117.4208
4.562 , 135.8434 , 135.8202 , 117.3724 , 117.4148
4.564 , 135.8892 , 135.8142 , 117.3495 , 117.4088
4.566 , 135.8434 , 135.8052 , 117.3724 , 117.4029
4.568 , 135.8434 , 135.7993 , 117.3495 , 117.3969
4.571 , 135.8434 , 135.7933 , 117.3037 , 117.3879
4.573 , 135.8206 , 135.7873 , 117.3495 , 117.382
4.575 , 135.7977 , 135.7814 , 117.3037 , 117.376
4.577 , 135.8206 , 135.7754 , 117.3037 , 117.37
4.579 , 135.8206 , 135.7664 , 117.3495 , 117.364
4.581 , 135.8434 , 135.7605 , 117.3495 , 117.3581
4.584 , 135.8434 , 135.7545 , 117.2808 , 117.3491
4.586 , 135.8206 , 135.7485 , 117.3037 , 117.3431
4.588 , 135.7977 , 135.7425 , 117.3037 , 117.3372
4.59 , 135.729 , 135.7366 , 117.2808 , 117.3312
4.592 , 135.7977 , 135.7276 , 117.2808 , 117.3252
4.594 , 135.7977 , 135.7216 , 117.2351 , 117.3193
4.597 , 135.7977 , 135.7157 , 117.2808 , 117.3103
4.599 , 135.7977 , 135.7097 , 117.2808 , 117.3043
4.601 , 135.7519 , 135.7037 , 117.2808 , 117.2984
4.603 , 135.7519 , 135.6948 , 117.3037 , 117.2924
4.605 , 135.7519 , 135.6888 , 117.2808 , 117.2864
4.608 , 135.729 , 135.6828 , 117.2351 , 117.2775
4.61 , 135.6832 , 135.6768 , 117.2351 , 117.2715
4.612 , 135.6603 , 135.6709 , 117.2808 , 117.2655
4.614 , 135.6375 , 135.6619 , 117.2808 , 117.2595
4.616 , 135.6375 , 135.6559 , 117.3037 , 117.2536
4.618 , 135.6603 , 135.65 , 117.3037 , 117.2476
4.621 , 135.6832 , 135.644 , 117.2351 , 117.2386
4.623 , 135.6603 , 135.638 , 117.2808 , 117.2327
4.625 , 135.6375 , 135.632 , 117.3037 , 117.2267
4.627 , 135.6603 , 135.6261 , 117.2808 , 117.2207
4.629 , 135.6375 , 135.6171 , 117.2351 , 117.2147
4.631 , 135.6832 , 135.6111 , 117.2122 , 117.2088
4.633 , 135.6375 , 135.6052 , 117.2351 , 117.2028
4.635 , 135.5917 , 135.5992 , 117.1664 , 117.1968
4.638 , 135.5917 , 135.5932 , 117.2122 , 117.1879
4.64 , 135.5917 , 135.5873 , 117.2122 , 117.1819
4.642 , 135.5688 , 135.5813 , 117.2351 , 117.1759
4.644 , 135.5917 , 135.5723 , 117.1664 , 117.17
4.646 , 135.5917 , 135.5664 , 117.1664 , 117.164
4.649 , 135.5917 , 135.5604 , 117.1435 , 117.155
4.651 , 135.5688 , 135.5544 , 117.1664 , 117.1491
4.653 , 135.523 , 135.5484 , 117.1664 , 117.1431
4.655 , 135.5001 , 135.5425 , 117.1435 , 117.1371
4.657 , 135.5001 , 135.5365 , 117.1664 , 117.1311
4.659 , 135.5001 , 135.5275 , 117.1664 , 117.1252
4.661 , 135.4772 , 135.5216 , 117.1435 , 117.1192
4.663 , 135.5001 , 135.5156 , 117.1435 , 117.1132
4.666 , 135.5001 , 135.5096 , 117.1435 , 117.1043
4.668 , 135.5001 , 135.5036 , 117.1206 , 117.0983
4.67 , 135.5001 , 135.4977 , 117.1435 , 117.0923
4.672 , 135.4772 , 135.4917 , 117.1206 , 117.0863
4.674 , 135.4315 , 135.4828 , 117.1206 , 117.0804
4.676 , 135.4315 , 135.4768 , 117.0748 , 117.0744
4.679 , 135.4315 , 135.4708 , 117.1435 , 117.0654
4.681 , 135.4772 , 135.4648 , 117.1435 , 117.0595
4.683 , 135.4315 , 135.4589 , 117.0748 , 117.0535
4.685 , 135.3628 , 135.4529 , 117.0748 , 117.0475
4.687 , 135.3628 , 135.4439 , 117.1206 , 117.0416
4.689 , 135.4086 , 135.438 , 117.052 , 117.0356
4.691 , 135.4086 , 135.432 , 117.0062 , 117.0296
4.694 , 135.4086 , 135.426 , 117.0748 , 117.0207
4.696 , 135.4086 , 135.42 , 117.0748 , 117.0147
4.698 , 135.4086 , 135.4141 , 117.052 , 117.0087
4.7 , 135.4315 , 135.4051 , 117.052 , 117.0027
4.702 , 135.3628 , 135.3991 , 117.0062 , 116.9968
4.704 , 135.3628 , 135.3932 , 117.0062 , 116.9908
4.707 , 135.3628 , 135.3872 , 117.0062 , 116.9818
4.709 , 135.2941 , 135.3812 , 116.9833 , 116.9759
4.711 , 135.2712 , 135.3753 , 116.9833 , 116.9699
4.713 , 135.2941 , 135.3663 , 116.9833 , 116.9639
4.715 , 135.2941 , 135.3603 , 116.9833 , 116.958
4.717 , 135.3399 , 135.3544 , 116.9833 , 116.952
4.72 , 135.3399 , 135.3484 , 116.9833 , 116.943
4.722 , 135.3628 , 135.3424 , 116.9833 , 116.937
4.724 , 135.3399 , 135.3364 , 116.9833 , 116.9311
4.726 , 135.3399 , 135.3275 , 116.9833 , 116.9251
4.728 , 135.3628 , 135.3215 , 116.9375 , 116.9191
4.731 , 135.2941 , 135.3155 , 116.9146 , 116.9102
4.733 , 135.2483 , 135.3096 , 116.9146 , 116.9042
4.735 , 135.2483 , 135.3036 , 116.9375 , 116.8982
4.737 , 135.2712 , 135.2946 , 116.9146 , 116.8923
4.739 , 135.2483 , 135.2887 , 116.9375 , 116.8863
4.742 , 135.2712 , 135.2827 , 116.9375 , 116.8773
4.744 , 135.2712 , 135.2767 , 116.9375 , 116.8714
4.746 , 135.2483 , 135.2708 , 116.9375 , 116.8654
4.748 , 135.2483 , 135.2648 , 116.846 , 116.8594
4.75 , 135.2026 , 135.2558 , 116.8917 , 116.8534
4.752 , 135.2026 , 135.2498 , 116.8917 , 116.8475
4.755 , 135.1797 , 135.2439 , 116.846 , 116.8385
4.757 , 135.1797 , 135.2379 , 116.8231 , 116.8325
4.759 , 135.2483 , 135.2319 , 116.8917 , 116.8266
4.761 , 135.2026 , 135.223 , 116.8917 , 116.8206
4.763 , 135.2026 , 135.217 , 116.846 , 116.8146
4.765 , 135.1797 , 135.211 , 116.8231 , 116.8087
4.768 , 135.1797 , 135.205 , 116.8917 , 116.7997
4.77 , 135.1797 , 135.1991 , 116.8231 , 116.7937
4.772 , 135.0881 , 135.1931 , 116.7773 , 116.7878
4.774 , 135.1797 , 135.1842 , 116.8231 , 116.7818
4.776 , 135.1797 , 135.1782 , 116.7773 , 116.7758
4.778 , 135.1339 , 135.1722 , 116.8231 , 116.7698
4.781 , 135.111 , 135.1662 , 116.8231 , 116.7609
4.783 , 135.111 , 135.1603 , 116.7773 , 116.7549
4.785 , 135.0881 , 135.1543 , 116.7773 , 116.7489
4.787 , 135.0881 , 135.1453 , 116.7544 , 116.743
4.789 , 135.111 , 135.1394 , 116.7086 , 116.737
4.791 , 135.111 , 135.1334 , 116.7086 , 116.731
4.794 , 135.0881 , 135.1274 , 116.7086 , 116.7221
4.796 , 135.0881 , 135.1214 , 116.7544 , 116.7161
4.805 , 135.0881 , 135.1155 , 116.7086 , 116.6892
4.807 , 135.0195 , 135.0856 , 116.6629 , 116.6832
4.809 , 135.0195 , 135.0797 , 116.6857 , 116.6773
4.812 , 134.9737 , 135.0737 , 116.5942 , 116.6683
4.814 , 134.9737 , 135.0677 , 116.6629 , 116.6623
4.816 , 134.9737 , 135.0617 , 116.6171 , 116.6564
4.818 , 135.0195 , 135.0528 , 116.6171 , 116.6504
4.82 , 134.9508 , 135.0468 , 116.6857 , 116.6444
4.823 , 134.9508 , 135.0408 , 116.6857 , 116.6355
4.825 , 134.9508 , 135.0349 , 116.6171 , 116.6295
4.827 , 134.9508 , 135.0289 , 116.6629 , 116.6235
4.829 , 134.8821 , 135.0229 , 116.5942 , 116.6176
4.831 , 134.8592 , 135.0139 , 116.5484 , 116.6116
4.833 , 134.8821 , 135.008 , 116.5942 , 116.6056
4.836 , 134.8821 , 135.002 , 116.6171 , 116.5966
4.838 , 134.8821 , 134.996 , 116.5942 , 116.5907
4.84 , 134.9279 , 134.9901 , 116.5484 , 116.5847
4.842 , 134.8821 , 134.9841 , 116.5942 , 116.5787
4.844 , 134.8821 , 134.9751 , 116.5484 , 116.5728
4.846 , 134.8821 , 134.9692 , 116.5255 , 116.5668
4.849 , 134.8135 , 134.9632 , 116.5484 , 116.5578
4.851 , 134.8821 , 134.9572 , 116.5255 , 116.5519
4.853 , 134.8592 , 134.9512 , 116.5026 , 116.5459
4.855 , 134.7219 , 134.9453 , 116.5255 , 116.5399
4.857 , 134.7448 , 134.9363 , 116.5255 , 116.5339
4.86 , 134.7906 , 134.9303 , 116.5255 , 116.525
4.862 , 134.8592 , 134.9244 , 116.5255 , 116.519
4.864 , 134.8592 , 134.9184 , 116.5255 , 116.513
4.866 , 134.8821 , 134.9094 , 116.5026 , 116.5071
4.868 , 134.8592 , 134.9035 , 116.5026 , 116.5011
4.87 , 134.8592 , 134.8975 , 116.5026 , 116.4951
4.873 , 134.7448 , 134.8915 , 116.434 , 116.4862
4.875 , 134.7448 , 134.8856 , 116.5026 , 116.4802
4.877 , 134.7906 , 134.8796 , 116.434 , 116.4742
4.879 , 134.7448 , 134.8706 , 116.4568 , 116.4682
4.881 , 134.7448 , 134.8647 , 116.4568 , 116.4623
4.884 , 134.7906 , 134.8587 , 116.434 , 116.4533
4.886 , 134.7448 , 134.8527 , 116.5026 , 116.4473
4.888 , 134.7219 , 134.8467 , 116.3882 , 116.4414
4.89 , 134.7219 , 134.8408 , 116.4568 , 116.4354
4.892 , 134.7219 , 134.8318 , 116.434 , 116.4294
4.894 , 134.7219 , 134.8258 , 116.4568 , 116.4235
4.896 , 134.7219 , 134.8199 , 116.3653 , 116.4175
4.899 , 134.7219 , 134.8139 , 116.434 , 116.4085
4.901 , 134.699 , 134.8079 , 116.3653 , 116.4026
4.903 , 134.699 , 134.8019 , 116.434 , 116.3966
4.905 , 134.699 , 134.793 , 116.434 , 116.3906
4.907 , 134.6532 , 134.787 , 116.3653 , 116.3846
4.909 , 134.6532 , 134.7811 , 116.3653 , 116.3787
4.912 , 134.6304 , 134.7751 , 116.3882 , 116.3697
4.914 , 134.699 , 134.7691 , 116.2966 , 116.3637
4.916 , 134.699 , 134.7631 , 116.2966 , 116.3578
4.918 , 134.7219 , 134.7572 , 116.3653 , 116.3518
4.92 , 134.7448 , 134.7482 , 116.2737 , 116.3458
4.922 , 134.9508 , 134.7422 , 116.3653 , 116.3399
4.925 , 135.1339 , 134.7363 , 116.2737 , 116.3309
4.927 , 135.3628 , 134.7303 , 116.2966 , 116.3249
4.929 , 135.523 , 134.7243 , 116.2966 , 116.319
4.931 , 135.5001 , 134.7153 , 116.2737 , 116.313
4.933 , 135.4315 , 134.7094 , 116.2737 , 116.307
4.935 , 135.3399 , 134.7034 , 116.2966 , 116.301
4.938 , 135.1339 , 134.6974 , 116.2737 , 116.2921
4.94 , 134.9737 , 134.6915 , 116.2509 , 116.2861
4.942 , 134.9737 , 134.6855 , 116.2509 , 116.2801
4.944 , 134.8592 , 134.6795 , 116.2509 , 116.2742
4.946 , 134.6304 , 134.6706 , 116.2509 , 116.2682
4.948 , 134.5846 , 134.6646 , 116.2051 , 116.2622
4.95 , 134.5617 , 134.6586 , 116.2051 , 116.2562
4.953 , 134.5846 , 134.6526 , 116.2051 , 116.2473
4.955 , 134.6532 , 134.6467 , 116.1822 , 116.2413
4.957 , 134.7906 , 134.6407 , 116.2051 , 116.2353
4.959 , 134.8592 , 134.6317 , 116.1822 , 116.2294
4.961 , 134.9737 , 134.6258 , 116.1822 , 116.2234
4.963 , 134.9508 , 134.6198 , 116.2051 , 116.2174
4.966 , 134.9508 , 134.6138 , 116.1822 , 116.2085
4.968 , 134.8592 , 134.6079 , 116.1135 , 116.2025
4.97 , 134.8135 , 134.6019 , 116.1135 , 116.1965
4.972 , 134.7448 , 134.5929 , 116.1135 , 116.1906
4.974 , 134.7448 , 134.587 , 116.1135 , 116.1846
4.976 , 134.7219 , 134.581 , 116.1364 , 116.1786
4.979 , 134.7448 , 134.575 , 116.1822 , 116.1697
4.981 , 134.7906 , 134.569 , 116.1822 , 116.1637
4.983 , 134.7448 , 134.5631 , 116.1364 , 116.1577
4.985 , 134.7906 , 134.5541 , 116.1822 , 116.1517
4.987 , 134.7219 , 134.5481 , 116.1364 , 116.1458
4.99 , 134.7219 , 134.5422 , 116.0677 , 116.1368
4.992 , 134.7219 , 134.5362 , 116.022 , 116.1308
4.994 , 134.7219 , 134.5302 , 116.0677 , 116.1249
4.996 , 134.699 , 134.5242 , 116.022 , 116.1189
4.998 , 134.699 , 134.5153 , 116.022 , 116.1129
5.0 , 134.7219 , 134.5093 , 116.0449 , 116.1069
5.003 , 134.7219 , 134.5034 , 116.022 , 116.098
5.005 , 134.6532 , 134.4974 , 116.0449 , 116.092
5.007 , 134.699 , 134.4914 , 116.022 , 116.086
5.009 , 134.7448 , 134.4854 , 115.9762 , 116.0801
5.011 , 134.6304 , 134.4765 , 116.022 , 116.0741
5.013 , 134.6304 , 134.4705 , 115.9762 , 116.0681
5.015 , 134.6304 , 134.4645 , 115.9762 , 116.0622
5.018 , 134.6532 , 134.4586 , 115.9533 , 116.0532
5.02 , 134.6304 , 134.4526 , 116.0449 , 116.0472
5.022 , 134.6532 , 134.4466 , 115.9762 , 116.0413
5.024 , 134.6304 , 134.4406 , 116.022 , 116.0353
5.026 , 134.6532 , 134.4347 , 115.9762 , 116.0293
5.028 , 134.6532 , 134.4257 , 115.9533 , 116.0233
5.03 , 134.6304 , 134.4197 , 115.9533 , 116.0174
5.032 , 134.5846 , 134.4138 , 115.9075 , 116.0114
5.035 , 134.5846 , 134.4078 , 115.9075 , 116.0024
5.037 , 134.6304 , 134.4018 , 115.9075 , 115.9965
5.039 , 134.5846 , 134.3959 , 115.9762 , 115.9905
5.041 , 134.6304 , 134.3899 , 115.9075 , 115.9845
5.043 , 134.6304 , 134.3839 , 115.9533 , 115.9785
5.045 , 134.5846 , 134.375 , 115.8846 , 115.9726
5.047 , 134.5846 , 134.369 , 115.9533 , 115.9666
5.05 , 134.5617 , 134.363 , 115.8846 , 115.9576
5.052 , 134.5846 , 134.357 , 115.9075 , 115.9517
5.054 , 134.5388 , 134.3511 , 115.8846 , 115.9457
5.056 , 134.5846 , 134.3421 , 115.8846 , 115.9397
5.058 , 134.493 , 134.3361 , 115.9075 , 115.9338
5.061 , 134.5617 , 134.3302 , 115.8846 , 115.9248
5.063 , 134.5846 , 134.3242 , 115.8846 , 115.9188
5.065 , 134.5388 , 134.3182 , 115.9075 , 115.9129
5.067 , 134.4701 , 134.3122 , 115.8389 , 115.9069
5.069 , 134.4701 , 134.3033 , 115.816 , 115.9009
5.071 , 134.493 , 134.2973 , 115.816 , 115.8949
5.073 , 134.4243 , 134.2914 , 115.816 , 115.889
5.076 , 134.493 , 134.2854 , 115.816 , 115.88
5.078 , 134.4701 , 134.2794 , 115.816 , 115.874
5.08 , 134.4701 , 134.2734 , 115.816 , 115.8681
5.082 , 134.4701 , 134.2675 , 115.816 , 115.8621
5.084 , 134.4243 , 134.2585 , 115.7931 , 115.8561
5.086 , 134.4243 , 134.2525 , 115.7931 , 115.8502
5.088 , 134.4243 , 134.2466 , 115.7473 , 115.8442
5.091 , 134.4015 , 134.2406 , 115.8389 , 115.8352
5.093 , 134.4015 , 134.2346 , 115.816 , 115.8293
5.095 , 134.4243 , 134.2286 , 115.816 , 115.8233
5.097 , 134.4015 , 134.2227 , 115.816 , 115.8173
5.099 , 134.4015 , 134.2137 , 115.8389 , 115.8113
5.101 , 134.4015 , 134.2077 , 115.8389 , 115.8054
5.104 , 134.4243 , 134.2018 , 115.816 , 115.7964
5.106 , 134.3557 , 134.1958 , 115.7931 , 115.7904
5.108 , 134.3557 , 134.1898 , 115.7931 , 115.7845
5.11 , 134.3557 , 134.1839 , 115.7931 , 115.7785
5.112 , 134.3328 , 134.1749 , 115.7931 , 115.7725
5.115 , 134.3328 , 134.1689 , 115.7473 , 115.7636
5.117 , 134.4015 , 134.1629 , 115.816 , 115.7576
5.119 , 134.3557 , 134.157 , 115.7931 , 115.7516
5.121 , 134.3557 , 134.151 , 115.7473 , 115.7456
5.123 , 134.3328 , 134.142 , 115.816 , 115.7397
5.125 , 134.3557 , 134.1361 , 115.7931 , 115.7337
5.127 , 134.3099 , 134.1301 , 115.7244 , 115.7277
5.13 , 134.2412 , 134.1241 , 115.7244 , 115.7188
5.132 , 134.1955 , 134.1182 , 115.7244 , 115.7128
5.134 , 134.1955 , 134.1122 , 115.7244 , 115.7068
5.136 , 134.1955 , 134.1062 , 115.7473 , 115.7009
5.138 , 134.2641 , 134.0973 , 115.7244 , 115.6949
5.14 , 134.3328 , 134.0913 , 115.7244 , 115.6889
5.142 , 134.3557 , 134.0853 , 115.7473 , 115.6829
5.145 , 134.3099 , 134.0793 , 115.7244 , 115.674
5.147 , 134.2641 , 134.0734 , 115.7244 , 115.668
5.149 , 134.2412 , 134.0674 , 115.6786 , 115.662
5.151 , 134.1039 , 134.0614 , 115.6786 , 115.6561
5.153 , 134.081 , 134.0525 , 115.6786 , 115.6501
5.155 , 134.081 , 134.0465 , 115.6786 , 115.6441
5.157 , 134.1497 , 134.0405 , 115.6329 , 115.6381
5.159 , 134.1726 , 134.0345 , 115.6558 , 115.6322
5.162 , 134.1726 , 134.0286 , 115.7244 , 115.6232
5.164 , 134.1726 , 134.0226 , 115.6786 , 115.6172
5.166 , 134.2412 , 134.0166 , 115.6558 , 115.6113
5.168 , 134.1039 , 134.0107 , 115.6786 , 115.6053
5.17 , 134.1497 , 134.0017 , 115.6329 , 115.5993
5.172 , 134.1726 , 133.9957 , 115.6786 , 115.5934
5.174 , 134.1497 , 133.9898 , 115.5871 , 115.5874
5.177 , 134.1497 , 133.9838 , 115.6558 , 115.5784
5.179 , 134.1039 , 133.9778 , 115.6329 , 115.5725
5.181 , 134.081 , 133.9689 , 115.6329 , 115.5665
5.183 , 134.0352 , 133.9629 , 115.6329 , 115.5605
5.185 , 134.0352 , 133.9569 , 115.5871 , 115.5545
5.188 , 134.0352 , 133.9509 , 115.5642 , 115.5456
5.19 , 134.0124 , 133.945 , 115.5642 , 115.5396
5.192 , 134.0124 , 133.939 , 115.5184 , 115.5336
5.194 , 134.0352 , 133.933 , 115.5184 , 115.5277
5.196 , 134.0124 , 133.9241 , 115.5184 , 115.5217
5.198 , 134.0124 , 133.9181 , 115.5642 , 115.5157
5.2 , 134.0352 , 133.9121 , 115.5642 , 115.5098
5.203 , 134.0352 , 133.9062 , 115.5642 , 115.5008
5.205 , 133.9895 , 133.9002 , 115.4955 , 115.4948
5.207 , 133.9895 , 133.8942 , 115.4955 , 115.4889
5.209 , 133.9895 , 133.8853 , 115.4498 , 115.4829
5.211 , 133.9208 , 133.8793 , 115.4498 , 115.4769
5.213 , 133.9437 , 133.8733 , 115.4269 , 115.4709
5.216 , 133.9437 , 133.8673 , 115.4498 , 115.462
5.218 , 133.9208 , 133.8614 , 115.4498 , 115.456
5.22 , 133.9895 , 133.8554 , 115.4498 , 115.45
5.222 , 133.9437 , 133.8464 , 115.4955 , 115.4441
5.224 , 133.875 , 133.8405 , 115.4955 , 115.4381
5.227 , 133.875 , 133.8345 , 115.4269 , 115.4291
5.229 , 133.9437 , 133.8285 , 115.404 , 115.4232
5.231 , 133.875 , 133.8225 , 115.4269 , 115.4172
5.233 , 133.875 , 133.8166 , 115.404 , 115.4112
5.235 , 133.9208 , 133.8106 , 115.4269 , 115.4052
5.245 , 133.875 , 133.8017 , 115.404 , 115.3754
5.247 , 133.7835 , 133.7748 , 115.3582 , 115.3694
5.249 , 133.7835 , 133.7688 , 115.3582 , 115.3634
5.251 , 133.8521 , 133.7628 , 115.404 , 115.3575
5.253 , 133.8521 , 133.7539 , 115.3582 , 115.3515
5.255 , 133.8064 , 133.7479 , 115.3582 , 115.3455
5.258 , 133.7835 , 133.7419 , 115.3353 , 115.3366
5.26 , 133.7606 , 133.7359 , 115.3582 , 115.3306
5.262 , 133.8064 , 133.73 , 115.404 , 115.3246
5.264 , 133.7835 , 133.724 , 115.3353 , 115.3186
5.266 , 133.7606 , 133.7151 , 115.2895 , 115.3127
5.268 , 133.7148 , 133.7091 , 115.2895 , 115.3067
5.271 , 133.7606 , 133.7031 , 115.2895 , 115.2977
5.273 , 133.7148 , 133.6971 , 115.2667 , 115.2918
5.275 , 133.7148 , 133.6912 , 115.2667 , 115.2858
5.277 , 133.6919 , 133.6852 , 115.2667 , 115.2798
5.279 , 133.7148 , 133.6762 , 115.2667 , 115.2739
5.281 , 133.7148 , 133.6703 , 115.2667 , 115.2679
5.284 , 133.7148 , 133.6643 , 115.3353 , 115.2589
5.286 , 133.6919 , 133.6583 , 115.2667 , 115.253
5.288 , 133.6461 , 133.6523 , 115.2667 , 115.247
5.29 , 133.6919 , 133.6464 , 115.2667 , 115.241
5.292 , 133.6233 , 133.6374 , 115.2209 , 115.235
5.294 , 133.6233 , 133.6314 , 115.2209 , 115.2291
5.296 , 133.6233 , 133.6255 , 115.2209 , 115.2231
5.299 , 133.6233 , 133.6195 , 115.2895 , 115.2141
5.301 , 133.6461 , 133.6135 , 115.2895 , 115.2082
5.303 , 133.6461 , 133.6076 , 115.2895 , 115.2022
5.305 , 133.6233 , 133.6016 , 115.2209 , 115.1962
5.307 , 133.6233 , 133.5926 , 115.2209 , 115.1903
5.309 , 133.6004 , 133.5867 , 115.2209 , 115.1843
5.312 , 133.6233 , 133.5807 , 115.198 , 115.1753
5.314 , 133.6004 , 133.5747 , 115.1751 , 115.1693
5.316 , 133.6233 , 133.5687 , 115.1293 , 115.1634
5.318 , 133.5317 , 133.5628 , 115.2209 , 115.1574
5.32 , 133.5317 , 133.5538 , 115.198 , 115.1514
5.322 , 133.5546 , 133.5478 , 115.198 , 115.1455
5.324 , 133.6004 , 133.5419 , 115.198 , 115.1395
5.327 , 133.4859 , 133.5359 , 115.1751 , 115.1305
5.329 , 133.5317 , 133.5299 , 115.1293 , 115.1246
5.331 , 133.5317 , 133.524 , 115.1293 , 115.1186
5.333 , 133.5317 , 133.518 , 115.1064 , 115.1126
5.335 , 133.5317 , 133.512 , 115.1064 , 115.1066
5.337 , 133.4859 , 133.5031 , 115.1293 , 115.1007
5.339 , 133.463 , 133.4971 , 115.1293 , 115.0947
5.341 , 133.4859 , 133.4911 , 115.1751 , 115.0887
5.343 , 133.3944 , 133.4851 , 115.1293 , 115.0828
5.346 , 133.463 , 133.4792 , 115.1064 , 115.0738
5.348 , 133.4173 , 133.4732 , 115.0607 , 115.0678
5.35 , 133.3944 , 133.4672 , 115.0607 , 115.0619
5.352 , 133.3715 , 133.4612 , 115.0378 , 115.0559
5.354 , 133.3944 , 133.4523 , 115.0607 , 115.0499
5.356 , 133.3944 , 133.4463 , 115.0607 , 115.0439
5.358 , 133.3944 , 133.4403 , 115.0607 , 115.038
5.361 , 133.3715 , 133.4344 , 115.0378 , 115.029
5.363 , 133.3944 , 133.4284 , 115.0607 , 115.023
5.365 , 133.3715 , 133.4224 , 115.0607 , 115.0171
5.367 , 133.3257 , 133.4165 , 115.0378 , 115.0111
5.369 , 133.3028 , 133.4105 , 115.0378 , 115.0051
5.371 , 133.3257 , 133.4015 , 115.0378 , 114.9991
5.374 , 133.3028 , 133.3956 , 114.992 , 114.9902
5.376 , 133.3257 , 133.3896 , 114.992 , 114.9842
5.378 , 133.3028 , 133.3836 , 114.992 , 114.9782
5.38 , 133.257 , 133.3776 , 114.992 , 114.9723
5.382 , 133.3028 , 133.3687 , 114.9462 , 114.9663
5.384 , 133.3028 , 133.3627 , 114.9691 , 114.9603
5.387 , 133.3028 , 133.3567 , 114.9004 , 114.9514
5.389 , 133.257 , 133.3508 , 114.9004 , 114.9454
5.391 , 133.2342 , 133.3448 , 114.9462 , 114.9394
5.393 , 133.257 , 133.3388 , 114.8775 , 114.9335
5.395 , 133.257 , 133.3299 , 114.9462 , 114.9275
