1.602 , 145.89 , 146.265
1.604 , 145.8675 , 146.259
1.607 , 145.8225 , 146.25
1.609 , 145.8675 , 146.244
1.611 , 145.8225 , 146.238
1.614 , 145.8 , 146.229
1.616 , 145.8225 , 146.2231
1.619 , 145.8225 , 146.2141
1.621 , 145.8675 , 146.2081
1.623 , 145.8225 , 146.2021
1.626 , 145.8 , 146.1931
1.628 , 145.8225 , 146.1871
1.63 , 145.8 , 146.1811
1.633 , 145.755 , 146.1721
1.635 , 145.8 , 146.1661
1.638 , 145.8225 , 146.1572
1.64 , 145.755 , 146.1512
1.642 , 145.8 , 146.1452
1.645 , 145.755 , 146.1362
1.647 , 145.755 , 146.1302
1.65 , 145.8 , 146.1212
1.652 , 145.755 , 146.1152
1.654 , 145.8 , 146.1092
1.657 , 145.8 , 146.1002
1.659 , 145.755 , 146.0942
1.661 , 145.8 , 146.0882
1.664 , 145.8 , 146.0792
1.666 , 145.7325 , 146.0732
1.669 , 145.8 , 146.0643
1.671 , 145.755 , 146.0583
1.673 , 145.755 , 146.0523
1.676 , 145.665 , 146.0433
1.678 , 145.665 , 146.0373
1.681 , 145.71 , 146.0283
1.683 , 145.665 , 146.0223
1.685 , 145.665 , 146.0163
1.688 , 145.71 , 146.0073
1.69 , 145.665 , 146.0013
1.693 , 145.665 , 145.9924
1.695 , 145.71 , 145.9864
1.697 , 145.665 , 145.9804
1.7 , 145.665 , 145.9714
1.702 , 145.71 , 145.9654
1.704 , 145.71 , 145.9594
1.707 , 145.665 , 145.9504
1.709 , 145.6425 , 145.9444
1.712 , 145.6425 , 145.9354
1.714 , 145.665 , 145.9294
1.716 , 145.665 , 145.9234
1.719 , 145.71 , 145.9144
1.721 , 145.7325 , 145.9085
1.724 , 145.665 , 145.8995
1.726 , 145.665 , 145.8935
1.729 , 145.665 , 145.8845
1.731 , 145.665 , 145.8785
1.733 , 145.6425 , 145.8725
1.736 , 145.665 , 145.8635
1.738 , 145.665 , 145.8575
1.741 , 145.6425 , 145.8485
1.743 , 145.6425 , 145.8425
1.745 , 145.665 , 145.8365
1.748 , 145.665 , 145.8276
1.75 , 145.6425 , 145.8216
1.761 , 145.6425 , 145.7886
1.763 , 145.665 , 145.7826
1.765 , 145.665 , 145.7766
1.768 , 145.665 , 145.7676
1.77 , 145.5975 , 145.7616
1.773 , 145.6425 , 145.7527
1.775 , 145.665 , 145.7467
1.777 , 145.665 , 145.7407
