1.089 , 265.6214 , 266.1021 , 246.6239 , 246.7613 , -0.4875336
1.092 , 265.6443 , 266.1479 , 246.6697 , 246.7494 , -0.4921112
1.095 , 265.5985 , 266.0792 , 246.601 , 246.7404 , -0.4921112
1.098 , 265.5985 , 266.0792 , 246.601 , 246.7315 , -0.4921112
1.101 , 265.6214 , 266.0792 , 246.601 , 246.7225 , -0.4921112
1.104 , 265.5299 , 266.0792 , 246.601 , 246.7135 , -0.4921112
1.107 , 265.5985 , 266.0334 , 246.5553 , 246.7046 , -0.4921112
1.11 , 265.5985 , 266.0334 , 246.5553 , 246.6956 , -0.4921112
1.113 , 265.5528 , 266.0334 , 246.5553 , 246.6866 , -0.4921112
1.116 , 265.5299 , 266.0105 , 246.5324 , 246.6777 , -0.4966888
1.119 , 265.4841 , 266.0105 , 246.5324 , 246.6687 , -0.4966888
1.123 , 265.5299 , 266.0105 , 246.5324 , 246.6598 , -0.4921112
1.126 , 265.4612 , 266.0105 , 246.5324 , 246.6508 , -0.4966888
1.129 , 265.4841 , 265.9648 , 246.4866 , 246.6418 , -0.4966888
1.132 , 265.4841 , 266.0105 , 246.5324 , 246.6329 , -0.5012665
1.135 , 265.4841 , 266.0105 , 246.5324 , 246.6239 , -0.4966888
1.138 , 265.4612 , 265.9648 , 246.4866 , 246.615 , -0.4966888
1.141 , 265.4383 , 265.9419 , 246.4637 , 246.606 , -0.5012665
1.144 , 265.4383 , 265.919 , 246.4408 , 246.597 , -0.5012665
1.147 , 265.4383 , 265.9419 , 246.4637 , 246.5881 , -0.5012665
1.15 , 265.4383 , 265.9648 , 246.4866 , 246.5791 , -0.5012665
1.153 , 265.4383 , 265.919 , 246.4408 , 246.5701 , -0.5012665
1.156 , 265.4383 , 265.919 , 246.4408 , 246.5612 , -0.5012665
1.159 , 265.3925 , 265.8732 , 246.3951 , 246.5522 , -0.5058441
1.162 , 265.3697 , 265.8732 , 246.3951 , 246.5433 , -0.5058441
1.165 , 265.3925 , 265.8732 , 246.3951 , 246.5313 , -0.5058441
1.168 , 265.3925 , 265.8732 , 246.3951 , 246.5224 , -0.5058441
1.171 , 265.3697 , 265.8732 , 246.3951 , 246.5134 , -0.5104218
1.175 , 265.3697 , 265.919 , 246.4408 , 246.5044 , -0.5104218
1.178 , 265.3239 , 265.8732 , 246.3951 , 246.4955 , -0.5104218
1.181 , 265.3239 , 265.8503 , 246.3722 , 246.4865 , -0.5149994
1.184 , 265.3239 , 265.8045 , 246.3264 , 246.4775 , -0.5104218
1.187 , 265.3239 , 265.8503 , 246.3722 , 246.4686 , -0.5149994
1.19 , 265.2552 , 265.7816 , 246.3035 , 246.4596 , -0.5149994
1.193 , 265.3239 , 265.8503 , 246.3722 , 246.4507 , -0.5149994
1.196 , 265.2552 , 265.8045 , 246.3264 , 246.4417 , -0.5149994
1.199 , 265.301 , 265.8045 , 246.3264 , 246.4327 , -0.5149994
1.202 , 265.2552 , 265.7816 , 246.3035 , 246.4238 , -0.5218658
1.205 , 265.2552 , 265.7359 , 246.2577 , 246.4118 , -0.5218658
1.208 , 265.2552 , 265.7816 , 246.3035 , 246.4029 , -0.5149994
1.211 , 265.2552 , 265.7359 , 246.2577 , 246.3939 , -0.5218658
1.215 , 265.2094 , 265.7816 , 246.3035 , 246.3849 , -0.5264435
1.218 , 265.2552 , 265.7359 , 246.2577 , 246.376 , -0.5218658
1.221 , 265.2094 , 265.7359 , 246.2577 , 246.367 , -0.5264435
1.224 , 265.2323 , 265.713 , 246.2348 , 246.358 , -0.5264435
1.227 , 265.2094 , 265.713 , 246.2348 , 246.3491 , -0.5333099
1.238 , 265.2094 , 265.6901 , 246.2119 , 246.3162 , -0.5264435
1.241 , 265.095 , 265.6901 , 246.2119 , 246.3073 , -0.5264435
1.244 , 265.1408 , 265.6443 , 246.1662 , 246.2983 , -0.5333099
1.247 , 265.1637 , 265.6443 , 246.1662 , 246.2864 , -0.5333099
1.25 , 265.1637 , 265.6443 , 246.1662 , 246.2774 , -0.5333099
1.253 , 265.1408 , 265.6443 , 246.1662 , 246.2684 , -0.5378876
1.256 , 265.095 , 265.6443 , 246.1662 , 246.2595 , -0.5378876
1.259 , 265.0721 , 265.6214 , 246.1433 , 246.2505 , -0.5378876
1.262 , 265.0721 , 265.6443 , 246.1662 , 246.2415 , -0.5378876
1.266 , 265.0721 , 265.5528 , 246.0746 , 246.2326 , -0.5424652
1.269 , 265.095 , 265.5528 , 246.0746 , 246.2236 , -0.5424652
1.272 , 265.0263 , 265.6214 , 246.1433 , 246.2147 , -0.5378876
1.275 , 265.0721 , 265.6214 , 246.1433 , 246.2057 , -0.5378876
1.278 , 265.0721 , 265.5757 , 246.0975 , 246.1967 , -0.5424652
1.281 , 264.9806 , 265.5528 , 246.0746 , 246.1878 , -0.5424652
1.284 , 264.9806 , 265.5299 , 246.0517 , 246.1788 , -0.5424652
1.287 , 265.0263 , 265.5528 , 246.0746 , 246.1699 , -0.5470428
1.29 , 265.0263 , 265.5757 , 246.0975 , 246.1609 , -0.5424652
1.293 , 265.0263 , 265.5757 , 246.0975 , 246.1519 , -0.5424652
1.296 , 264.9806 , 265.5757 , 246.0975 , 246.143 , -0.5470428
1.299 , 264.9577 , 265.5757 , 246.0975 , 246.134 , -0.5470428
1.302 , 264.9577 , 265.5299 , 246.0517 , 246.125 , -0.5516205
1.305 , 264.9577 , 265.5299 , 246.0517 , 246.1161 , -0.5470428
1.308 , 264.9577 , 265.4841 , 246.006 , 246.1041 , -0.5470428
1.311 , 264.9119 , 265.5528 , 246.0746 , 246.0952 , -0.5470428
1.314 , 264.9119 , 265.4841 , 246.006 , 246.0862 , -0.5470428
1.318 , 264.9119 , 265.5299 , 246.0517 , 246.0773 , -0.5470428
1.321 , 264.9119 , 265.4841 , 246.006 , 246.0683 , -0.5470428
1.324 , 264.9119 , 265.4612 , 245.9831 , 246.0593 , -0.5516205
1.327 , 264.889 , 265.4612 , 245.9831 , 246.0504 , -0.5470428
1.33 , 264.9119 , 265.4841 , 246.006 , 246.0414 , -0.5516205
1.333 , 264.889 , 265.4612 , 245.9831 , 246.0324 , -0.5516205
1.336 , 264.889 , 265.4612 , 245.9831 , 246.0235 , -0.5470428
1.339 , 264.8203 , 265.4612 , 245.9831 , 246.0145 , -0.5516205
1.342 , 264.8203 , 265.3925 , 245.9144 , 246.0056 , -0.5516205
1.345 , 264.8203 , 265.3925 , 245.9144 , 245.9966 , -0.5516205
1.348 , 264.8203 , 265.3925 , 245.9144 , 245.9876 , -0.5470428
1.351 , 264.8432 , 265.3925 , 245.9144 , 245.9787 , -0.5470428
1.354 , 264.7975 , 265.4154 , 245.9373 , 245.9697 , -0.5470428
1.357 , 264.7975 , 265.3925 , 245.9144 , 245.9608 , -0.5470428
1.36 , 264.7517 , 265.3925 , 245.9144 , 245.9488 , -0.5470428
1.363 , 264.7975 , 265.3925 , 245.9144 , 245.9398 , -0.5470428
1.366 , 264.7975 , 265.3239 , 245.8457 , 245.9309 , -0.5470428
1.37 , 264.7517 , 265.3468 , 245.8686 , 245.9219 , -0.5424652
1.373 , 264.7517 , 265.3468 , 245.8686 , 245.9129 , -0.5424652
1.376 , 264.7975 , 265.3239 , 245.8457 , 245.904 , -0.5424652
1.379 , 264.7288 , 265.301 , 245.8228 , 245.895 , -0.5424652
1.382 , 264.7288 , 265.3239 , 245.8457 , 245.8861 , -0.5424652
1.385 , 264.7288 , 265.1866 , 245.7084 , 245.8771 , -0.5424652
1.388 , 264.7288 , 265.301 , 245.8228 , 245.8681 , -0.5424652
1.391 , 264.7517 , 265.2552 , 245.7771 , 245.8592 , -0.5424652
1.394 , 264.7975 , 265.2552 , 245.7771 , 245.8502 , -0.5424652
1.397 , 264.7288 , 265.1866 , 245.7084 , 245.8413 , -0.5378876
1.4 , 264.683 , 265.2323 , 245.7542 , 245.8323 , -0.5378876
1.403 , 264.7288 , 265.1866 , 245.7084 , 245.8233 , -0.5378876
1.406 , 264.7288 , 265.1637 , 245.6855 , 245.8114 , -0.5424652
1.409 , 264.683 , 265.1866 , 245.7084 , 245.8024 , -0.5424652
1.412 , 264.7517 , 265.1866 , 245.7084 , 245.7935 , -0.5378876
1.416 , 264.7288 , 265.1866 , 245.7084 , 245.7845 , -0.5424652
1.419 , 264.683 , 265.1637 , 245.6855 , 245.7755 , -0.5378876
1.422 , 264.6601 , 265.1637 , 245.6855 , 245.7666 , -0.5424652
1.425 , 264.6601 , 265.1637 , 245.6855 , 245.7576 , -0.5424652
1.428 , 264.6601 , 265.1637 , 245.6855 , 245.7487 , -0.5378876
1.431 , 264.6372 , 265.1179 , 245.6397 , 245.7397 , -0.5424652
1.434 , 264.683 , 265.1637 , 245.6855 , 245.7307 , -0.5378876
1.437 , 264.6372 , 265.1179 , 245.6397 , 245.7218 , -0.5378876
1.44 , 264.6372 , 265.1179 , 245.6397 , 245.7128 , -0.5378876
1.443 , 264.5685 , 265.095 , 245.6169 , 245.7009 , -0.5378876
1.446 , 264.5914 , 265.095 , 245.6169 , 245.6919 , -0.5424652
1.449 , 264.5685 , 265.095 , 245.6169 , 245.6829 , -0.5378876
1.453 , 264.5685 , 265.0721 , 245.594 , 245.674 , -0.5378876
1.456 , 264.5685 , 265.0721 , 245.594 , 245.665 , -0.5424652
1.459 , 264.5685 , 265.0263 , 245.5482 , 245.6561 , -0.5424652
1.462 , 264.4999 , 265.0263 , 245.5482 , 245.6471 , -0.5424652
1.465 , 264.4999 , 265.0263 , 245.5482 , 245.6381 , -0.5424652
1.468 , 264.4999 , 265.0263 , 245.5482 , 245.6292 , -0.5378876
1.471 , 264.477 , 265.0263 , 245.5482 , 245.6202 , -0.5378876
1.474 , 264.4999 , 265.0263 , 245.5482 , 245.6112 , -0.5424652
1.477 , 264.477 , 265.0263 , 245.5482 , 245.6023 , -0.5424652
1.48 , 264.4999 , 265.0034 , 245.5253 , 245.5933 , -0.5378876
1.483 , 264.477 , 264.9577 , 245.4795 , 245.5814 , -0.5378876
1.486 , 264.477 , 264.9348 , 245.4566 , 245.5724 , -0.5424652
1.49 , 264.477 , 264.9577 , 245.4795 , 245.5634 , -0.5378876
1.493 , 264.477 , 264.9577 , 245.4795 , 245.5545 , -0.5378876
1.496 , 264.4083 , 265.0034 , 245.5253 , 245.5455 , -0.5378876
1.499 , 264.4083 , 264.9348 , 245.4566 , 245.5366 , -0.5378876
1.502 , 264.3625 , 264.9348 , 245.4566 , 245.5276 , -0.5378876
1.505 , 264.4083 , 264.889 , 245.4109 , 245.5186 , -0.5424652
1.508 , 264.3625 , 264.9348 , 245.4566 , 245.5097 , -0.5378876
1.511 , 264.3397 , 264.9348 , 245.4566 , 245.5007 , -0.5378876
1.514 , 264.3397 , 264.9348 , 245.4566 , 245.4917 , -0.5424652
1.517 , 264.3397 , 264.8661 , 245.388 , 245.4828 , -0.5424652
1.52 , 264.2939 , 264.8661 , 245.388 , 245.4708 , -0.5378876
1.523 , 264.2939 , 264.889 , 245.4109 , 245.4619 , -0.5378876
1.527 , 264.271 , 264.8432 , 245.3651 , 245.4529 , -0.5378876
1.53 , 264.271 , 264.8661 , 245.388 , 245.444 , -0.5378876
1.533 , 264.3397 , 264.8661 , 245.388 , 245.435 , -0.5378876
1.536 , 264.271 , 264.8661 , 245.388 , 245.426 , -0.5378876
1.539 , 264.2939 , 264.8432 , 245.3651 , 245.4171 , -0.5378876
1.542 , 264.2252 , 264.7975 , 245.3193 , 245.4081 , -0.5424652
1.545 , 264.271 , 264.7746 , 245.2964 , 245.3991 , -0.5378876
1.548 , 264.2939 , 264.7746 , 245.2964 , 245.3902 , -0.5378876
1.551 , 264.271 , 264.7975 , 245.3193 , 245.3812 , -0.5333099
1.554 , 264.2939 , 264.7746 , 245.2964 , 245.3723 , -0.5333099
1.557 , 264.271 , 264.7975 , 245.3193 , 245.3603 , -0.5378876
1.56 , 264.1794 , 264.7288 , 245.2506 , 245.3513 , -0.5378876
1.564 , 264.1794 , 264.7059 , 245.2277 , 245.3424 , -0.5378876
1.567 , 264.2252 , 264.7288 , 245.2506 , 245.3334 , -0.5378876
1.57 , 264.1794 , 264.7288 , 245.2506 , 245.3245 , -0.5378876
1.573 , 264.1794 , 264.7288 , 245.2506 , 245.3155 , -0.5378876
1.576 , 264.1794 , 264.7746 , 245.2964 , 245.3065 , -0.5378876
1.579 , 264.1794 , 264.7288 , 245.2506 , 245.2976 , -0.5378876
1.582 , 264.1566 , 264.683 , 245.2048 , 245.2886 , -0.5378876
1.585 , 264.1566 , 264.7059 , 245.2277 , 245.2797 , -0.5378876
1.588 , 264.1566 , 264.7059 , 245.2277 , 245.2707 , -0.5378876
1.591 , 264.1108 , 264.7059 , 245.2277 , 245.2587 , -0.5333099
1.594 , 264.1566 , 264.683 , 245.2048 , 245.2498 , -0.5378876
1.598 , 264.1108 , 264.683 , 245.2048 , 245.2408 , -0.5378876
1.601 , 264.1108 , 264.683 , 245.2048 , 245.2319 , -0.5378876
1.604 , 264.0879 , 264.5914 , 245.1133 , 245.2229 , -0.5378876
1.607 , 264.1108 , 264.5914 , 245.1133 , 245.2139 , -0.5378876
1.61 , 264.0879 , 264.683 , 245.2048 , 245.205 , -0.5333099
1.613 , 264.0879 , 264.5685 , 245.0904 , 245.196 , -0.5333099
1.616 , 264.0879 , 264.5914 , 245.1133 , 245.1871 , -0.5333099
1.619 , 264.0879 , 264.5914 , 245.1133 , 245.1781 , -0.5378876
1.622 , 264.0192 , 264.5685 , 245.0904 , 245.1691 , -0.5378876
1.625 , 264.0192 , 264.5228 , 245.0446 , 245.1602 , -0.5378876
1.628 , 264.0192 , 264.5228 , 245.0446 , 245.1512 , -0.5333099
1.631 , 264.065 , 264.5228 , 245.0446 , 245.1422 , -0.5333099
1.634 , 264.0192 , 264.5228 , 245.0446 , 245.1333 , -0.5333099
1.637 , 264.0192 , 264.5228 , 245.0446 , 245.1243 , -0.5333099
1.64 , 263.9963 , 264.4541 , 244.976 , 245.1154 , -0.5333099
1.643 , 263.9963 , 264.5228 , 245.0446 , 245.1034 , -0.5378876
1.646 , 263.9963 , 264.4312 , 244.9531 , 245.0945 , -0.5333099
1.649 , 263.9963 , 264.4541 , 244.976 , 245.0855 , -0.5378876
1.652 , 263.9963 , 264.4999 , 245.0217 , 245.0765 , -0.5333099
1.656 , 263.9963 , 264.4541 , 244.976 , 245.0676 , -0.5378876
1.659 , 263.9277 , 264.4541 , 244.976 , 245.0586 , -0.5378876
1.662 , 263.9048 , 264.4312 , 244.9531 , 245.0496 , -0.5378876
1.665 , 263.9048 , 264.4083 , 244.9302 , 245.0407 , -0.5378876
1.668 , 263.9277 , 264.4083 , 244.9302 , 245.0317 , -0.5378876
1.671 , 263.9048 , 264.4541 , 244.976 , 245.0228 , -0.5333099
1.674 , 263.9277 , 264.4999 , 245.0217 , 245.0138 , -0.5333099
1.677 , 263.9277 , 264.4999 , 245.0217 , 245.0048 , -0.5378876
1.68 , 263.9048 , 264.4541 , 244.976 , 244.9959 , -0.5378876
1.683 , 263.859 , 264.4312 , 244.9531 , 244.9839 , -0.5378876
1.686 , 263.8361 , 264.4312 , 244.9531 , 244.975 , -0.5378876
1.69 , 263.9048 , 264.4312 , 244.9531 , 244.966 , -0.5333099
1.693 , 263.859 , 264.4083 , 244.9302 , 244.957 , -0.5378876
1.696 , 263.859 , 264.4083 , 244.9302 , 244.9481 , -0.5378876
1.699 , 263.9048 , 264.3625 , 244.8844 , 244.9391 , -0.5378876
1.702 , 263.8361 , 264.3625 , 244.8844 , 244.9301 , -0.5378876
1.705 , 263.8361 , 264.3397 , 244.8615 , 244.9212 , -0.5333099
1.708 , 263.8361 , 264.3625 , 244.8844 , 244.9122 , -0.5378876
1.711 , 263.7903 , 264.4083 , 244.9302 , 244.9033 , -0.5333099
1.714 , 263.8361 , 264.3625 , 244.8844 , 244.8943 , -0.5333099
1.717 , 263.8361 , 264.3397 , 244.8615 , 244.8853 , -0.5333099
1.72 , 263.7675 , 264.3397 , 244.8615 , 244.8764 , -0.5333099
1.723 , 263.7675 , 264.3397 , 244.8615 , 244.8674 , -0.5333099
1.726 , 263.7903 , 264.2939 , 244.8157 , 244.8585 , -0.5333099
1.729 , 263.7675 , 264.2939 , 244.8157 , 244.8495 , -0.5264435
1.732 , 263.7903 , 264.2939 , 244.8157 , 244.8375 , -0.5264435
1.735 , 263.7675 , 264.3397 , 244.8615 , 244.8286 , -0.5264435
1.739 , 263.7675 , 264.2939 , 244.8157 , 244.8196 , -0.5264435
1.742 , 263.7217 , 264.271 , 244.7928 , 244.8107 , -0.5264435
1.745 , 263.7217 , 264.271 , 244.7928 , 244.8017 , -0.5264435
1.748 , 263.6988 , 264.271 , 244.7928 , 244.7927 , -0.5218658
1.751 , 263.7217 , 264.271 , 244.7928 , 244.7838 , -0.5218658
1.754 , 263.7217 , 264.271 , 244.7928 , 244.7748 , -0.5218658
1.757 , 263.6988 , 264.2252 , 244.7471 , 244.7659 , -0.5218658
1.76 , 263.6988 , 264.2023 , 244.7242 , 244.7569 , -0.5218658
1.763 , 263.6759 , 264.2023 , 244.7242 , 244.7449 , -0.5149994
1.766 , 263.6988 , 264.1794 , 244.7013 , 244.736 , -0.5149994
1.769 , 263.6988 , 264.1794 , 244.7013 , 244.727 , -0.5149994
1.773 , 263.6988 , 264.1794 , 244.7013 , 244.718 , -0.5104218
1.776 , 263.6759 , 264.1794 , 244.7013 , 244.7091 , -0.5104218
1.779 , 263.6301 , 264.1337 , 244.6555 , 244.7001 , -0.5058441
1.782 , 263.6301 , 264.1337 , 244.6555 , 244.6912 , -0.5104218
1.785 , 263.6072 , 264.1108 , 244.6326 , 244.6822 , -0.5058441
1.788 , 263.6072 , 264.1108 , 244.6326 , 244.6732 , -0.5058441
1.791 , 263.6301 , 264.1337 , 244.6555 , 244.6643 , -0.5012665
1.794 , 263.6072 , 264.1108 , 244.6326 , 244.6553 , -0.5012665
1.797 , 263.6072 , 264.065 , 244.5869 , 244.6464 , -0.5012665
1.8 , 263.6072 , 264.065 , 244.5869 , 244.6374 , -0.4966888
1.803 , 263.5386 , 264.065 , 244.5869 , 244.6284 , -0.5012665
1.806 , 263.5615 , 263.9963 , 244.5182 , 244.6195 , -0.4966888
1.809 , 263.5386 , 264.065 , 244.5869 , 244.6105 , -0.4966888
1.812 , 263.5615 , 264.0421 , 244.564 , 244.6015 , -0.4921112
1.815 , 263.5615 , 264.0421 , 244.564 , 244.5926 , -0.4921112
1.818 , 263.5615 , 264.0421 , 244.564 , 244.5836 , -0.4921112
1.821 , 263.5157 , 263.9963 , 244.5182 , 244.5747 , -0.4921112
1.824 , 263.4699 , 263.9734 , 244.4953 , 244.5657 , -0.4921112
1.827 , 263.5157 , 263.9963 , 244.5182 , 244.5538 , -0.4875336
1.83 , 263.5157 , 263.9963 , 244.5182 , 244.5448 , -0.4875336
1.833 , 263.5157 , 263.9734 , 244.4953 , 244.5358 , -0.4875336
1.837 , 263.5386 , 263.9734 , 244.4953 , 244.5269 , -0.4875336
1.84 , 263.5157 , 263.9506 , 244.4724 , 244.5179 , -0.4829559
1.843 , 263.4699 , 263.9048 , 244.4266 , 244.5089 , -0.4875336
1.846 , 263.3784 , 263.8819 , 244.4037 , 244.5 , -0.4829559
1.849 , 263.447 , 263.8819 , 244.4037 , 244.491 , -0.4829559
1.852 , 263.4699 , 263.9506 , 244.4724 , 244.4821 , -0.4829559
1.855 , 263.447 , 263.9506 , 244.4724 , 244.4731 , -0.4829559
1.858 , 263.447 , 263.9048 , 244.4266 , 244.4641 , -0.4783783
1.861 , 263.3784 , 263.8819 , 244.4037 , 244.4552 , -0.4783783
1.864 , 263.3555 , 263.8819 , 244.4037 , 244.4462 , -0.4783783
1.867 , 263.3555 , 263.8819 , 244.4037 , 244.4343 , -0.4738007
1.879 , 263.3555 , 263.8361 , 244.358 , 244.4253 , -0.4738007
1.882 , 263.3555 , 263.8132 , 244.3351 , 244.3924 , -0.4669342
1.885 , 263.3555 , 263.8361 , 244.358 , 244.3835 , -0.4669342
1.888 , 263.3097 , 263.7903 , 244.3122 , 244.3745 , -0.4738007
1.891 , 263.3555 , 263.8132 , 244.3351 , 244.3656 , -0.4669342
1.894 , 263.3097 , 263.8361 , 244.358 , 244.3566 , -0.4669342
1.897 , 263.2868 , 263.7903 , 244.3122 , 244.3476 , -0.4623566
1.9 , 263.2868 , 263.7903 , 244.3122 , 244.3357 , -0.4623566
1.903 , 263.2181 , 263.7446 , 244.2664 , 244.3267 , -0.4623566
1.906 , 263.1952 , 263.7446 , 244.2664 , 244.3178 , -0.4623566
1.909 , 263.2181 , 263.7446 , 244.2664 , 244.3088 , -0.4623566
1.912 , 263.1952 , 263.7446 , 244.2664 , 244.2998 , -0.4577789
1.915 , 263.2639 , 263.8132 , 244.3351 , 244.2909 , -0.4577789
1.919 , 263.1952 , 263.7217 , 244.2435 , 244.2819 , -0.4623566
1.922 , 263.1494 , 263.7446 , 244.2664 , 244.2729 , -0.4577789
1.925 , 263.1952 , 263.7217 , 244.2435 , 244.264 , -0.4577789
1.928 , 263.1494 , 263.6759 , 244.1978 , 244.255 , -0.4532013
1.931 , 263.1494 , 263.6759 , 244.1978 , 244.2461 , -0.4532013
1.934 , 263.1952 , 263.6759 , 244.1978 , 244.2371 , -0.4532013
1.937 , 263.1952 , 263.7217 , 244.2435 , 244.2281 , -0.4532013
1.94 , 263.1266 , 263.6759 , 244.1978 , 244.2192 , -0.4486237
1.943 , 263.1266 , 263.653 , 244.1749 , 244.2102 , -0.4486237
1.946 , 263.1494 , 263.6072 , 244.1291 , 244.2013 , -0.4486237
1.949 , 263.1266 , 263.653 , 244.1749 , 244.1923 , -0.4486237
1.952 , 263.1266 , 263.653 , 244.1749 , 244.1833 , -0.444046
1.955 , 263.1266 , 263.653 , 244.1749 , 244.1744 , -0.4394684
1.958 , 263.1266 , 263.5844 , 244.1062 , 244.1654 , -0.4486237
1.961 , 263.1037 , 263.5615 , 244.0833 , 244.1564 , -0.444046
1.964 , 263.1037 , 263.5615 , 244.0833 , 244.1475 , -0.4394684
1.967 , 263.0579 , 263.5615 , 244.0833 , 244.1385 , -0.4348907
1.97 , 263.0579 , 263.5844 , 244.1062 , 244.1296 , -0.4348907
1.973 , 263.1037 , 263.5615 , 244.0833 , 244.1176 , -0.4348907
1.976 , 263.035 , 263.5615 , 244.0833 , 244.1087 , -0.4348907
1.979 , 263.035 , 263.5615 , 244.0833 , 244.0997 , -0.4348907
1.982 , 262.9892 , 263.5157 , 244.0375 , 244.0907 , -0.4348907
1.986 , 263.035 , 263.4928 , 244.0146 , 244.0818 , -0.4348907
1.989 , 262.9892 , 263.5157 , 244.0375 , 244.0728 , -0.4303131
1.992 , 263.0579 , 263.4928 , 244.0146 , 244.0638 , -0.4303131
1.995 , 263.035 , 263.4928 , 244.0146 , 244.0549 , -0.4257355
1.998 , 263.035 , 263.4928 , 244.0146 , 244.0459 , -0.4257355
2.001 , 262.9663 , 263.4241 , 243.946 , 244.037 , -0.4303131
2.004 , 262.9892 , 263.447 , 243.9689 , 244.028 , -0.4257355
2.007 , 262.9892 , 263.3784 , 243.9002 , 244.019 , -0.4257355
2.01 , 262.9892 , 263.4241 , 243.946 , 244.0101 , -0.4257355
2.013 , 263.035 , 263.4241 , 243.946 , 244.0011 , -0.4211578
2.016 , 262.9892 , 263.4241 , 243.946 , 243.9922 , -0.4211578
2.019 , 262.9663 , 263.3784 , 243.9002 , 243.9832 , -0.4211578
2.022 , 262.9892 , 263.3784 , 243.9002 , 243.9742 , -0.4211578
2.025 , 262.9892 , 263.3784 , 243.9002 , 243.9653 , -0.4211578
2.028 , 262.9663 , 263.3555 , 243.8773 , 243.9563 , -0.4211578
2.031 , 262.9663 , 263.3784 , 243.9002 , 243.9473 , -0.4165802
2.034 , 262.9663 , 263.3555 , 243.8773 , 243.9384 , -0.4211578
2.037 , 262.9435 , 263.3555 , 243.8773 , 243.9264 , -0.4165802
2.04 , 262.9663 , 263.3326 , 243.8544 , 243.9175 , -0.4211578
2.044 , 262.9435 , 263.3326 , 243.8544 , 243.9085 , -0.4165802
2.047 , 262.9435 , 263.2868 , 243.8087 , 243.8996 , -0.4165802
2.05 , 262.9435 , 263.3326 , 243.8544 , 243.8906 , -0.4165802
2.053 , 262.8977 , 263.3326 , 243.8544 , 243.8816 , -0.4120026
2.056 , 262.8977 , 263.3326 , 243.8544 , 243.8727 , -0.4165802
2.059 , 262.8748 , 263.3326 , 243.8544 , 243.8637 , -0.4165802
2.062 , 262.8748 , 263.2868 , 243.8087 , 243.8547 , -0.4120026
2.065 , 262.8061 , 263.2868 , 243.8087 , 243.8458 , -0.4120026
2.068 , 262.829 , 263.2639 , 243.7858 , 243.8368 , -0.4165802
2.071 , 262.8977 , 263.2639 , 243.7858 , 243.8279 , -0.4120026
2.074 , 262.8748 , 263.3326 , 243.8544 , 243.8189 , -0.4165802
2.077 , 262.8748 , 263.2868 , 243.8087 , 243.8099 , -0.4120026
2.08 , 262.8061 , 263.2639 , 243.7858 , 243.801 , -0.4120026
2.083 , 262.8061 , 263.2639 , 243.7858 , 243.792 , -0.4120026
2.086 , 262.829 , 263.2181 , 243.74 , 243.7801 , -0.4120026
2.089 , 262.8061 , 263.1953 , 243.7171 , 243.7711 , -0.4120026
2.092 , 262.829 , 263.2181 , 243.74 , 243.7621 , -0.4120026
2.095 , 262.8061 , 263.2181 , 243.74 , 243.7532 , -0.4074249
2.098 , 262.7375 , 263.1953 , 243.7171 , 243.7442 , -0.4074249
2.101 , 262.7603 , 263.1495 , 243.6713 , 243.7353 , -0.4074249
2.104 , 262.7375 , 263.1953 , 243.7171 , 243.7263 , -0.4074249
2.107 , 262.7603 , 263.1953 , 243.7171 , 243.7173 , -0.4074249
2.11 , 262.7603 , 263.1495 , 243.6713 , 243.7084 , -0.4028473
2.114 , 262.8061 , 263.1953 , 243.7171 , 243.6994 , -0.4028473
2.117 , 262.7375 , 263.1495 , 243.6713 , 243.6904 , -0.4028473
2.12 , 262.7375 , 263.1266 , 243.6484 , 243.6815 , -0.4028473
2.123 , 262.7146 , 263.1266 , 243.6484 , 243.6725 , -0.3982677
2.126 , 262.7146 , 263.1037 , 243.6255 , 243.6636 , -0.3982677
2.129 , 262.7146 , 263.1266 , 243.6484 , 243.6546 , -0.3982677
2.132 , 262.7146 , 263.1266 , 243.6484 , 243.6456 , -0.3982677
2.135 , 262.7146 , 263.1037 , 243.6255 , 243.6367 , -0.3936901
2.138 , 262.6688 , 263.1037 , 243.6255 , 243.6277 , -0.3936901
2.141 , 262.6688 , 263.0579 , 243.5798 , 243.6187 , -0.3936901
2.144 , 262.6688 , 263.0579 , 243.5798 , 243.6098 , -0.3936901
2.147 , 262.6688 , 263.0579 , 243.5798 , 243.6008 , -0.3936901
2.15 , 262.7146 , 263.035 , 243.5569 , 243.5919 , -0.3936901
2.153 , 262.6688 , 263.035 , 243.5569 , 243.5829 , -0.3891125
2.156 , 262.6688 , 263.035 , 243.5569 , 243.5739 , -0.3891125
2.159 , 262.6459 , 262.9664 , 243.4882 , 243.562 , -0.3891125
2.162 , 262.6001 , 262.9435 , 243.4653 , 243.553 , -0.3891125
2.165 , 262.6459 , 262.8977 , 243.4195 , 243.5441 , -0.3845348
2.169 , 262.6001 , 262.9435 , 243.4653 , 243.5351 , -0.3845348
2.172 , 262.6001 , 262.9664 , 243.4882 , 243.5262 , -0.3845348
2.175 , 262.6001 , 262.9664 , 243.4882 , 243.5172 , -0.3799572
2.178 , 262.6001 , 262.8977 , 243.4195 , 243.5082 , -0.3845348
2.181 , 262.5772 , 262.8977 , 243.4195 , 243.4993 , -0.3845348
2.184 , 262.5772 , 262.8977 , 243.4195 , 243.4903 , -0.3845348
