1.017 , 146.5782 , 146.0975 , 129.4347 , 129.3773
1.02 , 146.5553 , 146.0975 , 129.4347 , 129.3537
1.022 , 146.4866 , 146.0517 , 129.3889 , 129.33
1.024 , 146.4866 , 146.0288 , 129.366 , 129.3064
1.026 , 146.4637 , 145.983 , 129.3202 , 129.271
1.029 , 146.3951 , 145.983 , 129.3202 , 129.2474
1.031 , 146.3722 , 145.9373 , 129.2744 , 129.2238
1.033 , 146.3722 , 145.9373 , 129.2744 , 129.2002
1.035 , 146.3264 , 145.8915 , 129.2287 , 129.1648
1.037 , 146.3035 , 145.8915 , 129.2287 , 129.1412
1.04 , 146.2577 , 145.8686 , 129.2058 , 129.1176
1.042 , 146.1891 , 145.8686 , 129.2058 , 129.094
1.044 , 146.1662 , 145.7999 , 129.1371 , 129.0703
1.046 , 146.1433 , 145.7313 , 129.0684 , 129.0349
1.049 , 146.1662 , 145.7313 , 129.0684 , 129.0113
1.051 , 146.0975 , 145.7313 , 129.0684 , 128.9877
1.053 , 146.0975 , 145.6626 , 128.9998 , 128.9523
1.056 , 146.0746 , 145.7313 , 129.0684 , 128.9287
1.058 , 146.0746 , 145.6626 , 128.9998 , 128.9051
1.068 , 145.9373 , 145.5939 , 128.9311 , 128.8815
1.07 , 145.8457 , 145.4795 , 128.8167 , 128.7634
1.072 , 145.8686 , 145.5024 , 128.8396 , 128.7398
1.074 , 145.8228 , 145.5024 , 128.8396 , 128.7044
1.076 , 145.7542 , 145.4337 , 128.7709 , 128.6808
1.079 , 145.7542 , 145.3651 , 128.7022 , 128.6572
1.081 , 145.7542 , 145.3651 , 128.7022 , 128.6336
1.083 , 145.7084 , 145.3193 , 128.6564 , 128.5982
1.086 , 145.6855 , 145.3193 , 128.6564 , 128.5746
1.088 , 145.6397 , 145.2506 , 128.5878 , 128.5509
1.09 , 145.6397 , 145.2506 , 128.5878 , 128.5273
1.092 , 145.6397 , 145.1819 , 128.5191 , 128.4919
1.094 , 145.594 , 145.1819 , 128.5191 , 128.4683
1.097 , 145.594 , 145.1819 , 128.5191 , 128.4447
1.099 , 145.5482 , 145.1133 , 128.4504 , 128.4211
1.101 , 145.4795 , 145.1133 , 128.4504 , 128.3975
1.103 , 145.4566 , 145.0904 , 128.4276 , 128.3621
1.106 , 145.4566 , 145.0217 , 128.3589 , 128.3385
1.108 , 145.4566 , 144.9531 , 128.2902 , 128.3149
1.11 , 145.4337 , 144.9531 , 128.2902 , 128.2912
1.112 , 145.388 , 144.9531 , 128.2902 , 128.2558
1.115 , 145.388 , 144.9531 , 128.2902 , 128.2322
1.117 , 145.3651 , 144.9073 , 128.2444 , 128.2086
1.119 , 145.3193 , 144.8844 , 128.2216 , 128.1732
1.121 , 145.2506 , 144.8615 , 128.1987 , 128.1496
1.124 , 145.2278 , 144.8157 , 128.1529 , 128.126
1.126 , 145.2278 , 144.7928 , 128.13 , 128.1024
1.128 , 145.2278 , 144.7928 , 128.13 , 128.0788
1.13 , 145.2049 , 144.7242 , 128.0613 , 128.0434
1.133 , 145.1591 , 144.7242 , 128.0613 , 128.0197
1.135 , 145.1362 , 144.6555 , 127.9927 , 127.9961
1.137 , 145.1362 , 144.6555 , 127.9927 , 127.9725
1.139 , 145.0904 , 144.6326 , 127.9698 , 127.9371
1.142 , 145.0675 , 144.564 , 127.9011 , 127.9135
1.144 , 145.0675 , 144.564 , 127.9011 , 127.8899
1.146 , 145.0446 , 144.4724 , 127.8096 , 127.8663
1.148 , 144.9989 , 144.5182 , 127.8553 , 127.8309
1.151 , 144.976 , 144.4724 , 127.8096 , 127.8073
1.153 , 144.976 , 144.4724 , 127.8096 , 127.7837
1.155 , 144.9302 , 144.4724 , 127.8096 , 127.76
1.157 , 144.8844 , 144.4266 , 127.7638 , 127.7246
1.16 , 144.8386 , 144.3351 , 127.6722 , 127.701
1.162 , 144.8386 , 144.358 , 127.6951 , 127.6774
1.164 , 144.8158 , 144.2664 , 127.6036 , 127.6538
1.166 , 144.8158 , 144.2435 , 127.5807 , 127.6184
1.169 , 144.7013 , 144.2664 , 127.6036 , 127.5948
1.171 , 144.7013 , 144.2664 , 127.6036 , 127.5712
1.173 , 144.6784 , 144.1978 , 127.5349 , 127.5476
1.175 , 144.6784 , 144.1749 , 127.512 , 127.5122
1.178 , 144.6098 , 144.1749 , 127.512 , 127.4885
1.18 , 144.5411 , 144.1062 , 127.4434 , 127.4649
1.182 , 144.6098 , 144.1062 , 127.4434 , 127.4295
1.184 , 144.5869 , 144.0375 , 127.3747 , 127.4059
1.187 , 144.5411 , 144.0146 , 127.3518 , 127.3823
1.189 , 144.4953 , 144.0146 , 127.3518 , 127.3587
1.191 , 144.4495 , 143.946 , 127.2831 , 127.3351
1.193 , 144.4953 , 143.9689 , 127.306 , 127.2997
1.196 , 144.4267 , 143.946 , 127.2831 , 127.2761
1.198 , 144.3351 , 143.946 , 127.2831 , 127.2524
1.2 , 144.358 , 143.9002 , 127.2374 , 127.217
1.202 , 144.3351 , 143.8087 , 127.1458 , 127.1934
1.205 , 144.3122 , 143.8315 , 127.1687 , 127.1698
1.207 , 144.2435 , 143.8087 , 127.1458 , 127.1462
1.209 , 144.2435 , 143.7858 , 127.1229 , 127.1226
1.211 , 144.2664 , 143.7171 , 127.0542 , 127.0872
1.214 , 144.2435 , 143.7858 , 127.1229 , 127.0636
1.216 , 144.1978 , 143.6484 , 126.9856 , 127.04
1.218 , 144.1749 , 143.6484 , 126.9856 , 127.0164
1.22 , 144.1291 , 143.6484 , 126.9856 , 126.9809
1.223 , 144.1062 , 143.6255 , 126.9627 , 126.9573
1.225 , 144.0833 , 143.6026 , 126.9398 , 126.9337
1.227 , 144.0375 , 143.4882 , 126.8254 , 126.9101
1.229 , 144.0146 , 143.534 , 126.8711 , 126.8747
1.231 , 144.0146 , 143.4882 , 126.8254 , 126.8511
1.234 , 143.9689 , 143.4653 , 126.8025 , 126.8275
1.236 , 143.946 , 143.4653 , 126.8025 , 126.8039
1.238 , 143.9002 , 143.4653 , 126.8025 , 126.7685
1.24 , 143.9002 , 143.3967 , 126.7338 , 126.7449
1.243 , 143.8315 , 143.3967 , 126.7338 , 126.7213
1.245 , 143.8315 , 143.3738 , 126.7109 , 126.6976
1.247 , 143.7629 , 143.328 , 126.6651 , 126.6622
1.25 , 143.7171 , 143.3051 , 126.6423 , 126.6386
1.252 , 143.6942 , 143.2593 , 126.5965 , 126.615
1.254 , 143.7171 , 143.1907 , 126.5278 , 126.5914
1.256 , 143.6255 , 143.2364 , 126.5736 , 126.556
1.258 , 143.6255 , 143.1907 , 126.5278 , 126.5324
1.261 , 143.6026 , 143.1449 , 126.482 , 126.5088
1.263 , 143.5569 , 143.0991 , 126.4363 , 126.4852
1.265 , 143.534 , 143.0991 , 126.4363 , 126.4615
1.267 , 143.534 , 143.0762 , 126.4134 , 126.4261
1.27 , 143.5111 , 143.0075 , 126.3447 , 126.4025
1.272 , 143.4653 , 143.0762 , 126.4134 , 126.3789
1.274 , 143.4653 , 143.0762 , 126.4134 , 126.3553
1.276 , 143.3967 , 143.0075 , 126.3447 , 126.3199
1.279 , 143.3967 , 142.9618 , 126.2989 , 126.2963
1.281 , 143.3738 , 142.9389 , 126.276 , 126.2727
1.283 , 143.3051 , 142.9389 , 126.276 , 126.2491
1.285 , 143.3051 , 142.916 , 126.2531 , 126.2137
1.288 , 143.2822 , 142.8702 , 126.2074 , 126.19
1.29 , 143.2364 , 142.8473 , 126.1845 , 126.1664
1.292 , 143.2364 , 142.8473 , 126.1845 , 126.1428
1.294 , 143.2364 , 142.8015 , 126.1387 , 126.1074
1.296 , 143.2135 , 142.7558 , 126.0929 , 126.0838
1.299 , 143.2135 , 142.71 , 126.0471 , 126.0602
1.301 , 143.1678 , 142.71 , 126.0471 , 126.0366
1.303 , 143.122 , 142.6413 , 125.9785 , 126.013
1.305 , 143.0762 , 142.6871 , 126.0243 , 125.9776
1.308 , 143.0762 , 142.6184 , 125.9556 , 125.9539
1.31 , 143.0076 , 142.6184 , 125.9556 , 125.9185
1.313 , 143.0533 , 142.6413 , 125.9785 , 125.8949
1.315 , 143.0762 , 142.6413 , 125.9785 , 125.8713
1.317 , 142.9847 , 142.5727 , 125.9098 , 125.8477
1.319 , 142.9618 , 142.5727 , 125.9098 , 125.8123
1.321 , 142.9618 , 142.5498 , 125.8869 , 125.7887
1.324 , 142.916 , 142.5269 , 125.864 , 125.7651
1.326 , 142.8931 , 142.4811 , 125.8183 , 125.7415
1.328 , 142.8473 , 142.4582 , 125.7954 , 125.7061
1.33 , 142.8473 , 142.4124 , 125.7496 , 125.6824
1.333 , 142.8244 , 142.3438 , 125.6809 , 125.6588
1.335 , 142.8244 , 142.4124 , 125.7496 , 125.6352
1.337 , 142.8015 , 142.3438 , 125.6809 , 125.6116
1.339 , 142.8015 , 142.3896 , 125.7267 , 125.5762
1.342 , 142.7558 , 142.3209 , 125.6581 , 125.5526
1.344 , 142.7329 , 142.2293 , 125.5665 , 125.529
1.346 , 142.7329 , 142.1835 , 125.5207 , 125.5054
1.348 , 142.6642 , 142.1149 , 125.452 , 125.47
1.351 , 142.6642 , 142.1149 , 125.452 , 125.4464
1.353 , 142.6871 , 142.092 , 125.4292 , 125.4228
1.355 , 142.6642 , 142.092 , 125.4292 , 125.3991
1.357 , 142.6184 , 142.092 , 125.4292 , 125.3637
1.359 , 142.5956 , 142.0691 , 125.4063 , 125.3401
1.362 , 142.6184 , 142.0004 , 125.3376 , 125.3165
1.364 , 142.5727 , 142.0233 , 125.3605 , 125.2929
1.366 , 142.5727 , 141.9318 , 125.2689 , 125.2693
1.368 , 142.5269 , 141.9089 , 125.246 , 125.2339
1.371 , 142.504 , 141.9089 , 125.246 , 125.2103
1.373 , 142.5269 , 141.9089 , 125.246 , 125.1867
1.375 , 142.5269 , 141.8402 , 125.1774 , 125.1512
1.377 , 142.5269 , 141.7944 , 125.1316 , 125.1276
1.38 , 142.504 , 141.7944 , 125.1316 , 125.104
1.382 , 142.504 , 141.7029 , 125.0401 , 125.0804
1.384 , 142.4353 , 141.7029 , 125.0401 , 125.045
1.386 , 142.4124 , 141.68 , 125.0172 , 125.0214
1.389 , 142.3667 , 141.6342 , 124.9714 , 124.9978
1.391 , 142.3667 , 141.6342 , 124.9714 , 124.9742
1.393 , 142.3438 , 141.6113 , 124.9485 , 124.9506
1.395 , 142.298 , 141.6113 , 124.9485 , 124.9152
1.398 , 142.3438 , 141.5656 , 124.9027 , 124.8915
1.4 , 142.3438 , 141.5427 , 124.8798 , 124.8679
1.402 , 142.2751 , 141.5427 , 124.8798 , 124.8443
1.404 , 142.2751 , 141.4511 , 124.7883 , 124.8089
1.407 , 142.2065 , 141.4511 , 124.7883 , 124.7853
1.409 , 142.1836 , 141.4053 , 124.7425 , 124.7617
1.411 , 142.1836 , 141.4053 , 124.7425 , 124.7381
1.413 , 142.1378 , 141.4053 , 124.7425 , 124.7145
1.415 , 142.1149 , 141.3824 , 124.7196 , 124.6791
1.418 , 142.0691 , 141.3824 , 124.7196 , 124.6555
1.42 , 142.0462 , 141.3138 , 124.6509 , 124.6318
1.422 , 141.9547 , 141.3138 , 124.6509 , 124.6082
1.424 , 141.9547 , 141.2451 , 124.5823 , 124.5728
1.427 , 141.886 , 141.2222 , 124.5594 , 124.5492
1.429 , 141.886 , 141.1765 , 124.5136 , 124.5256
1.431 , 141.886 , 141.1078 , 124.445 , 124.502
1.433 , 141.8174 , 141.1078 , 124.445 , 124.4666
1.436 , 141.7945 , 141.1078 , 124.445 , 124.443
1.438 , 141.7487 , 141.1078 , 124.445 , 124.4194
1.44 , 141.6571 , 141.0162 , 124.3534 , 124.3839
1.442 , 141.6342 , 141.0162 , 124.3534 , 124.3603
1.445 , 141.6342 , 140.9476 , 124.2847 , 124.3367
1.447 , 141.5656 , 140.9476 , 124.2847 , 124.3131
1.449 , 141.5198 , 140.9247 , 124.2618 , 124.2895
1.451 , 141.474 , 140.9247 , 124.2618 , 124.2541
1.453 , 141.4969 , 140.856 , 124.1932 , 124.2305
1.456 , 141.4283 , 140.8789 , 124.2161 , 124.2069
1.458 , 141.4054 , 140.8789 , 124.2161 , 124.1833
1.46 , 141.3367 , 140.8331 , 124.1703 , 124.1479
1.47 , 141.1994 , 140.6958 , 124.033 , 124.0416
1.472 , 141.1307 , 140.65 , 123.9872 , 124.018
1.474 , 141.1307 , 140.65 , 123.9872 , 123.9826
1.477 , 141.0391 , 140.6271 , 123.9643 , 123.959
1.479 , 141.0163 , 140.6042 , 123.9414 , 123.9354
1.481 , 140.9476 , 140.5585 , 123.8956 , 123.9118
1.483 , 140.9247 , 140.5356 , 123.8727 , 123.8764
1.486 , 140.8789 , 140.5356 , 123.8727 , 123.8527
1.488 , 140.856 , 140.4669 , 123.8041 , 123.8291
1.49 , 140.7874 , 140.4669 , 123.8041 , 123.8055
1.492 , 140.7416 , 140.3754 , 123.7125 , 123.7701
1.495 , 140.7416 , 140.4211 , 123.7583 , 123.7465
1.497 , 140.6958 , 140.4211 , 123.7583 , 123.7229
1.499 , 140.6958 , 140.4211 , 123.7583 , 123.6993
1.502 , 140.65 , 140.3067 , 123.6439 , 123.6639
1.504 , 140.6272 , 140.238 , 123.5752 , 123.6403
1.506 , 140.5356 , 140.238 , 123.5752 , 123.6167
1.508 , 140.5356 , 140.1694 , 123.5065 , 123.593
1.51 , 140.5356 , 140.1694 , 123.5065 , 123.5576
1.513 , 140.4669 , 140.1465 , 123.4836 , 123.534
1.515 , 140.4211 , 140.1465 , 123.4836 , 123.5104
1.517 , 140.4898 , 140.1465 , 123.4836 , 123.4868
1.519 , 140.3754 , 140.0778 , 123.415 , 123.4514
1.522 , 140.3296 , 140.0549 , 123.3921 , 123.4278
1.524 , 140.3067 , 140.0549 , 123.3921 , 123.4042
1.526 , 140.3067 , 139.9863 , 123.3234 , 123.3806
1.528 , 140.2609 , 139.9634 , 123.3005 , 123.357
1.53 , 140.238 , 139.9634 , 123.3005 , 123.3215
1.533 , 140.238 , 139.8947 , 123.2319 , 123.2979
1.535 , 140.1923 , 139.8947 , 123.2319 , 123.2743
1.537 , 140.1694 , 139.8947 , 123.2319 , 123.2389
1.54 , 140.1007 , 139.8489 , 123.1861 , 123.2153
1.542 , 140.1465 , 139.826 , 123.1632 , 123.1917
1.544 , 140.0778 , 139.7803 , 123.1174 , 123.1681
1.546 , 140.032 , 139.7574 , 123.0945 , 123.1445
1.548 , 140.032 , 139.7345 , 123.0716 , 123.1091
1.551 , 139.9863 , 139.7574 , 123.0945 , 123.0854
1.553 , 139.9863 , 139.7345 , 123.0716 , 123.0618
1.555 , 139.9863 , 139.6887 , 123.0259 , 123.0382
1.557 , 139.9176 , 139.6887 , 123.0259 , 123.0028
1.56 , 139.9176 , 139.62 , 122.9572 , 122.9792
1.562 , 139.8489 , 139.62 , 122.9572 , 122.9556
1.564 , 139.8489 , 139.5972 , 122.9343 , 122.9202
1.567 , 139.8032 , 139.5514 , 122.8885 , 122.8966
1.569 , 139.7803 , 139.5285 , 122.8656 , 122.873
1.571 , 139.7574 , 139.4598 , 122.797 , 122.8494
1.573 , 139.7574 , 139.5056 , 122.8428 , 122.8139
1.576 , 139.7574 , 139.5056 , 122.8428 , 122.7903
1.578 , 139.6887 , 139.4369 , 122.7741 , 122.7667
1.58 , 139.6887 , 139.4369 , 122.7741 , 122.7313
1.582 , 139.6201 , 139.3683 , 122.7054 , 122.7077
1.585 , 139.5972 , 139.3225 , 122.6597 , 122.6841
1.587 , 139.5972 , 139.3225 , 122.6597 , 122.6605
1.589 , 139.5514 , 139.2996 , 122.6368 , 122.6251
1.592 , 139.4598 , 139.2767 , 122.6139 , 122.6015
1.594 , 139.5285 , 139.2767 , 122.6139 , 122.5779
1.596 , 139.4827 , 139.2767 , 122.6139 , 122.5542
1.598 , 139.4598 , 139.2767 , 122.6139 , 122.5188
1.601 , 139.4598 , 139.2309 , 122.5681 , 122.4952
1.603 , 139.3683 , 139.208 , 122.5452 , 122.4716
1.605 , 139.3683 , 139.1623 , 122.4994 , 122.448
1.607 , 139.3225 , 139.1394 , 122.4765 , 122.4126
1.61 , 139.3225 , 139.1165 , 122.4536 , 122.389
1.612 , 139.2996 , 139.1394 , 122.4765 , 122.3654
1.614 , 139.2538 , 139.1165 , 122.4536 , 122.3418
1.616 , 139.2538 , 139.0707 , 122.4079 , 122.3064
1.618 , 139.2538 , 139.0478 , 122.385 , 122.2827
1.621 , 139.2081 , 138.9792 , 122.3163 , 122.2591
1.623 , 139.231 , 138.9334 , 122.2705 , 122.2355
1.625 , 139.1394 , 138.9792 , 122.3163 , 122.2119
1.627 , 139.1623 , 138.9105 , 122.2477 , 122.1765
1.63 , 139.1394 , 138.8418 , 122.179 , 122.1529
1.632 , 139.0936 , 138.8418 , 122.179 , 122.1293
1.634 , 139.0707 , 138.8418 , 122.179 , 122.0939
1.637 , 139.0707 , 138.8418 , 122.179 , 122.0703
1.639 , 139.0478 , 138.7732 , 122.1103 , 122.0467
1.641 , 139.0478 , 138.8189 , 122.1561 , 122.023
1.643 , 138.9334 , 138.7045 , 122.0417 , 121.9876
1.645 , 138.9334 , 138.7045 , 122.0417 , 121.964
1.648 , 138.8418 , 138.6129 , 121.9501 , 121.9404
1.65 , 138.9105 , 138.5901 , 121.9272 , 121.9168
1.652 , 138.8418 , 138.6129 , 121.9501 , 121.8932
1.654 , 138.8876 , 138.5901 , 121.9272 , 121.8578
1.657 , 138.8876 , 138.5901 , 121.9272 , 121.8342
1.659 , 138.7732 , 138.5443 , 121.8814 , 121.8106
1.661 , 138.7503 , 138.4756 , 121.8128 , 121.787
1.663 , 138.7503 , 138.4756 , 121.8128 , 121.7515
1.666 , 138.6816 , 138.4298 , 121.767 , 121.7279
1.668 , 138.7045 , 138.4298 , 121.767 , 121.7043
1.67 , 138.6816 , 138.4298 , 121.767 , 121.6689
1.672 , 138.613 , 138.3612 , 121.6983 , 121.6453
1.675 , 138.613 , 138.3612 , 121.6983 , 121.6217
1.677 , 138.613 , 138.2925 , 121.6297 , 121.5981
1.679 , 138.5901 , 138.3154 , 121.6525 , 121.5627
1.682 , 138.5443 , 138.2696 , 121.6068 , 121.5391
1.684 , 138.5214 , 138.201 , 121.5381 , 121.5154
1.686 , 138.4985 , 138.1552 , 121.4923 , 121.4918
1.688 , 138.5214 , 138.1552 , 121.4923 , 121.4682
1.69 , 138.4299 , 138.1323 , 121.4694 , 121.4328
1.693 , 138.4299 , 138.1323 , 121.4694 , 121.4092
1.695 , 138.4299 , 138.0636 , 121.4008 , 121.3856
1.697 , 138.3154 , 138.0636 , 121.4008 , 121.3502
1.7 , 138.3154 , 137.995 , 121.3321 , 121.3266
1.702 , 138.3154 , 137.9721 , 121.3092 , 121.303
1.704 , 138.2696 , 137.9263 , 121.2635 , 121.2794
1.706 , 138.2696 , 137.9034 , 121.2406 , 121.2439
1.708 , 138.2238 , 137.8576 , 121.1948 , 121.2203
1.711 , 138.201 , 137.8347 , 121.1719 , 121.1967
1.713 , 138.201 , 137.8119 , 121.149 , 121.1731
1.715 , 138.1323 , 137.7661 , 121.1032 , 121.1377
1.717 , 138.1323 , 137.8119 , 121.149 , 121.1141
1.72 , 138.1323 , 137.6974 , 121.0346 , 121.0905
1.722 , 138.1094 , 137.6974 , 121.0346 , 121.0669
1.724 , 138.0407 , 137.6745 , 121.0117 , 121.0433
1.726 , 137.9721 , 137.6287 , 120.9659 , 121.0079
1.729 , 138.0179 , 137.6287 , 120.9659 , 120.9842
1.731 , 137.9721 , 137.583 , 120.9201 , 120.9606
1.733 , 137.9492 , 137.5372 , 120.8743 , 120.937
1.735 , 137.9721 , 137.5372 , 120.8743 , 120.9016
1.737 , 137.9263 , 137.5372 , 120.8743 , 120.878
1.74 , 137.8576 , 137.5143 , 120.8515 , 120.8544
1.742 , 137.8576 , 137.4456 , 120.7828 , 120.8308
1.744 , 137.8119 , 137.4227 , 120.7599 , 120.7954
1.747 , 137.789 , 137.377 , 120.7141 , 120.7718
1.749 , 137.789 , 137.377 , 120.7141 , 120.7482
1.751 , 137.7203 , 137.377 , 120.7141 , 120.7245
1.753 , 137.7432 , 137.3541 , 120.6912 , 120.6891
1.756 , 137.7432 , 137.3541 , 120.6912 , 120.6655
1.758 , 137.7203 , 137.3083 , 120.6455 , 120.6419
1.76 , 137.6516 , 137.2168 , 120.5539 , 120.6183
1.762 , 137.6288 , 137.2168 , 120.5539 , 120.5829
1.765 , 137.583 , 137.1481 , 120.4852 , 120.5593
1.767 , 137.583 , 137.0794 , 120.4166 , 120.5357
1.769 , 137.5601 , 137.1481 , 120.4852 , 120.5003
1.771 , 137.5372 , 137.0794 , 120.4166 , 120.4767
1.774 , 137.5372 , 137.0794 , 120.4166 , 120.453
1.776 , 137.4914 , 137.0565 , 120.3937 , 120.4294
1.778 , 137.4685 , 137.0107 , 120.3479 , 120.4058
1.78 , 137.3999 , 137.0107 , 120.3479 , 120.3704
1.783 , 137.3541 , 136.9879 , 120.325 , 120.3468
1.785 , 137.3312 , 136.965 , 120.3021 , 120.3232
1.787 , 137.3312 , 136.8963 , 120.2335 , 120.2996
1.789 , 137.3083 , 136.9192 , 120.2563 , 120.2642
1.792 , 137.3312 , 136.9192 , 120.2563 , 120.2406
1.794 , 137.2625 , 136.9192 , 120.2563 , 120.2169
1.796 , 137.2396 , 136.8505 , 120.1877 , 120.1933
1.798 , 137.1939 , 136.8505 , 120.1877 , 120.1579
1.801 , 137.171 , 136.7819 , 120.119 , 120.1343
1.803 , 137.1481 , 136.759 , 120.0961 , 120.1107
1.805 , 137.1023 , 136.7361 , 120.0732 , 120.0871
1.807 , 137.0336 , 136.6903 , 120.0275 , 120.0517
1.809 , 137.0336 , 136.6903 , 120.0275 , 120.0281
1.812 , 137.0108 , 136.6903 , 120.0275 , 120.0045
1.814 , 137.0108 , 136.6674 , 120.0046 , 119.9809
1.816 , 137.0108 , 136.6674 , 120.0046 , 119.9573
1.818 , 136.9421 , 136.6216 , 119.9588 , 119.9218
1.821 , 136.9192 , 136.5988 , 119.9359 , 119.8982
1.823 , 136.8734 , 136.5759 , 119.913 , 119.8746
1.825 , 136.8505 , 136.5301 , 119.8672 , 119.851
1.827 , 136.7819 , 136.5072 , 119.8444 , 119.8156
1.83 , 136.8047 , 136.5072 , 119.8444 , 119.792
1.832 , 136.759 , 136.4614 , 119.7986 , 119.7684
1.834 , 136.7819 , 136.4385 , 119.7757 , 119.733
1.837 , 136.759 , 136.4614 , 119.7986 , 119.7094
1.839 , 136.6674 , 136.3928 , 119.7299 , 119.6857
1.841 , 136.6216 , 136.3699 , 119.707 , 119.6503
1.843 , 136.6674 , 136.347 , 119.6841 , 119.6267
1.846 , 136.5759 , 136.3012 , 119.6384 , 119.6031
1.848 , 136.6216 , 136.3012 , 119.6384 , 119.5795
1.85 , 136.5759 , 136.2783 , 119.6155 , 119.5559
1.852 , 136.5301 , 136.2096 , 119.5468 , 119.5205
1.855 , 136.4385 , 136.2325 , 119.5697 , 119.4969
1.857 , 136.4385 , 136.2783 , 119.6155 , 119.4733
1.859 , 136.4385 , 136.1639 , 119.501 , 119.4497
1.861 , 136.4156 , 136.141 , 119.4781 , 119.4142
1.871 , 136.2325 , 136.141 , 119.4781 , 119.3906
1.873 , 136.2097 , 136.0036 , 119.3408 , 119.2726
1.876 , 136.1868 , 136.0036 , 119.3408 , 119.249
1.878 , 136.1868 , 135.935 , 119.2721 , 119.2254
1.88 , 136.141 , 135.9808 , 119.3179 , 119.2018
1.882 , 136.0723 , 135.935 , 119.2721 , 119.1664
1.885 , 136.0723 , 135.8434 , 119.1806 , 119.1427
1.887 , 136.0266 , 135.8892 , 119.2264 , 119.1191
1.889 , 136.0266 , 135.8205 , 119.1577 , 119.0837
1.892 , 136.0266 , 135.8205 , 119.1577 , 119.0601
1.894 , 135.9579 , 135.7519 , 119.089 , 119.0365
1.896 , 135.9579 , 135.7748 , 119.1119 , 119.0129
1.898 , 135.9579 , 135.7519 , 119.089 , 118.9775
1.901 , 135.8892 , 135.6603 , 118.9975 , 118.9539
1.903 , 135.8434 , 135.6145 , 118.9517 , 118.9303
1.905 , 135.8434 , 135.6145 , 118.9517 , 118.9066
1.907 , 135.8206 , 135.5917 , 118.9288 , 118.8712
1.91 , 135.7977 , 135.523 , 118.8601 , 118.8476
1.912 , 135.7519 , 135.5459 , 118.883 , 118.824
1.914 , 135.7977 , 135.523 , 118.8601 , 118.7886
1.916 , 135.7519 , 135.5001 , 118.8373 , 118.765
1.919 , 135.6832 , 135.5001 , 118.8373 , 118.7414
1.921 , 135.6832 , 135.4314 , 118.7686 , 118.7178
1.923 , 135.6603 , 135.3857 , 118.7228 , 118.6942
1.925 , 135.6375 , 135.3628 , 118.6999 , 118.6588
1.928 , 135.6375 , 135.3628 , 118.6999 , 118.6351
1.93 , 135.6375 , 135.2941 , 118.6313 , 118.6115
1.932 , 135.5688 , 135.2712 , 118.6084 , 118.5761
1.934 , 135.523 , 135.2941 , 118.6313 , 118.5525
1.937 , 135.523 , 135.2254 , 118.5626 , 118.5289
1.939 , 135.523 , 135.2254 , 118.5626 , 118.5053
1.941 , 135.4315 , 135.2025 , 118.5397 , 118.4817
1.943 , 135.4315 , 135.1339 , 118.471 , 118.4463
1.946 , 135.4086 , 135.1339 , 118.471 , 118.4227
1.948 , 135.3628 , 135.0652 , 118.4024 , 118.399
1.95 , 135.3399 , 135.0652 , 118.4024 , 118.3636
1.953 , 135.3628 , 134.9966 , 118.3337 , 118.34
1.955 , 135.3399 , 135.0423 , 118.3795 , 118.3164
1.957 , 135.3399 , 134.9966 , 118.3337 , 118.2928
1.959 , 135.2712 , 134.9737 , 118.3108 , 118.2574
1.961 , 135.2483 , 134.9279 , 118.2651 , 118.2338
1.964 , 135.2026 , 134.8821 , 118.2193 , 118.2102
1.966 , 135.1797 , 134.7677 , 118.1048 , 118.1866
1.968 , 135.1339 , 134.7677 , 118.1048 , 118.1512
1.971 , 135.1339 , 134.7448 , 118.0819 , 118.1275
1.973 , 135.111 , 134.7448 , 118.0819 , 118.1039
1.975 , 135.111 , 134.7448 , 118.0819 , 118.0803
1.977 , 135.0881 , 134.7448 , 118.0819 , 118.0449
1.98 , 135.0881 , 134.6761 , 118.0133 , 118.0213
1.982 , 135.0195 , 134.5846 , 117.9217 , 117.9977
1.984 , 135.0195 , 134.5846 , 117.9217 , 117.9741
1.986 , 134.9508 , 134.5388 , 117.8759 , 117.9387
1.989 , 134.9508 , 134.5159 , 117.8531 , 117.9151
1.991 , 134.9508 , 134.4472 , 117.7844 , 117.8915
1.993 , 134.9279 , 134.4472 , 117.7844 , 117.8679
1.995 , 134.8592 , 134.4243 , 117.7615 , 117.8324
1.998 , 134.8821 , 134.4015 , 117.7386 , 117.8088
2.0 , 134.8592 , 134.4015 , 117.7386 , 117.7852
2.002 , 134.7906 , 134.3557 , 117.6928 , 117.7616
2.004 , 134.7448 , 134.3328 , 117.67 , 117.7262
2.007 , 134.7219 , 134.2184 , 117.5555 , 117.7026
2.009 , 134.699 , 134.2184 , 117.5555 , 117.679
2.011 , 134.7219 , 134.1955 , 117.5326 , 117.6554
2.014 , 134.699 , 134.2184 , 117.5555 , 117.6199
2.016 , 134.6532 , 134.2184 , 117.5555 , 117.5963
2.018 , 134.5846 , 134.1955 , 117.5326 , 117.5727
2.02 , 134.5846 , 134.1726 , 117.5097 , 117.5373
2.023 , 134.5617 , 134.1039 , 117.4411 , 117.5137
2.025 , 134.493 , 134.0352 , 117.3724 , 117.4901
2.027 , 134.493 , 134.0581 , 117.3953 , 117.4665
2.029 , 134.4243 , 134.0581 , 117.3953 , 117.4311
2.031 , 134.4243 , 134.0123 , 117.3495 , 117.4075
