15.804 , 112.108 , 111.5579 , 94.02609 , 94.0253 , 0.7736397
15.807 , 112.0394 , 111.549 , 94.02609 , 94.01939 , 0.7324409
15.809 , 112.0165 , 111.5431 , 94.02609 , 94.01347 , 0.693531
15.811 , 112.0165 , 111.5372 , 94.0032 , 94.00459 , 0.6569099
15.814 , 111.9478 , 111.5283 , 94.02609 , 93.99869 , 0.6294441
15.816 , 111.9478 , 111.5224 , 94.0032 , 93.98981 , 0.5928211
15.819 , 111.8105 , 111.5135 , 94.0032 , 93.9839 , 0.5562
15.821 , 111.8563 , 111.5076 , 93.98032 , 93.97798 , 0.5287342
15.823 , 111.7418 , 111.5017 , 94.0032 , 93.96911 , 0.4944
15.826 , 111.7189 , 111.4928 , 93.98032 , 93.9632 , 0.4669342
15.828 , 111.6503 , 111.4869 , 93.93454 , 93.95432 , 0.4326019
15.83 , 111.6732 , 111.481 , 93.93454 , 93.94841 , 0.3936901
15.833 , 111.6503 , 111.4721 , 93.98032 , 93.94249 , 0.3708019
15.835 , 111.6274 , 111.4662 , 93.98032 , 93.93362 , 0.3433361
15.838 , 111.5587 , 111.4574 , 93.93454 , 93.9277 , 0.3158684
15.84 , 111.4901 , 111.4514 , 93.93454 , 93.92179 , 0.295269
15.842 , 111.4901 , 111.4455 , 93.91165 , 93.91292 , 0.2723808
15.845 , 111.4672 , 111.4367 , 93.91165 , 93.90701 , 0.244915
15.847 , 111.4672 , 111.4307 , 93.91165 , 93.89813 , 0.2266045
15.85 , 111.4214 , 111.4219 , 93.91165 , 93.89221 , 0.2082939
15.852 , 111.3985 , 111.416 , 93.91165 , 93.88631 , 0.1876945
15.854 , 111.3527 , 111.41 , 93.86588 , 93.87743 , 0.1739616
15.857 , 111.3527 , 111.4012 , 93.91165 , 93.87151 , 0.1602287
15.859 , 111.3069 , 111.3952 , 93.86588 , 93.8656 , 0.144207
15.861 , 111.3069 , 111.3893 , 93.86588 , 93.85673 , 0.1350498
15.864 , 111.2612 , 111.3805 , 93.84299 , 93.85081 , 0.1213169
15.866 , 111.3069 , 111.3745 , 93.86588 , 93.84489 , 0.1098728
15.868 , 111.2612 , 111.3686 , 93.86588 , 93.83603 , 0.09613991
15.871 , 111.2383 , 111.3598 , 93.86588 , 93.83011 , 0.082407
15.873 , 111.2383 , 111.3538 , 93.86588 , 93.82124 , 0.06867409
15.876 , 111.1925 , 111.345 , 93.86588 , 93.81532 , 0.06409645
15.878 , 111.1925 , 111.3391 , 93.86588 , 93.80941 , 0.05951881
15.88 , 111.1696 , 111.3331 , 93.84299 , 93.80054 , 0.05036354
15.883 , 111.1238 , 111.3243 , 93.86588 , 93.79462 , 0.04120636
15.885 , 111.1238 , 111.3184 , 93.79721 , 93.78575 , 0.03662872
15.888 , 111.1009 , 111.3095 , 93.84299 , 93.77983 , 0.03205109
15.89 , 111.1009 , 111.3036 , 93.79721 , 93.77392 , 0.02747345
15.892 , 111.1009 , 111.2977 , 93.79721 , 93.76505 , 0.01831818
15.895 , 111.1009 , 111.2888 , 93.77432 , 93.75913 , 0.01831818
15.897 , 111.078 , 111.2829 , 93.77432 , 93.75026 , 0.009162903
15.899 , 111.078 , 111.2769 , 93.79721 , 93.74434 , 0.009162903
15.902 , 111.078 , 111.2681 , 93.77432 , 93.73843 , 0.004585266
15.904 , 111.078 , 111.2622 , 93.72855 , 93.72955 , 7.629394e-06
15.907 , 111.0094 , 111.2533 , 93.77432 , 93.72364 , -0.009147644
15.909 , 111.0094 , 111.2474 , 93.70566 , 93.71477 , -0.01372528
15.912 , 110.9636 , 111.2385 , 93.72855 , 93.70885 , -0.01372528
15.914 , 110.9636 , 111.2326 , 93.72855 , 93.70294 , -0.02288055
15.916 , 110.9407 , 111.2267 , 93.70566 , 93.69407 , -0.03203583
15.919 , 110.9407 , 111.2178 , 93.70566 , 93.68816 , -0.03203583
15.921 , 110.9178 , 111.2119 , 93.70566 , 93.67928 , -0.04576874
15.924 , 110.9407 , 111.203 , 93.68277 , 93.67337 , -0.05492401
15.926 , 110.8721 , 111.1971 , 93.70566 , 93.66745 , -0.06179047
15.929 , 110.8721 , 111.1882 , 93.68277 , 93.65858 , -0.07094574
15.931 , 110.8492 , 111.1823 , 93.68277 , 93.65266 , -0.07552338
15.933 , 110.8034 , 111.1764 , 93.68277 , 93.6438 , -0.08467865
15.936 , 110.8492 , 111.1675 , 93.68277 , 93.63788 , -0.09841156
15.938 , 110.7805 , 111.1616 , 93.63699 , 93.62901 , -0.1350327
15.948 , 110.7118 , 111.132 , 93.61411 , 93.59943 , -0.1396103
15.951 , 110.7118 , 111.1232 , 93.63699 , 93.59352 , -0.1533451
15.953 , 110.6889 , 111.1172 , 93.61411 , 93.58464 , -0.1579227
15.955 , 110.6889 , 111.1113 , 93.61411 , 93.57873 , -0.167078
15.958 , 110.6432 , 111.1025 , 93.61411 , 93.57281 , -0.1762333
15.96 , 110.6432 , 111.0965 , 93.56833 , 93.56394 , -0.1899662
15.963 , 110.6203 , 111.0877 , 93.56833 , 93.55803 , -0.1991215
15.965 , 110.5745 , 111.0818 , 93.56833 , 93.55211 , -0.2128544
15.967 , 110.6203 , 111.0759 , 93.56833 , 93.54324 , -0.217432
15.97 , 110.5516 , 111.067 , 93.49966 , 93.53732 , -0.2311649
15.972 , 110.5516 , 111.0611 , 93.49966 , 93.52846 , -0.2403221
15.975 , 110.5516 , 111.0522 , 93.47677 , 93.52254 , -0.2494774
15.977 , 110.5287 , 111.0463 , 93.43099 , 93.51662 , -0.2632103
15.979 , 110.5287 , 111.0404 , 93.47677 , 93.50775 , -0.2677879
15.982 , 110.4829 , 111.0315 , 93.43099 , 93.50183 , -0.2769432
15.984 , 110.4601 , 111.0256 , 93.43099 , 93.49593 , -0.2906761
15.986 , 110.4601 , 111.0197 , 93.43099 , 93.48705 , -0.2998314
15.989 , 110.4829 , 111.0108 , 93.43099 , 93.48113 , -0.3089867
15.991 , 110.4601 , 111.0049 , 93.43099 , 93.47226 , -0.3272972
15.994 , 110.4143 , 110.996 , 93.43099 , 93.46635 , -0.3318768
15.996 , 110.3685 , 110.9901 , 93.43099 , 93.46043 , -0.3456097
15.998 , 110.3685 , 110.9842 , 93.4081 , 93.45155 , -0.3616314
16.001 , 110.3914 , 110.9753 , 93.4081 , 93.44565 , -0.3707867
16.003 , 110.3227 , 110.9694 , 93.38522 , 93.43677 , -0.3799419
16.005 , 110.3685 , 110.9635 , 93.38522 , 93.43086 , -0.3890972
16.008 , 110.2998 , 110.9546 , 93.4081 , 93.42494 , -0.4028301
16.01 , 110.2998 , 110.9487 , 93.38522 , 93.41607 , -0.4119854
16.013 , 110.2541 , 110.9398 , 93.38522 , 93.41016 , -0.416563
16.015 , 110.2998 , 110.9339 , 93.38522 , 93.40424 , -0.4302979
16.017 , 110.2312 , 110.928 , 93.33944 , 93.39537 , -0.4394531
16.02 , 110.2541 , 110.9191 , 93.33944 , 93.38946 , -0.4486084
16.022 , 110.2312 , 110.9132 , 93.33944 , 93.38058 , -0.4577637
16.025 , 110.1854 , 110.9043 , 93.33944 , 93.37466 , -0.4669189
16.027 , 110.2312 , 110.8984 , 93.38522 , 93.36876 , -0.4806519
16.029 , 110.1854 , 110.8925 , 93.31655 , 93.35988 , -0.4898071
16.032 , 110.1625 , 110.8836 , 93.33944 , 93.35396 , -0.4989624
16.034 , 110.1854 , 110.8777 , 93.31655 , 93.34509 , -0.5081177
16.037 , 110.1625 , 110.8688 , 93.31655 , 93.33918 , -0.5195618
16.039 , 110.1396 , 110.8629 , 93.27077 , 93.33327 , -0.528717
16.042 , 110.1396 , 110.854 , 93.24789 , 93.32439 , -0.5332947
16.044 , 110.071 , 110.8481 , 93.24789 , 93.31848 , -0.54245
16.046 , 110.071 , 110.8422 , 93.27077 , 93.3096 , -0.5470276
16.049 , 110.071 , 110.8333 , 93.24789 , 93.30369 , -0.5516052
16.051 , 110.071 , 110.8274 , 93.27077 , 93.29482 , -0.5607605
16.053 , 110.0252 , 110.8215 , 93.27077 , 93.2889 , -0.5699158
16.056 , 110.0023 , 110.8126 , 93.20211 , 93.28299 , -0.5813599
16.058 , 109.9794 , 110.8067 , 93.24789 , 93.27411 , -0.5859375
16.061 , 109.9794 , 110.7979 , 93.24789 , 93.2682 , -0.5950928
16.063 , 110.0023 , 110.7919 , 93.20211 , 93.26228 , -0.6019592
16.065 , 109.9794 , 110.786 , 93.20211 , 93.25341 , -0.6065369
16.068 , 109.9794 , 110.7771 , 93.20211 , 93.2475 , -0.615694
16.07 , 109.9336 , 110.7712 , 93.17921 , 93.24158 , -0.6202717
16.072 , 109.9107 , 110.7653 , 93.24789 , 93.23271 , -0.6248493
16.075 , 109.9107 , 110.7564 , 93.27077 , 93.22679 , -0.6340046
16.077 , 109.865 , 110.7505 , 93.24789 , 93.21793 , -0.6385822
16.08 , 109.9107 , 110.7417 , 93.20211 , 93.21201 , -0.6431599
16.082 , 109.9107 , 110.7357 , 93.27077 , 93.20609 , -0.6477375
16.084 , 109.8421 , 110.7298 , 93.20211 , 93.19722 , -0.6568928
16.087 , 109.8421 , 110.721 , 93.20211 , 93.1913 , -0.6614704
16.089 , 109.8421 , 110.715 , 93.24789 , 93.18539 , -0.6614704
16.091 , 109.8421 , 110.7091 , 93.20211 , 93.17652 , -0.666048
16.094 , 109.8421 , 110.7003 , 93.20211 , 93.1706 , -0.666048
16.096 , 109.7734 , 110.6943 , 93.20211 , 93.16173 , -0.6706257
16.099 , 109.8421 , 110.6855 , 93.20211 , 93.15582 , -0.6752033
16.101 , 109.7505 , 110.6796 , 93.17921 , 93.1499 , -0.6752033
16.103 , 109.7734 , 110.6736 , 93.17921 , 93.14103 , -0.6752033
16.106 , 109.7734 , 110.6648 , 93.17921 , 93.13512 , -0.6752033
16.108 , 109.7734 , 110.6589 , 93.17921 , 93.12624 , -0.6752033
16.111 , 109.7505 , 110.65 , 93.13344 , 93.12033 , -0.679781
16.113 , 109.7047 , 110.6441 , 93.13344 , 93.11441 , -0.679781
16.115 , 109.7505 , 110.6382 , 93.17921 , 93.10555 , -0.6843586
16.118 , 109.7047 , 110.6293 , 93.13344 , 93.09962 , -0.6843586
16.12 , 109.7047 , 110.6234 , 93.11055 , 93.09371 , -0.6889362
16.122 , 109.7047 , 110.6174 , 93.11055 , 93.08484 , -0.6889362
16.125 , 109.7047 , 110.6086 , 93.11055 , 93.07892 , -0.6889362
16.127 , 109.6818 , 110.6027 , 93.06477 , 93.07005 , -0.6980915
16.13 , 109.6818 , 110.5938 , 93.11055 , 93.06413 , -0.6980915
16.132 , 109.6132 , 110.5879 , 93.06477 , 93.05822 , -0.6980915
16.134 , 109.5903 , 110.582 , 93.06477 , 93.04935 , -0.6980915
16.137 , 109.6132 , 110.5731 , 93.06477 , 93.04343 , -0.7026691
16.139 , 109.5903 , 110.5672 , 93.06477 , 93.03456 , -0.7072487
16.142 , 109.5903 , 110.5583 , 93.019 , 93.02864 , -0.7072487
16.144 , 109.6132 , 110.5524 , 93.04189 , 93.02274 , -0.7118263
16.146 , 109.5903 , 110.5465 , 93.04189 , 93.01385 , -0.716404
16.149 , 109.5903 , 110.5376 , 93.019 , 93.00794 , -0.716404
16.151 , 109.5674 , 110.5317 , 93.04189 , 93.00203 , -0.7209816
16.154 , 109.5216 , 110.5228 , 93.019 , 92.99316 , -0.7255592
16.156 , 109.5216 , 110.5169 , 93.019 , 92.98724 , -0.7255592
16.158 , 109.5216 , 110.511 , 92.97322 , 92.97836 , -0.7255592
16.161 , 109.5216 , 110.5021 , 93.019 , 92.97246 , -0.7255592
16.163 , 109.4987 , 110.4962 , 93.019 , 92.96358 , -0.7324257
16.166 , 109.4987 , 110.4873 , 93.019 , 92.95766 , -0.7370033
16.168 , 109.4987 , 110.4814 , 92.97322 , 92.9488 , -0.7370033
16.17 , 109.4987 , 110.4755 , 92.97322 , 92.94289 , -0.7370033
16.173 , 109.453 , 110.4666 , 92.97322 , 92.93697 , -0.741581
16.175 , 109.453 , 110.4607 , 92.95033 , 92.9281 , -0.741581
16.178 , 109.453 , 110.4518 , 92.90456 , 92.92218 , -0.7461586
16.18 , 109.453 , 110.4459 , 92.88167 , 92.91626 , -0.7461586
16.182 , 109.453 , 110.44 , 92.88167 , 92.90739 , -0.7461586
16.185 , 109.453 , 110.4311 , 92.90456 , 92.90147 , -0.7461586
16.187 , 109.4072 , 110.4252 , 92.88167 , 92.89261 , -0.7461586
16.19 , 109.4072 , 110.4163 , 92.88167 , 92.88669 , -0.7461586
16.192 , 109.4072 , 110.4104 , 92.88167 , 92.87782 , -0.7461586
16.194 , 109.4072 , 110.4045 , 92.88167 , 92.8719 , -0.7461586
16.197 , 109.4072 , 110.3956 , 92.813 , 92.86599 , -0.7507362
16.199 , 109.4072 , 110.3897 , 92.83589 , 92.85712 , -0.7507362
16.202 , 109.3614 , 110.3809 , 92.83589 , 92.8512 , -0.7507362
16.204 , 109.4072 , 110.3749 , 92.813 , 92.84529 , -0.7507362
16.206 , 109.3614 , 110.369 , 92.813 , 92.83641 , -0.7507362
16.209 , 109.3614 , 110.3602 , 92.813 , 92.8305 , -0.7553139
16.211 , 109.3614 , 110.3542 , 92.813 , 92.82162 , -0.7553139
16.213 , 109.3614 , 110.3483 , 92.813 , 92.81572 , -0.7553139
16.216 , 109.3614 , 110.3394 , 92.813 , 92.8098 , -0.7553139
16.218 , 109.3385 , 110.3335 , 92.813 , 92.80092 , -0.7553139
16.221 , 109.3385 , 110.3247 , 92.76722 , 92.79501 , -0.7598915
16.223 , 109.2927 , 110.3187 , 92.76722 , 92.78909 , -0.7598915
16.225 , 109.3385 , 110.3128 , 92.74433 , 92.78023 , -0.7598915
16.228 , 109.2699 , 110.304 , 92.813 , 92.77431 , -0.7644691
16.23 , 109.2927 , 110.298 , 92.74433 , 92.76544 , -0.7644691
16.233 , 109.2241 , 110.2892 , 92.74433 , 92.75952 , -0.7690468
16.235 , 109.2699 , 110.2833 , 92.74433 , 92.75065 , -0.7690468
16.238 , 109.2699 , 110.2744 , 92.74433 , 92.74474 , -0.7736244
16.24 , 109.2241 , 110.2685 , 92.74433 , 92.73882 , -0.7782021
16.242 , 109.2699 , 110.2626 , 92.72144 , 92.72995 , -0.7782021
16.245 , 109.2012 , 110.2537 , 92.74433 , 92.72403 , -0.7782021
16.247 , 109.2012 , 110.2478 , 92.67567 , 92.71812 , -0.7827797
16.25 , 109.2012 , 110.2389 , 92.67567 , 92.70924 , -0.7827797
16.252 , 109.2012 , 110.233 , 92.67567 , 92.70333 , -0.7827797
16.254 , 109.1783 , 110.2271 , 92.67567 , 92.69446 , -0.7827797
16.257 , 109.1783 , 110.2182 , 92.67567 , 92.68854 , -0.7873573
16.259 , 109.2012 , 110.2123 , 92.67567 , 92.67967 , -0.7873573
16.262 , 109.1783 , 110.2034 , 92.65278 , 92.67375 , -0.7873573
16.264 , 109.1783 , 110.1975 , 92.65278 , 92.66784 , -0.791935
16.266 , 109.1783 , 110.1916 , 92.65278 , 92.65897 , -0.791935
16.269 , 109.1325 , 110.1827 , 92.65278 , 92.65305 , -0.791935
16.271 , 109.1325 , 110.1768 , 92.65278 , 92.64418 , -0.7965126
16.274 , 109.1096 , 110.1679 , 92.607 , 92.63826 , -0.7965126
16.276 , 109.1325 , 110.162 , 92.56123 , 92.63235 , -0.8010902
16.278 , 109.1096 , 110.1561 , 92.607 , 92.62348 , -0.8010902
16.281 , 109.1096 , 110.1472 , 92.56123 , 92.61756 , -0.8056679
16.283 , 109.0639 , 110.1413 , 92.56123 , 92.61165 , -0.8056679
16.285 , 109.0639 , 110.1354 , 92.51545 , 92.60278 , -0.8102455
16.288 , 109.1096 , 110.1265 , 92.56123 , 92.59686 , -0.8102455
16.29 , 109.0639 , 110.1206 , 92.51545 , 92.58798 , -0.8102455
16.293 , 109.041 , 110.1117 , 92.51545 , 92.58208 , -0.8148232
16.295 , 109.0181 , 110.1058 , 92.51545 , 92.5732 , -0.8148232
16.297 , 109.041 , 110.0999 , 92.51545 , 92.56729 , -0.8148232
16.3 , 109.041 , 110.091 , 92.49256 , 92.56137 , -0.8194008
16.302 , 109.0181 , 110.0851 , 92.56123 , 92.55251 , -0.8194008
16.305 , 109.0181 , 110.0762 , 92.49256 , 92.54659 , -0.8194008
16.307 , 108.9723 , 110.0703 , 92.49256 , 92.54067 , -0.8239784
16.309 , 108.9723 , 110.0644 , 92.49256 , 92.5318 , -0.8194008
16.312 , 109.0181 , 110.0555 , 92.49256 , 92.52588 , -0.8239784
16.314 , 108.9723 , 110.0496 , 92.44678 , 92.51701 , -0.8239784
16.317 , 108.9723 , 110.0407 , 92.44678 , 92.51109 , -0.8239784
16.319 , 109.0181 , 110.0348 , 92.44678 , 92.50518 , -0.8239784
16.321 , 108.9494 , 110.0289 , 92.44678 , 92.49631 , -0.8194008
16.324 , 108.9494 , 110.0201 , 92.44678 , 92.49039 , -0.8239784
16.326 , 108.9723 , 110.0141 , 92.42389 , 92.48448 , -0.8239784
16.328 , 108.9723 , 110.0082 , 92.401 , 92.47562 , -0.8308449
16.331 , 108.9036 , 109.9993 , 92.401 , 92.4697 , -0.8239784
16.333 , 108.9036 , 109.9934 , 92.42389 , 92.46082 , -0.8308449
16.336 , 108.9036 , 109.9846 , 92.42389 , 92.45491 , -0.8308449
16.338 , 108.9494 , 109.9786 , 92.401 , 92.44899 , -0.8239784
16.34 , 108.8808 , 109.9727 , 92.35522 , 92.44012 , -0.8308449
16.343 , 108.8808 , 109.9639 , 92.401 , 92.4342 , -0.8308449
16.345 , 108.8808 , 109.9579 , 92.401 , 92.42534 , -0.8239784
16.348 , 108.8808 , 109.9491 , 92.35522 , 92.41942 , -0.8239784
16.35 , 108.8808 , 109.9432 , 92.35522 , 92.4135 , -0.8308449
16.352 , 108.8579 , 109.9372 , 92.35522 , 92.40463 , -0.8239784
16.355 , 108.8579 , 109.9284 , 92.33234 , 92.39871 , -0.8308449
16.358 , 108.8808 , 109.9195 , 92.35522 , 92.38985 , -0.8308449
16.36 , 108.8579 , 109.9136 , 92.33234 , 92.38393 , -0.8308449
16.362 , 108.8579 , 109.9077 , 92.28656 , 92.37506 , -0.8308449
16.372 , 108.7892 , 109.8781 , 92.33234 , 92.36914 , -0.8354225
16.375 , 108.7892 , 109.8692 , 92.28656 , 92.33957 , -0.8354225
16.377 , 108.8121 , 109.8633 , 92.28656 , 92.33069 , -0.8354225
16.38 , 108.7892 , 109.8544 , 92.33234 , 92.32478 , -0.8354225
16.382 , 108.7892 , 109.8485 , 92.28656 , 92.31886 , -0.8308449
16.384 , 108.7205 , 109.8426 , 92.33234 , 92.30999 , -0.8354225
16.387 , 108.7434 , 109.8337 , 92.28656 , 92.30408 , -0.8354225
16.389 , 108.7205 , 109.8278 , 92.28656 , 92.2952 , -0.8308449
16.392 , 108.7205 , 109.8189 , 92.28656 , 92.28929 , -0.8354225
16.394 , 108.7892 , 109.813 , 92.26367 , 92.28043 , -0.8354225
16.396 , 108.7892 , 109.8071 , 92.26367 , 92.27451 , -0.8354225
16.399 , 108.7434 , 109.7982 , 92.28656 , 92.26859 , -0.8354225
16.401 , 108.7205 , 109.7923 , 92.26367 , 92.25972 , -0.8354225
16.404 , 108.6748 , 109.7835 , 92.2179 , 92.2538 , -0.8354225
16.406 , 108.6519 , 109.7775 , 92.26367 , 92.24493 , -0.8400002
16.408 , 108.6748 , 109.7716 , 92.2179 , 92.23901 , -0.8400002
16.411 , 108.6519 , 109.7628 , 92.2179 , 92.2331 , -0.8400002
16.413 , 108.6748 , 109.7568 , 92.26367 , 92.22423 , -0.8354225
16.416 , 108.6519 , 109.748 , 92.19501 , 92.21831 , -0.8354225
16.418 , 108.6519 , 109.7421 , 92.2179 , 92.2124 , -0.8308449
16.421 , 108.6748 , 109.7332 , 92.19501 , 92.20352 , -0.8308449
16.423 , 108.6519 , 109.7273 , 92.19501 , 92.19761 , -0.8308449
16.425 , 108.6519 , 109.7213 , 92.19501 , 92.18874 , -0.8308449
16.428 , 108.6519 , 109.7125 , 92.19501 , 92.18282 , -0.8308449
16.43 , 108.6519 , 109.7066 , 92.14923 , 92.17395 , -0.8354225
16.433 , 108.629 , 109.6977 , 92.14923 , 92.16804 , -0.8354225
16.435 , 108.629 , 109.6918 , 92.14923 , 92.16212 , -0.8445778
16.437 , 108.5832 , 109.6859 , 92.14923 , 92.15324 , -0.8445778
16.44 , 108.5832 , 109.677 , 92.14923 , 92.14734 , -0.8445778
16.442 , 108.5832 , 109.6711 , 92.12634 , 92.13846 , -0.8445778
16.445 , 108.629 , 109.6622 , 92.12634 , 92.13255 , -0.8491554
16.447 , 108.5603 , 109.6563 , 92.14923 , 92.12663 , -0.8560219
16.449 , 108.5145 , 109.6504 , 92.14923 , 92.11776 , -0.8560219
16.452 , 108.5603 , 109.6415 , 92.10345 , 92.11185 , -0.8605995
16.454 , 108.5603 , 109.6356 , 92.12634 , 92.10297 , -0.8560219
16.457 , 108.4917 , 109.6267 , 92.10345 , 92.09706 , -0.8605995
16.459 , 108.4917 , 109.6208 , 92.10345 , 92.09114 , -0.8605995
16.461 , 108.4917 , 109.6149 , 92.10345 , 92.08227 , -0.8605995
16.464 , 108.4917 , 109.606 , 92.05768 , 92.07635 , -0.8605995
16.466 , 108.5145 , 109.6001 , 92.05768 , 92.06749 , -0.8605995
16.469 , 108.5145 , 109.5912 , 92.05768 , 92.06157 , -0.8605995
16.471 , 108.4917 , 109.5853 , 92.05768 , 92.05566 , -0.8605995
16.473 , 108.4917 , 109.5794 , 92.05768 , 92.04678 , -0.8560219
16.476 , 108.4688 , 109.5705 , 92.05768 , 92.04086 , -0.8560219
16.478 , 108.4917 , 109.5646 , 92.05768 , 92.032 , -0.8560219
16.481 , 108.4917 , 109.5557 , 92.05768 , 92.02608 , -0.8560219
16.483 , 108.4688 , 109.5498 , 92.03479 , 92.01721 , -0.8491554
16.486 , 108.4688 , 109.5409 , 91.98901 , 92.01129 , -0.8491554
16.488 , 108.4688 , 109.535 , 91.96613 , 92.00538 , -0.8491554
16.49 , 108.423 , 109.5291 , 91.96613 , 91.99651 , -0.8445778
16.493 , 108.4688 , 109.5202 , 91.96613 , 91.99059 , -0.8445778
16.495 , 108.4001 , 109.5143 , 91.98901 , 91.98172 , -0.8400002
16.498 , 108.423 , 109.5055 , 91.96613 , 91.9758 , -0.8354225
16.5 , 108.4688 , 109.4995 , 91.92035 , 91.96989 , -0.8308449
16.502 , 108.423 , 109.4936 , 91.92035 , 91.96101 , -0.8239784
16.505 , 108.4001 , 109.4848 , 91.92035 , 91.9551 , -0.8239784
16.507 , 108.4688 , 109.4788 , 91.92035 , 91.94623 , -0.8148232
16.51 , 108.4688 , 109.47 , 91.92035 , 91.94031 , -0.8056679
16.512 , 108.4001 , 109.4641 , 91.96613 , 91.93144 , -0.8010902
16.514 , 108.4688 , 109.4581 , 91.89746 , 91.92552 , -0.7873573
16.517 , 108.4688 , 109.4493 , 91.89746 , 91.91961 , -0.7690468
16.519 , 108.4688 , 109.4434 , 91.92035 , 91.91074 , -0.7461586
16.522 , 108.4688 , 109.4345 , 91.89746 , 91.90482 , -0.7209816
16.524 , 108.5145 , 109.4286 , 91.89746 , 91.89595 , -0.6935139
16.527 , 108.5145 , 109.4197 , 91.89746 , 91.89005 , -0.6523151
16.529 , 108.5145 , 109.4138 , 91.85168 , 91.88412 , -0.615694
16.531 , 108.5145 , 109.4079 , 91.85168 , 91.87525 , -0.5653381
16.534 , 108.629 , 109.399 , 91.85168 , 91.86933 , -0.5126953
16.536 , 108.6519 , 109.3931 , 91.85168 , 91.86047 , -0.453186
16.539 , 108.7434 , 109.3842 , 91.8288 , 91.85455 , -0.3982525
16.541 , 108.8121 , 109.3783 , 91.8288 , 91.84863 , -0.3181419
16.543 , 108.8579 , 109.3724 , 91.80591 , 91.83977 , -0.2448997
16.546 , 108.9494 , 109.3635 , 91.8288 , 91.83385 , -0.1579227
16.549 , 109.0181 , 109.3546 , 91.80591 , 91.82497 , -0.08010101
16.551 , 109.1096 , 109.3487 , 91.80591 , 91.81906 , 7.629394e-06
16.553 , 109.1325 , 109.3428 , 91.8288 , 91.81019 , 0.07782936
16.556 , 109.2012 , 109.3339 , 91.80591 , 91.80428 , 0.1831169
16.558 , 109.2927 , 109.328 , 91.76013 , 91.79539 , 0.2678032
16.561 , 109.3614 , 109.3191 , 91.76013 , 91.78949 , 0.3524914
16.563 , 109.4301 , 109.3132 , 91.80591 , 91.78357 , 0.4463348
16.565 , 109.5216 , 109.3073 , 91.80591 , 91.7747 , 0.5333118
16.568 , 109.6132 , 109.2984 , 91.76013 , 91.76878 , 0.6294441
16.57 , 109.7505 , 109.2925 , 91.76013 , 91.75991 , 0.7278633
16.573 , 109.8421 , 109.2836 , 91.76013 , 91.754 , 0.8331509
16.575 , 109.9336 , 109.2777 , 91.73724 , 91.74808 , 0.9292831
16.577 , 110.0252 , 109.2718 , 91.73724 , 91.73921 , 1.018547
16.58 , 110.0938 , 109.2629 , 91.69147 , 91.73329 , 1.103235
16.582 , 110.1625 , 109.257 , 91.73724 , 91.72442 , 1.197079
16.584 , 110.2312 , 109.2511 , 91.73724 , 91.71851 , 1.2749
16.587 , 110.3227 , 109.2422 , 91.69147 , 91.71259 , 1.357298
16.589 , 110.3914 , 109.2363 , 91.69147 , 91.70372 , 1.43512
16.591 , 110.4829 , 109.2304 , 91.69147 , 91.69781 , 1.506073
16.594 , 110.5287 , 109.2215 , 91.66857 , 91.69189 , 1.570162
16.596 , 110.5745 , 109.2156 , 91.66857 , 91.68301 , 1.645695
16.599 , 110.6203 , 109.2067 , 91.66857 , 91.67711 , 1.707493
16.601 , 110.6432 , 109.2008 , 91.66857 , 91.67119 , 1.764713
16.603 , 110.7118 , 109.1949 , 91.59991 , 91.66232 , 1.821934
16.606 , 110.7805 , 109.1861 , 91.6228 , 91.6564 , 1.863134
16.608 , 110.8492 , 109.1801 , 91.66857 , 91.65048 , 1.913488
16.611 , 110.8492 , 109.1713 , 91.66857 , 91.64162 , 1.956978
16.613 , 110.8721 , 109.1653 , 91.6228 , 91.6357 , 1.993599
16.615 , 110.9178 , 109.1594 , 91.59991 , 91.62683 , 2.021067
16.618 , 110.9636 , 109.1506 , 91.59991 , 91.62091 , 2.05311
16.62 , 110.9178 , 109.1446 , 91.59991 , 91.615 , 2.066843
16.622 , 110.9636 , 109.1387 , 91.59991 , 91.60612 , 2.057688
16.625 , 110.9178 , 109.1299 , 91.59991 , 91.6002 , 2.039377
16.627 , 110.8721 , 109.1239 , 91.55413 , 91.5943 , 2.021067
16.629 , 110.8721 , 109.118 , 91.55413 , 91.58542 , 2.016489
16.632 , 110.8721 , 109.1092 , 91.53124 , 91.57951 , 1.993599
16.634 , 110.8034 , 109.1032 , 91.50835 , 91.57063 , 1.968422
16.636 , 110.8034 , 109.0973 , 91.53124 , 91.56472 , 1.943245
16.639 , 110.7805 , 109.0885 , 91.53124 , 91.55881 , 1.929512
16.641 , 110.7347 , 109.0825 , 91.53124 , 91.54993 , 1.904333
16.644 , 110.7347 , 109.0737 , 91.50835 , 91.54402 , 1.876867
16.646 , 110.6889 , 109.0677 , 91.53124 , 91.5381 , 1.849401
16.648 , 110.6889 , 109.0618 , 91.50835 , 91.52923 , 1.831091
16.651 , 110.6203 , 109.053 , 91.50835 , 91.52332 , 1.808201
16.653 , 110.5745 , 109.0471 , 91.50835 , 91.5174 , 1.783024
16.655 , 110.5516 , 109.0411 , 91.50835 , 91.50853 , 1.75098
16.658 , 110.5516 , 109.0323 , 91.46258 , 91.50262 , 1.730381
16.66 , 110.5287 , 109.0264 , 91.50835 , 91.4967 , 1.707493
16.662 , 110.4601 , 109.0204 , 91.46258 , 91.48782 , 1.684605
