1.037 , 156.58 , 156.15 , 0.4300079
1.039 , 156.6 , 156.14 , 0.4600067
1.041 , 156.58 , 156.14 , 0.4400024
1.043 , 156.58 , 156.13 , 0.4499969
1.045 , 156.53 , 156.12 , 0.4100037
1.046 , 156.53 , 156.12 , 0.4100037
1.048 , 156.53 , 156.12 , 0.4100037
1.05 , 156.53 , 156.11 , 0.4199982
1.052 , 156.58 , 156.1 , 0.4799957
1.054 , 156.53 , 156.1 , 0.4299927
1.055 , 156.53 , 156.1 , 0.4299927
1.057 , 156.53 , 156.09 , 0.4400024
1.059 , 156.51 , 156.08 , 0.4299927
1.061 , 156.51 , 156.08 , 0.4299927
1.063 , 156.51 , 156.07 , 0.4399872
1.065 , 156.47 , 156.07 , 0.3999939
1.066 , 156.51 , 156.06 , 0.4499969
1.068 , 156.47 , 156.06 , 0.4100037
1.07 , 156.47 , 156.05 , 0.4199982
1.072 , 156.47 , 156.04 , 0.4300079
1.074 , 156.47 , 156.04 , 0.4300079
1.075 , 156.44 , 156.04 , 0.4000092
1.077 , 156.44 , 156.03 , 0.4100037
1.079 , 156.47 , 156.02 , 0.4499969
1.081 , 156.44 , 156.02 , 0.4199982
1.083 , 156.44 , 156.01 , 0.4300079
1.084 , 156.42 , 156.01 , 0.4100037
1.086 , 156.44 , 156.0 , 0.4400024
1.088 , 156.42 , 156.0 , 0.4199982
1.09 , 156.42 , 155.99 , 0.4299927
1.092 , 156.42 , 155.98 , 0.4400024
1.093 , 156.37 , 155.98 , 0.3899994
1.095 , 156.37 , 155.98 , 0.3899994
1.097 , 156.37 , 155.97 , 0.3999939
1.099 , 156.42 , 155.96 , 0.4599915
