1.076 , 149.0 , 155.36 , -6.360001
1.078 , 148.96 , 155.36 , -6.399994
1.079 , 148.98 , 155.35 , -6.37001
1.081 , 148.96 , 155.35 , -6.389999
1.083 , 148.96 , 155.34 , -6.37999
1.085 , 148.91 , 155.33 , -6.419998
1.087 , 148.91 , 155.33 , -6.419998
1.089 , 148.91 , 155.32 , -6.410004
1.09 , 148.84 , 155.32 , -6.480011
1.092 , 148.84 , 155.31 , -6.470001
1.094 , 148.89 , 155.31 , -6.419998
1.096 , 148.84 , 155.3 , -6.460007
1.098 , 148.82 , 155.3 , -6.479996
1.099 , 148.84 , 155.29 , -6.449997
1.101 , 148.84 , 155.29 , -6.449997
1.103 , 148.84 , 155.28 , -6.440002
1.105 , 148.84 , 155.28 , -6.440002
1.107 , 148.8 , 155.27 , -6.470001
1.109 , 148.8 , 155.26 , -6.459991
1.11 , 148.8 , 155.26 , -6.459991
1.112 , 148.82 , 155.25 , -6.429993
1.114 , 148.75 , 155.25 , -6.5
1.116 , 148.8 , 155.24 , -6.440002
1.118 , 148.8 , 155.24 , -6.440002
1.119 , 148.75 , 155.23 , -6.479996
1.121 , 148.75 , 155.23 , -6.479996
1.123 , 148.75 , 155.22 , -6.470001
1.125 , 148.73 , 155.22 , -6.490005
