7.21 , 138.2 , 138.3 , -0.1000061
7.212 , 138.16 , 138.3 , -0.1399994
7.214 , 138.13 , 138.29 , -0.1599884
7.216 , 138.16 , 138.29 , -0.1299896
7.218 , 138.13 , 138.28 , -0.1499939
7.219 , 138.16 , 138.28 , -0.1199951
7.221 , 138.13 , 138.27 , -0.1399994
7.223 , 138.13 , 138.27 , -0.1399994
7.225 , 138.13 , 138.26 , -0.1299896
7.227 , 138.16 , 138.25 , -0.08999634
7.229 , 138.2 , 138.25 , -0.05000305
7.23 , 138.16 , 138.24 , -0.08000183
7.232 , 138.13 , 138.24 , -0.1100006
7.234 , 138.13 , 138.23 , -0.09999084
7.236 , 138.13 , 138.23 , -0.09999084
7.238 , 138.13 , 138.22 , -0.08999634
7.24 , 138.11 , 138.21 , -0.1000061
7.242 , 138.11 , 138.21 , -0.1000061
7.243 , 138.11 , 138.21 , -0.1000061
7.245 , 138.13 , 138.2 , -0.06999207
7.247 , 138.11 , 138.19 , -0.08000183
7.249 , 138.13 , 138.19 , -0.05999756
7.251 , 138.11 , 138.18 , -0.06999207
7.253 , 138.02 , 138.18 , -0.1599884
7.255 , 138.11 , 138.17 , -0.05999756
7.257 , 138.04 , 138.16 , -0.1200104
7.258 , 138.04 , 138.16 , -0.1200104
7.26 , 138.02 , 138.15 , -0.1299896
7.262 , 138.04 , 138.15 , -0.1100006
7.264 , 138.04 , 138.14 , -0.1000061
7.266 , 137.97 , 138.14 , -0.1699982
7.268 , 138.02 , 138.13 , -0.1100006
7.269 , 138.02 , 138.13 , -0.1100006
7.271 , 138.02 , 138.12 , -0.09999084
7.273 , 138.02 , 138.12 , -0.09999084
7.275 , 138.02 , 138.11 , -0.08999634
7.277 , 137.97 , 138.1 , -0.1300049
7.279 , 137.97 , 138.1 , -0.1300049
7.281 , 137.97 , 138.09 , -0.1199951
7.282 , 137.97 , 138.09 , -0.1199951
7.284 , 137.97 , 138.08 , -0.1100006
7.286 , 137.97 , 138.08 , -0.1100006
7.288 , 137.97 , 138.07 , -0.1000061
7.289 , 137.95 , 138.07 , -0.1200104
7.291 , 137.95 , 138.06 , -0.1100006
7.293 , 137.95 , 138.06 , -0.1100006
7.295 , 137.95 , 138.05 , -0.1000061
7.297 , 137.88 , 138.04 , -0.1599884
7.299 , 137.93 , 138.04 , -0.1100006
7.301 , 137.95 , 138.03 , -0.08000183
7.302 , 137.93 , 138.03 , -0.1000061
7.304 , 137.93 , 138.02 , -0.0900116
7.306 , 137.88 , 138.02 , -0.1399994
7.308 , 137.93 , 138.01 , -0.08000183
7.31 , 137.88 , 138.0 , -0.1199951
7.312 , 137.88 , 138.0 , -0.1199951
7.314 , 137.93 , 137.99 , -0.06001282
7.315 , 137.88 , 137.99 , -0.1100006
7.317 , 137.86 , 137.98 , -0.1199951
7.319 , 137.81 , 137.98 , -0.1699982
7.321 , 137.88 , 137.97 , -0.08999634
7.323 , 137.86 , 137.97 , -0.1100006
7.325 , 137.86 , 137.96 , -0.1000061
7.327 , 137.88 , 137.95 , -0.06999207
7.328 , 137.81 , 137.95 , -0.1399994
7.33 , 137.79 , 137.94 , -0.1500092
7.332 , 137.79 , 137.94 , -0.1500092
7.334 , 137.74 , 137.93 , -0.1899872
7.336 , 137.79 , 137.93 , -0.1399994
7.338 , 137.79 , 137.92 , -0.1300049
7.34 , 137.79 , 137.91 , -0.1200104
7.341 , 137.74 , 137.91 , -0.1699982
7.343 , 137.79 , 137.91 , -0.1200104
7.345 , 137.79 , 137.9 , -0.1100006
7.347 , 137.72 , 137.89 , -0.1699982
7.349 , 137.7 , 137.89 , -0.1900024
7.351 , 137.74 , 137.88 , -0.1399994
7.353 , 137.72 , 137.88 , -0.1600037
7.354 , 137.72 , 137.87 , -0.1499939
7.356 , 137.7 , 137.87 , -0.1699982
7.358 , 137.72 , 137.86 , -0.1399994
7.36 , 137.7 , 137.85 , -0.1500092
7.362 , 137.72 , 137.85 , -0.1300049
7.364 , 137.7 , 137.84 , -0.1399994
7.366 , 137.7 , 137.84 , -0.1399994
7.367 , 137.65 , 137.83 , -0.1800079
7.369 , 137.65 , 137.83 , -0.1800079
7.371 , 137.7 , 137.82 , -0.1200104
7.373 , 137.65 , 137.82 , -0.1700134
7.375 , 137.65 , 137.81 , -0.1600037
7.377 , 137.65 , 137.8 , -0.1500092
7.379 , 137.63 , 137.8 , -0.1699982
7.38 , 137.63 , 137.79 , -0.1599884
7.382 , 137.63 , 137.79 , -0.1599884
7.384 , 137.58 , 137.78 , -0.1999969
7.386 , 137.63 , 137.78 , -0.1499939
7.388 , 137.63 , 137.77 , -0.1399994
7.39 , 137.58 , 137.76 , -0.1799927
7.391 , 137.58 , 137.76 , -0.1799927
7.393 , 137.58 , 137.76 , -0.1799927
7.395 , 137.58 , 137.75 , -0.1699982
7.397 , 137.58 , 137.74 , -0.1600037
7.399 , 137.56 , 137.74 , -0.1800079
7.401 , 137.56 , 137.73 , -0.1699982
7.403 , 137.54 , 137.73 , -0.1900024
7.405 , 137.54 , 137.72 , -0.1800079
7.406 , 137.54 , 137.72 , -0.1800079
7.408 , 137.54 , 137.71 , -0.1700134
7.41 , 137.56 , 137.7 , -0.1399994
7.412 , 137.54 , 137.7 , -0.1600037
7.414 , 137.49 , 137.69 , -0.1999969
7.416 , 137.49 , 137.69 , -0.1999969
7.417 , 137.49 , 137.68 , -0.1899872
7.419 , 137.54 , 137.68 , -0.1399994
7.421 , 137.49 , 137.67 , -0.1799927
7.423 , 137.49 , 137.67 , -0.1799927
7.425 , 137.49 , 137.66 , -0.1699982
7.427 , 137.54 , 137.65 , -0.1100006
7.429 , 137.49 , 137.65 , -0.1599884
7.43 , 137.49 , 137.64 , -0.1499939
7.432 , 137.49 , 137.64 , -0.1499939
7.434 , 137.49 , 137.63 , -0.1399994
7.436 , 137.47 , 137.63 , -0.1600037
7.438 , 137.47 , 137.62 , -0.1499939
7.44 , 137.49 , 137.61 , -0.1199951
7.441 , 137.47 , 137.61 , -0.1399994
7.443 , 137.49 , 137.61 , -0.1199951
7.445 , 137.47 , 137.6 , -0.1300049
7.447 , 137.47 , 137.59 , -0.1199951
7.449 , 137.49 , 137.59 , -0.09999084
7.451 , 137.47 , 137.58 , -0.1100006
7.452 , 137.42 , 137.58 , -0.1600037
7.454 , 137.47 , 137.57 , -0.1000061
7.456 , 137.42 , 137.57 , -0.1500092
7.458 , 137.42 , 137.56 , -0.1399994
7.46 , 137.4 , 137.55 , -0.1500092
7.462 , 137.42 , 137.55 , -0.1300049
7.463 , 137.42 , 137.55 , -0.1300049
7.465 , 137.4 , 137.54 , -0.1399994
7.467 , 137.4 , 137.53 , -0.1300049
7.469 , 137.4 , 137.53 , -0.1300049
7.471 , 137.4 , 137.52 , -0.1200104
7.473 , 137.4 , 137.52 , -0.1200104
7.474 , 137.4 , 137.51 , -0.1100006
7.476 , 137.33 , 137.51 , -0.1799927
7.478 , 137.35 , 137.5 , -0.1499939
7.48 , 137.4 , 137.49 , -0.0900116
7.482 , 137.33 , 137.49 , -0.1600037
7.484 , 137.35 , 137.48 , -0.1299896
7.486 , 137.35 , 137.48 , -0.1299896
7.487 , 137.33 , 137.47 , -0.1399994
7.489 , 137.33 , 137.47 , -0.1399994
7.491 , 137.35 , 137.46 , -0.1100006
7.493 , 137.31 , 137.46 , -0.1500092
7.495 , 137.35 , 137.45 , -0.09999084
7.497 , 137.33 , 137.44 , -0.1100006
7.498 , 137.33 , 137.44 , -0.1100006
7.5 , 137.35 , 137.44 , -0.08999634
7.502 , 137.31 , 137.43 , -0.1199951
7.504 , 137.31 , 137.42 , -0.1100006
7.506 , 137.33 , 137.42 , -0.08999634
7.508 , 137.31 , 137.41 , -0.1000061
7.509 , 137.31 , 137.41 , -0.1000061
7.511 , 137.31 , 137.4 , -0.08999634
7.513 , 137.26 , 137.4 , -0.1399994
7.515 , 137.24 , 137.39 , -0.1499939
7.517 , 137.31 , 137.38 , -0.07000732
7.519 , 137.31 , 137.38 , -0.07000732
7.521 , 137.26 , 137.37 , -0.1100006
7.523 , 137.26 , 137.37 , -0.1100006
7.525 , 137.31 , 137.36 , -0.05000305
7.526 , 137.31 , 137.36 , -0.05000305
7.528 , 137.31 , 137.35 , -0.04000854
7.53 , 137.33 , 137.35 , -0.02000427
7.532 , 137.33 , 137.34 , -0.009994507
7.534 , 137.33 , 137.33 , 0.0
7.536 , 137.35 , 137.33 , 0.02000427
7.538 , 137.35 , 137.32 , 0.02999878
7.54 , 137.35 , 137.32 , 0.02999878
7.542 , 137.4 , 137.31 , 0.08999634
7.544 , 137.42 , 137.3 , 0.1199951
7.545 , 137.42 , 137.3 , 0.1199951
7.547 , 137.47 , 137.29 , 0.1800079
7.549 , 137.47 , 137.29 , 0.1800079
7.551 , 137.47 , 137.28 , 0.1900024
7.553 , 137.54 , 137.28 , 0.2599945
7.555 , 137.56 , 137.27 , 0.2899933
7.557 , 137.56 , 137.26 , 0.3000031
7.558 , 137.58 , 137.26 , 0.3200073
7.56 , 137.63 , 137.26 , 0.3700104
7.562 , 137.63 , 137.25 , 0.3800049
7.564 , 137.65 , 137.24 , 0.4099884
7.566 , 137.7 , 137.24 , 0.4599915
7.567 , 137.7 , 137.23 , 0.4700012
7.569 , 137.74 , 137.23 , 0.5100098
7.571 , 137.79 , 137.22 , 0.5699921
7.573 , 137.79 , 137.22 , 0.5699921
7.575 , 137.86 , 137.21 , 0.6499939
7.577 , 137.86 , 137.2 , 0.6600037
7.579 , 137.86 , 137.2 , 0.6600037
7.58 , 137.88 , 137.2 , 0.6800079
7.582 , 137.93 , 137.19 , 0.7399902
7.584 , 137.95 , 137.18 , 0.7700043
7.586 , 137.95 , 137.18 , 0.7700043
7.588 , 137.95 , 137.17 , 0.7799988
7.59 , 137.97 , 137.17 , 0.8000031
7.592 , 138.02 , 137.16 , 0.8600006
7.593 , 138.02 , 137.16 , 0.8600006
7.595 , 138.02 , 137.15 , 0.8700104
7.597 , 138.11 , 137.14 , 0.9700012
7.599 , 138.11 , 137.14 , 0.9700012
7.601 , 138.11 , 137.13 , 0.9799957
7.602 , 138.11 , 137.13 , 0.9799957
7.604 , 138.11 , 137.12 , 0.9900055
7.606 , 138.11 , 137.12 , 0.9900055
7.608 , 138.16 , 137.11 , 1.050003
7.61 , 138.13 , 137.11 , 1.020004
7.611 , 138.16 , 137.1 , 1.059998
7.613 , 138.13 , 137.1 , 1.029999
7.615 , 138.13 , 137.09 , 1.040009
7.617 , 138.16 , 137.08 , 1.080002
7.618 , 138.13 , 137.08 , 1.050003
7.62 , 138.16 , 137.08 , 1.080002
7.622 , 138.16 , 137.07 , 1.089996
7.624 , 138.16 , 137.06 , 1.100006
7.625 , 138.13 , 137.06 , 1.070007
7.627 , 138.13 , 137.05 , 1.080002
7.629 , 138.13 , 137.05 , 1.080002
7.631 , 138.11 , 137.04 , 1.070007
7.632 , 138.11 , 137.04 , 1.070007
7.634 , 138.04 , 137.03 , 1.009995
7.636 , 138.04 , 137.03 , 1.009995
7.638 , 138.11 , 137.02 , 1.089996
7.64 , 138.02 , 137.02 , 1.0
7.641 , 138.02 , 137.01 , 1.01001
7.643 , 137.95 , 137.01 , 0.9400024
7.645 , 137.97 , 137.0 , 0.9700012
7.647 , 137.93 , 136.99 , 0.9399872
7.649 , 137.88 , 136.99 , 0.8899994
7.651 , 137.88 , 136.98 , 0.9000092
7.653 , 137.81 , 136.98 , 0.8300018
7.654 , 137.86 , 136.97 , 0.8899994
7.656 , 137.79 , 136.97 , 0.8199921
7.658 , 137.74 , 136.96 , 0.7799988
7.66 , 137.79 , 136.96 , 0.8299866
7.662 , 137.72 , 136.95 , 0.7700043
7.664 , 137.65 , 136.94 , 0.7099915
7.666 , 137.65 , 136.94 , 0.7099915
7.667 , 137.63 , 136.93 , 0.7000122
7.669 , 137.58 , 136.93 , 0.6500092
7.671 , 137.54 , 136.92 , 0.6199951
7.673 , 137.54 , 136.92 , 0.6199951
7.675 , 137.49 , 136.91 , 0.5800018
7.685 , 137.35 , 136.88 , 0.4700012
7.687 , 137.33 , 136.87 , 0.4600067
7.689 , 137.31 , 136.87 , 0.4400024
7.69 , 137.24 , 136.87 , 0.3700104
7.692 , 137.24 , 136.86 , 0.3800049
7.694 , 137.24 , 136.85 , 0.3899994
7.696 , 137.24 , 136.85 , 0.3899994
7.698 , 137.19 , 136.84 , 0.3500061
7.7 , 137.17 , 136.84 , 0.3300018
7.701 , 137.15 , 136.83 , 0.3199921
7.703 , 137.1 , 136.83 , 0.2700043
7.705 , 137.1 , 136.82 , 0.2799988
7.707 , 137.1 , 136.81 , 0.2900085
7.709 , 137.08 , 136.81 , 0.2700043
7.71 , 137.08 , 136.81 , 0.2700043
7.712 , 137.03 , 136.8 , 0.2299957
7.714 , 137.08 , 136.79 , 0.2900085
7.716 , 137.03 , 136.79 , 0.2400055
7.718 , 137.01 , 136.78 , 0.2299957
7.72 , 137.03 , 136.78 , 0.25
7.722 , 137.03 , 136.77 , 0.2599945
7.723 , 137.01 , 136.77 , 0.2399902
7.725 , 137.01 , 136.76 , 0.25
7.727 , 137.01 , 136.75 , 0.2599945
7.729 , 137.01 , 136.75 , 0.2599945
7.731 , 136.99 , 136.74 , 0.25
7.732 , 136.94 , 136.74 , 0.1999969
7.734 , 136.99 , 136.73 , 0.2600098
7.736 , 136.94 , 136.73 , 0.2100067
7.738 , 136.94 , 136.72 , 0.2200012
7.74 , 136.94 , 136.72 , 0.2200012
7.742 , 136.94 , 136.71 , 0.2299957
7.743 , 136.92 , 136.71 , 0.2099915
7.745 , 136.92 , 136.7 , 0.2200012
7.747 , 136.92 , 136.69 , 0.2299957
7.749 , 136.87 , 136.69 , 0.1799927
7.751 , 136.85 , 136.68 , 0.1700134
7.752 , 136.87 , 136.68 , 0.1900024
7.754 , 136.85 , 136.67 , 0.1800079
7.756 , 136.8 , 136.67 , 0.1300049
7.758 , 136.85 , 136.66 , 0.1900024
7.76 , 136.85 , 136.66 , 0.1900024
7.762 , 136.78 , 136.65 , 0.1300049
7.763 , 136.76 , 136.65 , 0.1100006
7.765 , 136.78 , 136.64 , 0.1399994
7.767 , 136.78 , 136.63 , 0.1499939
7.769 , 136.78 , 136.63 , 0.1499939
7.771 , 136.78 , 136.62 , 0.1600037
7.773 , 136.76 , 136.62 , 0.1399994
7.775 , 136.76 , 136.61 , 0.1499939
7.777 , 136.71 , 136.6 , 0.1100006
7.778 , 136.76 , 136.6 , 0.1599884
7.78 , 136.76 , 136.6 , 0.1599884
7.782 , 136.67 , 136.59 , 0.08000183
7.784 , 136.67 , 136.58 , 0.08999634
7.786 , 136.67 , 136.58 , 0.08999634
7.788 , 136.67 , 136.57 , 0.09999084
7.79 , 136.67 , 136.57 , 0.09999084
7.792 , 136.62 , 136.56 , 0.05999756
7.794 , 136.62 , 136.55 , 0.06999207
7.796 , 136.67 , 136.55 , 0.1199951
7.798 , 136.6 , 136.54 , 0.06001282
7.8 , 136.67 , 136.54 , 0.1300049
7.801 , 136.62 , 136.53 , 0.08999634
7.803 , 136.62 , 136.53 , 0.08999634
7.805 , 136.6 , 136.52 , 0.08000183
7.807 , 136.67 , 136.51 , 0.1600037
7.809 , 136.62 , 136.51 , 0.1100006
7.811 , 136.62 , 136.5 , 0.1199951
7.813 , 136.6 , 136.5 , 0.1000061
7.815 , 136.62 , 136.49 , 0.1299896
7.816 , 136.62 , 136.49 , 0.1299896
7.818 , 136.62 , 136.48 , 0.1399994
7.82 , 136.6 , 136.48 , 0.1200104
7.822 , 136.62 , 136.47 , 0.1499939
7.824 , 136.62 , 136.46 , 0.1599884
7.826 , 136.6 , 136.46 , 0.1399994
7.827 , 136.6 , 136.45 , 0.1500092
7.829 , 136.6 , 136.45 , 0.1500092
7.831 , 136.62 , 136.44 , 0.1799927
7.833 , 136.6 , 136.44 , 0.1600037
7.835 , 136.62 , 136.43 , 0.1900024
7.837 , 136.6 , 136.42 , 0.1800079
7.838 , 136.58 , 136.42 , 0.1600037
7.84 , 136.6 , 136.42 , 0.1800079
7.842 , 136.6 , 136.41 , 0.1900024
7.844 , 136.58 , 136.4 , 0.1800079
7.846 , 136.6 , 136.4 , 0.2000122
7.847 , 136.53 , 136.39 , 0.1399994
7.849 , 136.6 , 136.39 , 0.2100067
7.851 , 136.53 , 136.38 , 0.1499939
7.853 , 136.53 , 136.38 , 0.1499939
7.855 , 136.53 , 136.37 , 0.1600037
7.857 , 136.53 , 136.36 , 0.1699982
7.859 , 136.53 , 136.36 , 0.1699982
7.86 , 136.53 , 136.36 , 0.1699982
7.862 , 136.51 , 136.35 , 0.1599884
7.864 , 136.51 , 136.34 , 0.1699982
7.866 , 136.53 , 136.34 , 0.1900024
7.868 , 136.51 , 136.33 , 0.1799927
7.87 , 136.53 , 136.33 , 0.1999969
7.872 , 136.53 , 136.32 , 0.2099915
7.873 , 136.53 , 136.32 , 0.2099915
7.875 , 136.51 , 136.31 , 0.1999969
7.877 , 136.46 , 136.3 , 0.1600037
7.879 , 136.46 , 136.3 , 0.1600037
7.881 , 136.44 , 136.29 , 0.1500092
7.882 , 136.44 , 136.29 , 0.1500092
7.884 , 136.46 , 136.28 , 0.1800079
7.886 , 136.46 , 136.28 , 0.1800079
7.888 , 136.44 , 136.27 , 0.1699982
7.89 , 136.44 , 136.27 , 0.1699982
7.892 , 136.42 , 136.26 , 0.1600037
7.894 , 136.42 , 136.25 , 0.1699982
7.895 , 136.42 , 136.25 , 0.1699982
7.897 , 136.37 , 136.24 , 0.1299896
7.899 , 136.37 , 136.24 , 0.1299896
7.901 , 136.37 , 136.23 , 0.1399994
7.903 , 136.37 , 136.23 , 0.1399994
7.905 , 136.37 , 136.22 , 0.1499939
7.907 , 136.35 , 136.21 , 0.1399994
7.908 , 136.3 , 136.21 , 0.08999634
7.91 , 136.35 , 136.21 , 0.1399994
7.912 , 136.3 , 136.2 , 0.1000061
7.914 , 136.3 , 136.19 , 0.1100006
7.916 , 136.35 , 136.19 , 0.1600037
7.917 , 136.3 , 136.18 , 0.1200104
7.919 , 136.28 , 136.18 , 0.1000061
7.921 , 136.3 , 136.17 , 0.1300049
7.923 , 136.3 , 136.17 , 0.1300049
7.925 , 136.28 , 136.16 , 0.1199951
7.926 , 136.28 , 136.16 , 0.1199951
7.928 , 136.28 , 136.15 , 0.1300049
7.93 , 136.23 , 136.15 , 0.08000183
7.932 , 136.21 , 136.14 , 0.07000732
7.934 , 136.21 , 136.13 , 0.08000183
7.936 , 136.21 , 136.13 , 0.08000183
7.938 , 136.21 , 136.12 , 0.0900116
7.94 , 136.19 , 136.12 , 0.07000732
7.941 , 136.19 , 136.11 , 0.08000183
7.943 , 136.14 , 136.11 , 0.02999878
7.945 , 136.19 , 136.1 , 0.08999634
7.947 , 136.19 , 136.09 , 0.1000061
7.949 , 136.19 , 136.09 , 0.1000061
7.951 , 136.14 , 136.08 , 0.05999756
7.953 , 136.12 , 136.08 , 0.03999329
7.955 , 136.12 , 136.07 , 0.04998779
7.957 , 136.12 , 136.06 , 0.05999756
7.959 , 136.14 , 136.06 , 0.08000183
7.961 , 136.12 , 136.05 , 0.06999207
7.963 , 136.12 , 136.05 , 0.06999207
7.965 , 136.07 , 136.04 , 0.03001404
7.966 , 136.12 , 136.04 , 0.08000183
7.968 , 136.12 , 136.03 , 0.08999634
7.97 , 136.05 , 136.03 , 0.02000427
7.972 , 136.05 , 136.02 , 0.02999878
7.974 , 136.05 , 136.01 , 0.04000854
7.976 , 136.05 , 136.01 , 0.04000854
7.978 , 136.05 , 136.0 , 0.05000305
7.98 , 136.03 , 136.0 , 0.02999878
7.982 , 136.05 , 135.99 , 0.05999756
7.984 , 136.03 , 135.98 , 0.05000305
7.986 , 135.98 , 135.98 , 0.0
7.987 , 135.98 , 135.97 , 0.009994507
7.99 , 136.03 , 135.97 , 0.05999756
7.992 , 136.03 , 135.96 , 0.06999207
7.994 , 136.03 , 135.95 , 0.08000183
7.996 , 135.96 , 135.95 , 0.01000977
7.997 , 135.98 , 135.94 , 0.03999329
7.999 , 135.96 , 135.94 , 0.02000427
8.001 , 135.96 , 135.93 , 0.03001404
8.003 , 135.96 , 135.93 , 0.03001404
8.005 , 135.96 , 135.92 , 0.04000854
8.007 , 135.96 , 135.92 , 0.04000854
8.009 , 135.96 , 135.91 , 0.05000305
8.011 , 135.96 , 135.9 , 0.06001282
8.013 , 135.96 , 135.9 , 0.06001282
8.015 , 135.89 , 135.89 , 0.0
8.016 , 135.89 , 135.89 , 0.0
8.018 , 135.89 , 135.88 , 0.009994507
8.02 , 135.91 , 135.88 , 0.02999878
8.022 , 135.89 , 135.87 , 0.02000427
8.024 , 135.89 , 135.86 , 0.02999878
8.026 , 135.84 , 135.86 , -0.02000427
8.028 , 135.89 , 135.85 , 0.03999329
8.03 , 135.84 , 135.85 , -0.01000977
8.032 , 135.89 , 135.84 , 0.05000305
8.034 , 135.89 , 135.83 , 0.05999756
8.036 , 135.84 , 135.83 , 0.009994507
8.038 , 135.84 , 135.82 , 0.01998901
8.04 , 135.84 , 135.82 , 0.01998901
8.042 , 135.82 , 135.81 , 0.01000977
8.044 , 135.82 , 135.8 , 0.02000427
8.046 , 135.82 , 135.8 , 0.02000427
8.047 , 135.82 , 135.8 , 0.02000427
8.049 , 135.8 , 135.79 , 0.01000977
8.051 , 135.75 , 135.78 , -0.02999878
8.053 , 135.75 , 135.78 , -0.02999878
8.055 , 135.75 , 135.77 , -0.02000427
8.057 , 135.75 , 135.77 , -0.02000427
8.059 , 135.75 , 135.76 , -0.009994507
8.061 , 135.68 , 135.75 , -0.07000732
8.063 , 135.75 , 135.75 , 0.0
8.065 , 135.75 , 135.74 , 0.009994507
8.067 , 135.68 , 135.74 , -0.06001282
8.069 , 135.68 , 135.73 , -0.05000305
8.071 , 135.75 , 135.72 , 0.02999878
8.072 , 135.68 , 135.72 , -0.04000854
8.074 , 135.66 , 135.71 , -0.05000305
8.076 , 135.66 , 135.71 , -0.05000305
8.078 , 135.68 , 135.7 , -0.02000427
8.08 , 135.68 , 135.7 , -0.02000427
8.082 , 135.59 , 135.69 , -0.1000061
8.084 , 135.64 , 135.68 , -0.03999329
8.086 , 135.64 , 135.68 , -0.03999329
8.088 , 135.64 , 135.67 , -0.02999878
8.09 , 135.64 , 135.67 , -0.02999878
8.092 , 135.64 , 135.66 , -0.02000427
8.094 , 135.64 , 135.65 , -0.009994507
8.096 , 135.66 , 135.65 , 0.01000977
8.098 , 135.57 , 135.64 , -0.06999207
8.1 , 135.57 , 135.64 , -0.06999207
8.102 , 135.52 , 135.63 , -0.1100006
8.103 , 135.52 , 135.63 , -0.1100006
8.105 , 135.52 , 135.62 , -0.09999084
8.107 , 135.52 , 135.62 , -0.09999084
8.109 , 135.52 , 135.61 , -0.08999634
8.111 , 135.48 , 135.6 , -0.1200104
8.113 , 135.5 , 135.6 , -0.1000061
8.114 , 135.48 , 135.59 , -0.1100006
8.116 , 135.52 , 135.59 , -0.06999207
8.118 , 135.48 , 135.58 , -0.1000061
8.12 , 135.5 , 135.58 , -0.08000183
8.122 , 135.5 , 135.57 , -0.07000732
8.124 , 135.5 , 135.56 , -0.05999756
8.126 , 135.5 , 135.56 , -0.05999756
8.128 , 135.48 , 135.55 , -0.07000732
8.129 , 135.48 , 135.55 , -0.07000732
8.131 , 135.43 , 135.54 , -0.1100006
8.133 , 135.43 , 135.54 , -0.1100006
8.135 , 135.48 , 135.53 , -0.05000305
8.137 , 135.48 , 135.53 , -0.05000305
8.139 , 135.43 , 135.52 , -0.0900116
8.141 , 135.43 , 135.51 , -0.08000183
8.143 , 135.41 , 135.51 , -0.09999084
8.145 , 135.41 , 135.5 , -0.08999634
8.147 , 135.41 , 135.5 , -0.08999634
8.148 , 135.41 , 135.49 , -0.08000183
8.15 , 135.43 , 135.49 , -0.06001282
8.152 , 135.41 , 135.48 , -0.06999207
8.154 , 135.41 , 135.47 , -0.05999756
8.156 , 135.41 , 135.47 , -0.05999756
8.158 , 135.36 , 135.46 , -0.1000061
8.16 , 135.29 , 135.46 , -0.1700134
8.162 , 135.36 , 135.45 , -0.08999634
8.164 , 135.34 , 135.44 , -0.1000061
8.165 , 135.34 , 135.44 , -0.1000061
8.167 , 135.34 , 135.44 , -0.1000061
8.169 , 135.29 , 135.43 , -0.1399994
8.171 , 135.29 , 135.42 , -0.1300049
8.173 , 135.34 , 135.42 , -0.08000183
8.175 , 135.34 , 135.41 , -0.07000732
8.177 , 135.34 , 135.41 , -0.07000732
8.179 , 135.29 , 135.4 , -0.1100006
8.18 , 135.27 , 135.4 , -0.1299896
8.182 , 135.34 , 135.39 , -0.05000305
8.184 , 135.29 , 135.38 , -0.0900116
8.186 , 135.29 , 135.38 , -0.0900116
8.188 , 135.29 , 135.37 , -0.08000183
8.19 , 135.27 , 135.37 , -0.09999084
8.192 , 135.29 , 135.36 , -0.07000732
8.194 , 135.29 , 135.35 , -0.06001282
8.196 , 135.27 , 135.35 , -0.08000183
8.198 , 135.25 , 135.34 , -0.08999634
8.2 , 135.27 , 135.34 , -0.06999207
8.201 , 135.25 , 135.33 , -0.08000183
8.203 , 135.25 , 135.33 , -0.08000183
8.205 , 135.2 , 135.32 , -0.1200104
8.207 , 135.25 , 135.32 , -0.07000732
8.209 , 135.25 , 135.31 , -0.05999756
8.211 , 135.27 , 135.3 , -0.02999878
8.213 , 135.25 , 135.3 , -0.05000305
8.214 , 135.2 , 135.29 , -0.08999634
8.217 , 135.2 , 135.29 , -0.08999634
8.219 , 135.18 , 135.28 , -0.1000061
8.22 , 135.2 , 135.28 , -0.08000183
8.222 , 135.2 , 135.27 , -0.07000732
8.224 , 135.2 , 135.26 , -0.05999756
8.226 , 135.2 , 135.26 , -0.05999756
8.228 , 135.18 , 135.25 , -0.07000732
8.23 , 135.18 , 135.25 , -0.07000732
8.232 , 135.13 , 135.24 , -0.1100006
8.234 , 135.13 , 135.23 , -0.09999084
8.236 , 135.18 , 135.23 , -0.05000305
8.238 , 135.13 , 135.22 , -0.08999634
8.24 , 135.13 , 135.22 , -0.08999634
8.241 , 135.13 , 135.21 , -0.08000183
8.243 , 135.13 , 135.21 , -0.08000183
8.245 , 135.13 , 135.2 , -0.06999207
8.247 , 135.11 , 135.2 , -0.08999634
8.249 , 135.11 , 135.19 , -0.08000183
8.251 , 135.09 , 135.18 , -0.08999634
8.253 , 135.09 , 135.18 , -0.08999634
8.255 , 135.09 , 135.17 , -0.08000183
8.257 , 135.11 , 135.17 , -0.05999756
8.259 , 135.11 , 135.16 , -0.05000305
8.261 , 135.09 , 135.15 , -0.05999756
8.263 , 135.09 , 135.15 , -0.05999756
8.265 , 135.11 , 135.14 , -0.02999878
8.267 , 135.04 , 135.14 , -0.1000061
8.268 , 135.04 , 135.13 , -0.0900116
8.27 , 135.09 , 135.13 , -0.04000854
8.272 , 135.04 , 135.12 , -0.08000183
8.274 , 135.04 , 135.11 , -0.07000732
8.276 , 135.04 , 135.11 , -0.07000732
8.278 , 135.02 , 135.1 , -0.08000183
8.28 , 135.04 , 135.1 , -0.06001282
8.282 , 135.04 , 135.09 , -0.05000305
8.284 , 134.97 , 135.08 , -0.1100006
8.285 , 135.04 , 135.08 , -0.04000854
8.287 , 135.02 , 135.08 , -0.05999756
8.289 , 135.02 , 135.07 , -0.05000305
8.291 , 135.02 , 135.06 , -0.03999329
8.293 , 134.97 , 135.06 , -0.08999634
8.295 , 135.02 , 135.05 , -0.02999878
8.297 , 134.97 , 135.05 , -0.08000183
8.299 , 134.95 , 135.04 , -0.08999634
8.301 , 134.97 , 135.03 , -0.05999756
8.303 , 134.95 , 135.03 , -0.08000183
8.305 , 134.95 , 135.02 , -0.07000732
8.307 , 134.93 , 135.02 , -0.0900116
