9.554 , 121.45 , 102.72
9.556 , 121.45 , 102.68
9.559 , 121.45 , 102.66
9.561 , 121.42 , 102.68
9.563 , 121.42 , 102.66
9.565 , 121.45 , 102.66
9.568 , 121.42 , 102.68
9.57 , 121.42 , 102.68
9.572 , 121.42 , 102.66
9.574 , 121.4 , 102.66
9.576 , 121.4 , 102.66
9.578 , 121.4 , 102.61
9.581 , 121.36 , 102.61
9.583 , 121.24 , 102.61
9.585 , 121.17 , 102.61
9.587 , 121.24 , 102.59
9.589 , 121.29 , 102.61
9.592 , 121.4 , 102.59
9.594 , 121.42 , 102.59
9.596 , 121.36 , 102.59
9.598 , 121.26 , 102.56
9.601 , 121.26 , 102.56
9.603 , 121.1 , 102.52
9.605 , 121.1 , 102.56
9.607 , 121.1 , 102.56
9.61 , 121.1 , 102.52
9.612 , 121.06 , 102.52
9.614 , 121.13 , 102.56
9.616 , 121.13 , 102.56
9.619 , 121.13 , 102.49
9.621 , 121.1 , 102.52
9.623 , 121.1 , 102.49
9.625 , 121.13 , 102.45
9.628 , 121.06 , 102.52
9.63 , 121.03 , 102.49
9.632 , 121.03 , 102.52
9.634 , 121.01 , 102.49
9.636 , 121.01 , 102.45
9.639 , 121.06 , 102.45
9.641 , 121.03 , 102.45
9.643 , 120.97 , 102.43
9.645 , 120.97 , 102.45
9.648 , 120.97 , 102.45
9.65 , 120.97 , 102.43
9.652 , 120.97 , 102.4
9.654 , 120.94 , 102.4
9.656 , 120.94 , 102.43
9.659 , 120.9 , 102.43
9.661 , 120.87 , 102.4
9.663 , 120.87 , 102.4
9.665 , 120.85 , 102.4
9.667 , 120.87 , 102.43
9.669 , 120.87 , 102.36
9.672 , 120.87 , 102.33
9.674 , 120.9 , 102.4
9.676 , 120.78 , 102.36
9.678 , 120.81 , 102.36
9.681 , 120.78 , 102.33
9.683 , 120.74 , 102.33
9.685 , 120.74 , 102.33
9.687 , 120.74 , 102.33
9.689 , 120.74 , 102.29
9.692 , 120.71 , 102.33
9.694 , 120.71 , 102.33
9.696 , 120.71 , 102.27
9.706 , 120.65 , 102.27
9.708 , 120.65 , 102.22
9.71 , 120.65 , 102.27
9.712 , 120.62 , 102.27
9.715 , 120.65 , 102.22
9.717 , 120.62 , 102.2
9.719 , 120.62 , 102.27
9.721 , 120.55 , 102.22
9.723 , 120.58 , 102.2
9.726 , 120.55 , 102.2
9.728 , 120.55 , 102.22
9.73 , 120.55 , 102.2
9.732 , 120.55 , 102.2
9.735 , 120.55 , 102.17
9.737 , 120.46 , 102.17
9.739 , 120.51 , 102.17
9.741 , 120.39 , 102.13
9.743 , 120.51 , 102.11
9.746 , 120.39 , 102.13
9.748 , 120.44 , 102.13
9.75 , 120.37 , 102.13
9.752 , 120.39 , 102.13
9.754 , 120.3 , 102.11
9.757 , 120.39 , 102.11
9.759 , 120.28 , 102.06
9.761 , 120.33 , 101.99
9.763 , 120.33 , 102.06
9.766 , 120.33 , 102.06
9.768 , 120.28 , 102.04
9.77 , 120.3 , 102.04
9.772 , 120.28 , 101.99
9.774 , 120.23 , 101.99
9.777 , 120.21 , 101.99
9.779 , 120.21 , 102.04
9.781 , 120.14 , 101.99
9.783 , 120.16 , 101.99
9.785 , 120.21 , 101.97
9.788 , 120.14 , 101.99
9.79 , 120.16 , 101.99
9.792 , 120.1 , 101.99
9.795 , 120.16 , 101.97
9.797 , 120.07 , 101.95
9.799 , 120.16 , 101.99
9.802 , 120.1 , 101.97
9.804 , 120.1 , 101.97
9.806 , 120.07 , 101.95
9.808 , 120.07 , 101.95
9.81 , 120.07 , 101.95
9.813 , 120.07 , 101.9
9.815 , 120.0 , 101.88
9.817 , 119.98 , 101.95
9.819 , 120.05 , 101.9
9.822 , 119.98 , 101.88
9.824 , 119.98 , 101.9
9.826 , 119.94 , 101.88
9.828 , 120.0 , 101.88
9.83 , 119.94 , 101.9
9.832 , 119.98 , 101.83
9.835 , 119.91 , 101.83
9.837 , 119.98 , 101.83
9.839 , 119.89 , 101.88
9.841 , 119.91 , 101.76
9.844 , 119.82 , 101.81
9.846 , 119.91 , 101.81
9.848 , 119.78 , 101.81
9.85 , 119.82 , 101.83
9.853 , 119.78 , 101.76
9.855 , 119.78 , 101.81
9.857 , 119.84 , 101.76
9.86 , 119.78 , 101.81
9.862 , 119.82 , 101.76
9.864 , 119.78 , 101.76
9.866 , 119.78 , 101.74
9.869 , 119.73 , 101.76
9.871 , 119.78 , 101.74
9.873 , 119.68 , 101.74
9.875 , 119.73 , 101.76
9.877 , 119.62 , 101.74
9.88 , 119.75 , 101.74
9.882 , 119.62 , 101.72
9.884 , 119.66 , 101.72
9.886 , 119.62 , 101.72
9.889 , 119.66 , 101.72
9.891 , 119.66 , 101.67
9.893 , 119.66 , 101.67
9.895 , 119.62 , 101.72
9.897 , 119.59 , 101.65
9.9 , 119.66 , 101.67
9.902 , 119.62 , 101.65
9.904 , 119.62 , 101.6
9.906 , 119.52 , 101.65
9.909 , 119.62 , 101.65
9.911 , 119.52 , 101.65
9.913 , 119.55 , 101.65
9.915 , 119.5 , 101.6
9.917 , 119.55 , 101.65
9.92 , 119.5 , 101.58
9.922 , 119.5 , 101.6
9.924 , 119.5 , 101.6
9.926 , 119.52 , 101.58
9.929 , 119.43 , 101.58
9.931 , 119.5 , 101.58
9.933 , 119.5 , 101.56
9.935 , 119.46 , 101.51
9.938 , 119.46 , 101.56
9.94 , 119.43 , 101.58
9.942 , 119.46 , 101.51
9.944 , 119.39 , 101.56
9.946 , 119.36 , 101.51
9.949 , 119.39 , 101.51
9.951 , 119.39 , 101.56
9.953 , 119.34 , 101.56
9.955 , 119.36 , 101.51
9.958 , 119.3 , 101.49
9.96 , 119.34 , 101.49
9.962 , 119.23 , 101.44
9.964 , 119.36 , 101.44
9.966 , 119.3 , 101.49
9.969 , 119.27 , 101.44
9.971 , 119.23 , 101.42
9.973 , 119.27 , 101.44
9.975 , 119.23 , 101.44
9.978 , 119.23 , 101.44
9.98 , 119.23 , 101.44
9.982 , 119.11 , 101.44
9.984 , 119.18 , 101.42
9.987 , 119.16 , 101.42
9.989 , 119.18 , 101.42
9.991 , 119.11 , 101.42
9.993 , 119.16 , 101.37
9.995 , 119.09 , 101.37
9.998 , 119.16 , 101.37
10.0 , 119.09 , 101.37
10.002 , 119.16 , 101.37
10.004 , 119.02 , 101.35
10.006 , 119.02 , 101.35
10.009 , 118.95 , 101.37
10.011 , 119.02 , 101.33
10.013 , 118.93 , 101.35
10.015 , 118.97 , 101.28
10.017 , 118.93 , 101.33
10.02 , 118.95 , 101.33
10.022 , 118.93 , 101.35
10.024 , 118.93 , 101.28
10.026 , 118.86 , 101.28
10.028 , 118.93 , 101.33
10.03 , 118.86 , 101.26
10.033 , 118.93 , 101.26
10.035 , 118.88 , 101.21
10.037 , 118.88 , 101.26
10.039 , 118.86 , 101.21
10.042 , 118.81 , 101.21
10.044 , 118.86 , 101.21
10.046 , 118.79 , 101.21
10.048 , 118.88 , 101.21
10.051 , 118.72 , 101.21
10.053 , 118.77 , 101.21
10.055 , 118.65 , 101.14
10.057 , 118.77 , 101.21
10.06 , 118.79 , 101.19
10.062 , 118.81 , 101.19
10.064 , 118.79 , 101.19
10.066 , 118.81 , 101.12
10.068 , 118.88 , 101.14
10.07 , 118.88 , 101.12
10.073 , 118.81 , 101.14
10.075 , 118.81 , 101.19
10.077 , 118.79 , 101.12
10.079 , 118.72 , 101.1
10.082 , 118.77 , 101.1
10.084 , 118.77 , 101.1
10.086 , 118.77 , 101.1
10.088 , 118.77 , 101.05
10.091 , 118.77 , 101.12
10.093 , 118.77 , 101.1
10.103 , 118.72 , 101.05
10.105 , 118.72 , 101.03
10.107 , 118.72 , 101.03
10.109 , 118.72 , 101.03
10.111 , 118.77 , 101.03
10.114 , 118.81 , 100.98
10.116 , 118.79 , 100.98
10.118 , 118.77 , 100.98
10.12 , 118.79 , 100.98
10.122 , 118.81 , 100.96
10.125 , 118.95 , 100.96
10.127 , 119.04 , 100.96
10.129 , 119.43 , 100.96
10.131 , 119.59 , 100.98
10.134 , 119.66 , 100.92
10.136 , 119.62 , 100.92
10.138 , 119.55 , 100.96
10.14 , 119.43 , 100.92
10.143 , 119.36 , 100.92
10.145 , 119.34 , 100.92
10.147 , 119.39 , 100.92
10.149 , 119.5 , 100.89
10.151 , 119.55 , 100.87
10.153 , 119.59 , 100.89
10.156 , 119.66 , 100.87
10.158 , 119.82 , 100.87
10.16 , 119.98 , 100.87
10.162 , 120.16 , 100.87
10.165 , 120.33 , 100.87
10.167 , 120.37 , 100.82
10.169 , 120.44 , 100.87
10.171 , 120.44 , 100.82
10.173 , 120.44 , 100.82
10.176 , 120.44 , 100.82
10.178 , 120.44 , 100.8
10.18 , 120.51 , 100.87
10.182 , 120.55 , 100.82
10.184 , 120.44 , 100.76
10.186 , 120.0 , 100.8
10.189 , 119.73 , 100.76
10.191 , 119.5 , 100.8
10.193 , 119.3 , 100.76
10.195 , 119.18 , 100.76
10.197 , 119.27 , 100.76
10.2 , 119.5 , 100.76
10.202 , 119.68 , 100.8
10.204 , 119.82 , 100.8
10.206 , 119.84 , 100.76
10.208 , 119.91 , 100.73
10.21 , 119.78 , 100.71
10.213 , 119.68 , 100.73
10.215 , 119.59 , 100.73
10.217 , 119.55 , 100.73
10.219 , 119.52 , 100.76
10.221 , 119.5 , 100.71
10.224 , 119.59 , 100.73
10.226 , 119.59 , 100.71
10.228 , 119.59 , 100.71
10.23 , 119.59 , 100.73
10.233 , 119.55 , 100.73
10.235 , 119.59 , 100.66
10.237 , 119.52 , 100.66
10.239 , 119.52 , 100.66
10.242 , 119.5 , 100.71
10.244 , 119.5 , 100.66
10.246 , 119.5 , 100.66
10.248 , 119.46 , 100.64
10.25 , 119.5 , 100.64
10.253 , 119.5 , 100.64
10.255 , 119.46 , 100.64
10.257 , 119.46 , 100.64
10.259 , 119.46 , 100.6
10.261 , 119.43 , 100.6
10.264 , 119.43 , 100.57
10.266 , 119.43 , 100.57
10.268 , 119.39 , 100.57
10.27 , 119.39 , 100.57
10.273 , 119.39 , 100.53
10.275 , 119.39 , 100.53
10.277 , 119.39 , 100.57
10.279 , 119.39 , 100.57
10.282 , 119.36 , 100.57
10.284 , 119.36 , 100.53
10.286 , 119.36 , 100.5
10.288 , 119.36 , 100.5
10.29 , 119.36 , 100.53
10.293 , 119.36 , 100.5
10.295 , 119.34 , 100.48
10.297 , 119.34 , 100.41
10.299 , 119.3 , 100.48
10.301 , 119.34 , 100.43
10.304 , 119.27 , 100.43
10.306 , 119.27 , 100.48
10.308 , 119.27 , 100.41
10.31 , 119.27 , 100.43
10.313 , 119.3 , 100.41
10.315 , 119.27 , 100.41
10.317 , 119.27 , 100.41
10.319 , 119.3 , 100.41
10.321 , 119.23 , 100.41
10.323 , 119.18 , 100.37
10.325 , 119.18 , 100.37
10.328 , 119.23 , 100.37
10.33 , 119.18 , 100.34
10.332 , 119.18 , 100.34
10.334 , 119.09 , 100.37
10.337 , 119.11 , 100.41
10.339 , 119.04 , 100.37
10.341 , 119.18 , 100.34
10.343 , 119.23 , 100.34
10.345 , 119.18 , 100.27
10.347 , 119.18 , 100.3
10.35 , 119.11 , 100.3
10.352 , 119.04 , 100.27
10.354 , 118.93 , 100.27
10.356 , 118.93 , 100.27
10.358 , 118.88 , 100.27
10.361 , 118.93 , 100.27
10.363 , 118.97 , 100.27
10.365 , 118.97 , 100.25
10.367 , 119.02 , 100.27
10.37 , 118.95 , 100.25
10.372 , 118.93 , 100.25
10.374 , 118.88 , 100.25
10.376 , 118.88 , 100.21
10.379 , 118.81 , 100.21
10.381 , 118.81 , 100.21
10.383 , 118.81 , 100.21
10.385 , 118.81 , 100.21
10.388 , 118.79 , 100.18
10.39 , 118.81 , 100.14
10.392 , 118.79 , 100.14
10.394 , 118.72 , 100.18
10.396 , 118.72 , 100.18
10.399 , 118.7 , 100.21
10.401 , 118.7 , 100.18
10.403 , 118.72 , 100.21
10.405 , 118.77 , 100.21
10.407 , 118.7 , 100.18
10.41 , 118.65 , 100.11
10.412 , 118.7 , 100.18
10.414 , 118.7 , 100.07
10.416 , 118.63 , 100.14
10.419 , 118.56 , 100.14
10.421 , 118.54 , 100.11
10.423 , 118.56 , 100.14
10.425 , 118.59 , 100.07
10.427 , 118.56 , 100.11
10.43 , 118.54 , 100.05
10.432 , 118.54 , 100.07
10.434 , 118.54 , 100.11
10.436 , 118.47 , 100.05
10.438 , 118.49 , 100.07
10.441 , 118.47 , 100.05
10.443 , 118.47 , 100.07
10.445 , 118.4 , 100.05
10.447 , 118.43 , 100.05
10.449 , 118.43 , 100.05
10.452 , 118.4 , 100.05
10.454 , 118.43 , 100.02
10.456 , 118.43 , 100.02
10.458 , 118.43 , 100.02
10.46 , 118.38 , 99.98
10.463 , 118.38 , 100.02
10.465 , 118.33 , 99.98
10.467 , 118.33 , 99.95
10.469 , 118.31 , 99.95
10.471 , 118.31 , 99.91
10.474 , 118.31 , 99.95
10.476 , 118.27 , 99.95
10.478 , 118.31 , 99.91
10.481 , 118.24 , 99.95
10.483 , 118.27 , 99.89
10.485 , 118.24 , 99.91
10.495 , 118.1 , 99.89
10.497 , 118.1 , 99.91
10.5 , 118.1 , 99.89
10.502 , 118.1 , 99.82
10.504 , 118.08 , 99.86
10.506 , 118.08 , 99.86
10.509 , 118.08 , 99.86
10.511 , 118.08 , 99.89
10.513 , 118.08 , 99.79
10.515 , 118.01 , 99.82
10.518 , 118.01 , 99.82
10.52 , 118.04 , 99.79
10.522 , 118.01 , 99.82
10.524 , 117.99 , 99.79
10.526 , 117.99 , 99.79
10.529 , 118.01 , 99.79
10.531 , 117.94 , 99.75
10.533 , 117.94 , 99.82
10.535 , 117.92 , 99.75
10.537 , 117.92 , 99.79
10.54 , 117.94 , 99.75
10.542 , 117.92 , 99.75
10.544 , 117.88 , 99.68
10.546 , 117.88 , 99.73
10.549 , 117.88 , 99.75
10.551 , 117.85 , 99.73
10.553 , 117.83 , 99.73
10.555 , 117.83 , 99.68
10.558 , 117.78 , 99.66
10.56 , 117.78 , 99.66
10.562 , 117.78 , 99.73
10.564 , 117.78 , 99.63
10.567 , 117.78 , 99.66
10.569 , 117.72 , 99.68
10.571 , 117.83 , 99.66
10.573 , 117.78 , 99.66
10.576 , 117.72 , 99.63
10.578 , 117.76 , 99.63
10.58 , 117.69 , 99.63
10.582 , 117.69 , 99.63
10.585 , 117.62 , 99.63
10.587 , 117.69 , 99.57
10.589 , 117.62 , 99.59
10.591 , 117.6 , 99.52
10.594 , 117.6 , 99.52
10.596 , 117.6 , 99.59
10.598 , 117.6 , 99.52
10.601 , 117.62 , 99.52
10.603 , 117.6 , 99.57
10.605 , 117.6 , 99.52
10.607 , 117.53 , 99.5
10.61 , 117.53 , 99.5
10.612 , 117.49 , 99.5
10.614 , 117.49 , 99.5
10.616 , 117.49 , 99.5
10.618 , 117.46 , 99.45
10.621 , 117.46 , 99.45
10.623 , 117.46 , 99.5
10.625 , 117.44 , 99.45
10.627 , 117.46 , 99.45
10.63 , 117.4 , 99.45
10.632 , 117.46 , 99.43
10.634 , 117.44 , 99.45
10.637 , 117.44 , 99.43
10.639 , 117.37 , 99.43
10.641 , 117.33 , 99.43
10.643 , 117.37 , 99.4
10.645 , 117.33 , 99.43
10.647 , 117.33 , 99.43
10.65 , 117.3 , 99.4
10.652 , 117.3 , 99.4
10.654 , 117.28 , 99.4
10.656 , 117.28 , 99.4
10.658 , 117.3 , 99.36
10.661 , 117.24 , 99.36
10.663 , 117.28 , 99.36
10.665 , 117.28 , 99.34
10.667 , 117.3 , 99.34
10.669 , 117.24 , 99.34
10.672 , 117.21 , 99.29
10.674 , 117.21 , 99.34
10.676 , 117.14 , 99.34
10.679 , 117.17 , 99.34
10.681 , 117.17 , 99.34
10.683 , 117.14 , 99.29
10.685 , 117.1 , 99.34
10.688 , 117.07 , 99.27
10.69 , 117.1 , 99.29
10.692 , 117.07 , 99.27
10.695 , 117.17 , 99.27
10.697 , 117.1 , 99.29
10.699 , 117.07 , 99.22
10.701 , 117.07 , 99.27
10.704 , 117.01 , 99.27
10.706 , 117.01 , 99.22
10.708 , 116.98 , 99.22
10.71 , 116.94 , 99.2
10.712 , 116.98 , 99.22
10.715 , 116.98 , 99.2
10.717 , 116.98 , 99.2
10.719 , 116.98 , 99.2
10.721 , 116.98 , 99.22
10.724 , 116.94 , 99.18
10.726 , 116.91 , 99.18
10.728 , 116.94 , 99.2
10.73 , 116.89 , 99.2
10.732 , 116.89 , 99.18
10.735 , 116.85 , 99.18
10.737 , 116.82 , 99.11
10.739 , 116.82 , 99.11
10.741 , 116.82 , 99.13
10.744 , 116.78 , 99.13
10.746 , 116.78 , 99.11
10.748 , 116.78 , 99.11
10.75 , 116.78 , 99.06
10.753 , 116.78 , 99.11
10.755 , 116.78 , 99.06
10.757 , 116.82 , 99.04
10.759 , 116.75 , 99.11
10.762 , 116.75 , 99.04
10.764 , 116.73 , 99.04
10.766 , 116.69 , 99.06
10.768 , 116.66 , 99.02
10.77 , 116.69 , 99.02
10.773 , 116.62 , 99.02
10.775 , 116.66 , 99.02
10.777 , 116.66 , 99.04
10.779 , 116.62 , 98.97
10.781 , 116.62 , 99.02
10.784 , 116.59 , 98.97
10.786 , 116.69 , 98.97
10.788 , 116.59 , 98.97
10.79 , 116.66 , 98.97
10.793 , 116.55 , 98.95
10.795 , 116.59 , 98.97
10.797 , 116.53 , 98.97
10.799 , 116.53 , 98.95
10.802 , 116.53 , 98.9
10.804 , 116.46 , 98.95
10.806 , 116.43 , 98.9
10.808 , 116.5 , 98.9
10.81 , 116.5 , 98.9
10.813 , 116.55 , 98.9
10.815 , 116.59 , 98.9
10.817 , 116.59 , 98.9
10.819 , 116.59 , 98.88
10.822 , 116.62 , 98.88
10.824 , 116.55 , 98.88
10.826 , 116.53 , 98.88
10.829 , 116.53 , 98.88
10.831 , 116.53 , 98.83
10.833 , 116.5 , 98.88
10.835 , 116.46 , 98.88
10.838 , 116.53 , 98.83
10.84 , 116.5 , 98.88
10.842 , 116.55 , 98.81
10.844 , 116.55 , 98.81
10.846 , 116.53 , 98.81
10.849 , 116.53 , 98.79
10.851 , 116.5 , 98.79
10.853 , 116.5 , 98.79
10.855 , 116.46 , 98.79
10.858 , 116.5 , 98.74
10.86 , 116.5 , 98.79
10.862 , 116.5 , 98.74
10.864 , 116.53 , 98.74
10.867 , 116.55 , 98.74
10.869 , 116.5 , 98.74
10.871 , 116.5 , 98.72
10.873 , 116.55 , 98.72
10.876 , 116.69 , 98.72
10.878 , 116.85 , 98.72
10.88 , 117.24 , 98.72
10.882 , 117.37 , 98.67
10.885 , 117.33 , 98.65
10.894 , 117.01 , 98.72
10.896 , 117.07 , 98.67
10.899 , 117.17 , 98.65
10.901 , 117.24 , 98.6
10.903 , 117.3 , 98.6
10.905 , 117.44 , 98.65
10.908 , 117.53 , 98.6
10.91 , 117.69 , 98.65
10.912 , 117.83 , 98.6
10.915 , 117.99 , 98.58
10.917 , 118.1 , 98.58
10.919 , 118.1 , 98.58
10.921 , 118.17 , 98.58
10.924 , 118.17 , 98.58
10.926 , 118.15 , 98.6
10.928 , 118.1 , 98.56
10.93 , 118.15 , 98.56
10.933 , 118.27 , 98.56
10.935 , 118.38 , 98.58
10.937 , 118.4 , 98.51
10.939 , 118.47 , 98.58
10.941 , 118.43 , 98.51
10.944 , 118.15 , 98.56
10.946 , 117.78 , 98.51
10.948 , 117.49 , 98.56
10.95 , 117.28 , 98.51
10.953 , 117.1 , 98.51
10.955 , 117.17 , 98.49
10.957 , 117.33 , 98.44
10.959 , 117.49 , 98.49
10.962 , 117.62 , 98.44
10.964 , 117.76 , 98.42
10.966 , 117.76 , 98.49
10.968 , 117.72 , 98.44
10.971 , 117.67 , 98.44
10.973 , 117.56 , 98.37
10.975 , 117.49 , 98.37
10.977 , 117.46 , 98.37
10.98 , 117.44 , 98.37
10.982 , 117.46 , 98.37
10.984 , 117.46 , 98.42
10.986 , 117.49 , 98.35
10.989 , 117.46 , 98.35
10.991 , 117.49 , 98.37
10.993 , 117.46 , 98.37
10.995 , 117.46 , 98.37
10.998 , 117.46 , 98.33
11.0 , 117.4 , 98.35
11.002 , 117.4 , 98.33
11.004 , 117.4 , 98.33
11.007 , 117.4 , 98.33
11.009 , 117.46 , 98.28
11.011 , 117.37 , 98.33
11.013 , 117.4 , 98.33
11.015 , 117.33 , 98.28
11.018 , 117.37 , 98.28
11.02 , 117.37 , 98.26
11.022 , 117.37 , 98.26
11.024 , 117.37 , 98.28
11.026 , 117.3 , 98.26
11.029 , 117.3 , 98.26
11.031 , 117.3 , 98.28
11.033 , 117.3 , 98.26
11.035 , 117.28 , 98.21
11.037 , 117.33 , 98.26
11.04 , 117.24 , 98.21
11.042 , 117.24 , 98.21
11.044 , 117.28 , 98.19
11.046 , 117.28 , 98.21
11.049 , 117.21 , 98.19
11.051 , 117.24 , 98.19
11.053 , 117.28 , 98.19
11.055 , 117.21 , 98.21
11.058 , 117.21 , 98.19
11.06 , 117.17 , 98.17
11.062 , 117.21 , 98.17
11.064 , 117.14 , 98.17
11.067 , 117.14 , 98.19
11.069 , 117.17 , 98.19
11.071 , 117.1 , 98.19
11.073 , 117.1 , 98.12
11.076 , 117.17 , 98.19
11.078 , 117.1 , 98.19
11.08 , 117.07 , 98.17
11.082 , 117.01 , 98.17
11.085 , 116.94 , 98.12
11.087 , 116.94 , 98.12
11.089 , 117.01 , 98.12
11.091 , 117.05 , 98.12
11.093 , 117.14 , 98.12
11.095 , 117.1 , 98.12
11.098 , 117.05 , 98.05
11.1 , 116.94 , 98.1
11.102 , 116.89 , 98.1
11.104 , 116.82 , 98.1
11.107 , 116.75 , 98.1
11.109 , 116.75 , 98.05
11.111 , 116.78 , 98.05
11.113 , 116.85 , 98.1
11.115 , 116.85 , 98.03
11.118 , 116.85 , 98.05
11.12 , 116.82 , 98.03
11.122 , 116.75 , 98.05
11.124 , 116.75 , 98.05
11.127 , 116.73 , 98.03
11.129 , 116.69 , 98.03
11.131 , 116.66 , 97.96
11.133 , 116.69 , 97.99
11.136 , 116.73 , 97.96
11.138 , 116.73 , 97.99
11.14 , 116.69 , 97.99
11.142 , 116.62 , 97.94
11.145 , 116.66 , 97.94
11.147 , 116.59 , 97.94
11.149 , 116.59 , 97.96
11.151 , 116.59 , 97.94
11.153 , 116.59 , 97.89
11.156 , 116.55 , 97.89
11.158 , 116.55 , 97.89
11.16 , 116.55 , 97.89
11.162 , 116.5 , 97.89
11.165 , 116.53 , 97.94
11.167 , 116.46 , 97.89
11.169 , 116.5 , 97.89
11.172 , 116.5 , 97.87
11.174 , 116.5 , 97.87
11.176 , 116.46 , 97.87
11.178 , 116.43 , 97.83
11.18 , 116.37 , 97.83
11.183 , 116.34 , 97.83
11.185 , 116.34 , 97.83
11.187 , 116.3 , 97.8
11.189 , 116.3 , 97.8
11.191 , 116.3 , 97.83
11.193 , 116.27 , 97.8
11.196 , 116.23 , 97.8
11.198 , 116.23 , 97.76
11.2 , 116.21 , 97.76
11.203 , 116.23 , 97.76
11.205 , 116.16 , 97.73
11.207 , 116.21 , 97.76
11.209 , 116.21 , 97.76
11.211 , 116.16 , 97.73
11.213 , 116.21 , 97.76
11.216 , 116.21 , 97.71
11.218 , 116.21 , 97.73
11.22 , 116.11 , 97.73
11.222 , 116.11 , 97.73
11.224 , 116.07 , 97.73
11.227 , 116.04 , 97.73
11.229 , 115.98 , 97.73
11.231 , 116.0 , 97.71
11.233 , 116.0 , 97.67
11.235 , 115.98 , 97.71
11.238 , 116.0 , 97.71
11.24 , 116.04 , 97.67
11.242 , 116.0 , 97.67
11.244 , 116.04 , 97.67
11.247 , 115.98 , 97.64
11.249 , 115.95 , 97.64
11.251 , 115.91 , 97.67
11.253 , 115.88 , 97.6
11.256 , 115.88 , 97.64
11.258 , 115.88 , 97.6
11.26 , 115.84 , 97.64
11.262 , 115.84 , 97.6
11.265 , 115.84 , 97.6
11.267 , 115.84 , 97.57
11.269 , 115.82 , 97.57
11.272 , 115.84 , 97.57
11.274 , 115.82 , 97.57
11.276 , 115.84 , 97.57
11.278 , 115.82 , 97.53
11.281 , 115.72 , 97.51
11.283 , 115.72 , 97.53
11.293 , 115.72 , 97.57
11.295 , 115.75 , 97.51
11.297 , 115.66 , 97.51
11.299 , 115.66 , 97.53
11.302 , 115.66 , 97.48
11.304 , 115.61 , 97.44
11.306 , 115.59 , 97.48
11.308 , 115.59 , 97.48
11.31 , 115.56 , 97.44
11.313 , 115.52 , 97.41
11.315 , 115.52 , 97.41
11.317 , 115.56 , 97.41
11.319 , 115.56 , 97.44
11.321 , 115.52 , 97.41
11.324 , 115.5 , 97.41
11.326 , 115.52 , 97.41
11.328 , 115.5 , 97.44
11.33 , 115.45 , 97.37
11.333 , 115.45 , 97.44
11.335 , 115.4 , 97.41
11.337 , 115.43 , 97.32
11.339 , 115.36 , 97.34
11.341 , 115.34 , 97.37
11.344 , 115.4 , 97.34
11.346 , 115.36 , 97.34
11.348 , 115.36 , 97.37
11.35 , 115.36 , 97.32
11.352 , 115.34 , 97.34
11.355 , 115.34 , 97.32
11.357 , 115.34 , 97.28
11.359 , 115.29 , 97.32
11.361 , 115.27 , 97.28
11.364 , 115.29 , 97.28
11.366 , 115.2 , 97.28
11.368 , 115.27 , 97.28
11.37 , 115.24 , 97.32
11.373 , 115.24 , 97.25
11.375 , 115.24 , 97.25
11.377 , 115.24 , 97.25
11.379 , 115.18 , 97.28
11.382 , 115.18 , 97.21
11.384 , 115.18 , 97.21
11.386 , 115.13 , 97.21
11.388 , 115.06 , 97.21
11.391 , 115.11 , 97.21
11.393 , 115.04 , 97.21
11.395 , 115.04 , 97.14
11.398 , 115.04 , 97.25
11.4 , 115.01 , 97.18
11.402 , 115.01 , 97.14
11.404 , 115.06 , 97.14
11.406 , 115.04 , 97.14
11.409 , 115.01 , 97.14
11.411 , 115.01 , 97.14
11.413 , 114.97 , 97.12
11.415 , 114.9 , 97.12
11.417 , 114.95 , 97.12
11.42 , 114.9 , 97.12
11.422 , 114.9 , 97.09
11.424 , 114.88 , 97.12
11.426 , 114.85 , 97.12
11.428 , 114.95 , 97.09
11.431 , 114.88 , 97.09
11.433 , 114.88 , 97.12
11.435 , 114.81 , 97.09
11.437 , 114.85 , 97.09
11.44 , 114.79 , 97.05
11.442 , 114.85 , 97.05
11.444 , 114.81 , 97.09
11.446 , 114.72 , 97.02
11.449 , 114.72 , 97.02
11.451 , 114.72 , 97.09
11.453 , 114.65 , 97.05
11.455 , 114.67 , 97.02
11.458 , 114.72 , 97.02
11.46 , 114.72 , 97.02
11.462 , 114.65 , 96.98
11.464 , 114.67 , 97.02
11.466 , 114.63 , 96.98
11.469 , 114.63 , 96.98
11.471 , 114.63 , 96.98
11.473 , 114.56 , 96.98
11.475 , 114.58 , 96.98
11.478 , 114.58 , 96.91
11.48 , 114.56 , 96.91
11.482 , 114.58 , 96.89
11.484 , 114.56 , 96.98
11.487 , 114.51 , 96.91
11.489 , 114.58 , 96.89
11.491 , 114.51 , 96.86
11.493 , 114.49 , 96.89
11.495 , 114.51 , 96.89
11.498 , 114.47 , 96.89
11.5 , 114.49 , 96.86
11.502 , 114.47 , 96.89
11.504 , 114.42 , 96.86
11.507 , 114.42 , 96.86
11.509 , 114.42 , 96.86
11.511 , 114.42 , 96.86
11.513 , 114.47 , 96.82
11.516 , 114.42 , 96.82
11.518 , 114.4 , 96.82
11.52 , 114.4 , 96.82
11.522 , 114.4 , 96.8
11.525 , 114.31 , 96.8
11.527 , 114.33 , 96.8
11.529 , 114.33 , 96.8
11.531 , 114.31 , 96.8
11.533 , 114.33 , 96.73
11.536 , 114.31 , 96.8
11.538 , 114.31 , 96.8
