6.075 , 131.98 , 149.28 , 16.73 , 1.439999
6.078 , 132.36 , 149.26 , 16.53 , 1.649992
6.08 , 132.39 , 149.26 , 16.55 , 1.629993
6.083 , 132.32 , 149.26 , 16.66 , 1.530003
6.086 , 132.14 , 149.21 , 16.86 , 1.339996
6.088 , 131.98 , 149.28 , 16.98 , 1.229992
6.091 , 131.93 , 149.28 , 16.93 , 1.290001
6.094 , 132.04 , 149.32 , 16.81 , 1.410002
6.097 , 132.2 , 149.32 , 16.78 , 1.449995
6.099 , 132.07 , 149.28 , 16.96 , 1.279991
6.102 , 131.82 , 149.32 , 17.26 , 0.9899998
6.105 , 131.56 , 149.26 , 17.4 , 0.8599949
6.108 , 131.4 , 149.28 , 17.5 , 0.769989
6.11 , 131.4 , 149.32 , 17.42 , 0.8499889
6.113 , 131.56 , 149.28 , 17.27 , 1.009998
6.116 , 131.72 , 149.28 , 17.1 , 1.189993
6.118 , 131.93 , 149.32 , 17.02 , 1.279987
6.121 , 131.93 , 149.28 , 17.0 , 1.299988
6.124 , 131.98 , 149.28 , 17.07 , 1.239998
6.126 , 131.84 , 149.32 , 17.16 , 1.159992
6.129 , 131.75 , 149.28 , 17.25 , 1.080002
6.132 , 131.65 , 149.32 , 17.29 , 1.049995
6.134 , 131.7 , 149.32 , 17.3 , 1.039997
6.137 , 131.7 , 149.32 , 17.28 , 1.06999
6.14 , 131.7 , 149.28 , 17.25 , 1.110001
6.143 , 131.7 , 149.32 , 17.25 , 1.119995
6.145 , 131.72 , 149.28 , 17.25 , 1.12999
6.148 , 131.7 , 149.26 , 17.26 , 1.129999
6.151 , 131.65 , 149.28 , 17.28 , 1.109999
6.153 , 131.7 , 149.28 , 17.31 , 1.089994
6.156 , 131.65 , 149.28 , 17.32 , 1.089989
6.159 , 131.63 , 149.32 , 17.32 , 1.099998
6.162 , 131.65 , 149.28 , 17.33 , 1.099993
6.164 , 131.65 , 149.28 , 17.34 , 1.089993
6.167 , 131.63 , 149.21 , 17.34 , 1.100002
6.17 , 131.59 , 149.26 , 17.36 , 1.089996
6.172 , 131.56 , 149.26 , 17.37 , 1.089991
6.175 , 131.56 , 149.28 , 17.38 , 1.090002
6.178 , 131.59 , 149.32 , 17.39 , 1.089996
6.181 , 131.56 , 149.28 , 17.4 , 1.079996
6.183 , 131.47 , 149.28 , 17.41 , 1.07999
6.186 , 131.54 , 149.21 , 17.42 , 1.08
6.189 , 131.54 , 149.26 , 17.43 , 1.079994
6.191 , 131.54 , 149.28 , 17.43 , 1.079994
6.194 , 131.49 , 149.28 , 17.45 , 1.069988
6.197 , 131.47 , 149.32 , 17.45 , 1.079998
6.199 , 131.47 , 149.28 , 17.47 , 1.069994
6.202 , 131.47 , 149.28 , 17.49 , 1.059988
6.205 , 131.47 , 149.21 , 17.5 , 1.059998
6.208 , 131.43 , 149.26 , 17.51 , 1.059992
6.21 , 131.43 , 149.28 , 17.51 , 1.059992
6.213 , 131.43 , 149.32 , 17.52 , 1.060001
6.216 , 131.4 , 149.28 , 17.52 , 1.069996
6.218 , 131.43 , 149.26 , 17.55 , 1.039997
6.221 , 131.4 , 149.28 , 17.56 , 1.039991
6.224 , 131.36 , 149.28 , 17.56 , 1.050001
6.226 , 131.36 , 149.28 , 17.57 , 1.049995
6.229 , 131.33 , 149.21 , 17.58 , 1.04999
6.232 , 131.36 , 149.26 , 17.59 , 1.049999
6.235 , 131.36 , 149.28 , 17.6 , 1.049994
6.237 , 131.33 , 149.32 , 17.61 , 1.039993
6.24 , 131.31 , 149.32 , 17.62 , 1.039988
6.243 , 131.31 , 149.28 , 17.63 , 1.039999
6.245 , 131.27 , 149.21 , 17.64 , 1.039993
6.248 , 131.31 , 149.21 , 17.65 , 1.029993
6.251 , 131.27 , 149.26 , 17.67 , 1.020002
6.253 , 131.27 , 149.32 , 17.67 , 1.029997
6.256 , 131.27 , 149.32 , 17.68 , 1.029991
6.259 , 131.27 , 149.32 , 17.7 , 1.02
6.261 , 131.24 , 149.28 , 17.71 , 1.010002
6.264 , 131.24 , 149.28 , 17.71 , 1.019997
6.267 , 131.2 , 149.21 , 17.72 , 1.019991
6.269 , 131.2 , 149.28 , 17.74 , 1.01
6.272 , 131.17 , 149.28 , 17.75 , 1.009995
6.275 , 131.2 , 149.26 , 17.75 , 1.019989
6.277 , 131.2 , 149.32 , 17.82 , 0.9499893
6.28 , 131.11 , 149.28 , 17.89 , 0.8899994
6.283 , 131.04 , 149.21 , 17.88 , 0.9099941
6.286 , 131.08 , 149.28 , 17.81 , 0.9899883
6.288 , 131.17 , 149.26 , 17.7 , 1.099987
6.291 , 131.2 , 149.28 , 17.72 , 1.089998
6.294 , 131.2 , 149.26 , 17.77 , 1.049992
6.297 , 131.15 , 149.28 , 17.84 , 0.9900017
6.299 , 131.04 , 149.32 , 17.96 , 0.8799973
6.302 , 130.95 , 149.28 , 17.99 , 0.8599911
6.305 , 130.95 , 149.28 , 18.01 , 0.8500004
6.308 , 130.92 , 149.28 , 17.96 , 0.9000015
6.31 , 131.01 , 149.21 , 17.92 , 0.949995
6.313 , 131.01 , 149.32 , 17.89 , 0.9899902
6.316 , 131.04 , 149.28 , 17.94 , 0.9499989
6.318 , 130.95 , 149.26 , 17.95 , 0.9399986
6.321 , 130.99 , 149.28 , 18.01 , 0.8899937
6.324 , 130.92 , 149.21 , 18.03 , 0.8799877
6.327 , 130.92 , 149.28 , 18.06 , 0.8599987
6.329 , 130.92 , 149.21 , 18.04 , 0.8899918
6.332 , 130.95 , 149.28 , 18.05 , 0.8900032
6.335 , 130.88 , 149.26 , 18.04 , 0.9000015
6.338 , 130.95 , 149.26 , 18.07 , 0.8799973
6.34 , 130.92 , 149.28 , 18.08 , 0.8799915
6.343 , 130.92 , 149.21 , 18.11 , 0.8600006
6.346 , 130.85 , 149.21 , 18.11 , 0.8699951
6.348 , 130.85 , 149.28 , 18.15 , 0.8299961
6.351 , 130.81 , 149.28 , 18.14 , 0.8499908
6.354 , 130.88 , 149.32 , 18.13 , 0.8700008
6.356 , 130.88 , 149.28 , 18.13 , 0.8799953
6.359 , 130.85 , 149.32 , 18.17 , 0.8499889
6.362 , 130.76 , 149.26 , 18.2 , 0.829998
6.365 , 130.76 , 149.21 , 18.21 , 0.8199997
6.367 , 130.76 , 149.21 , 18.24 , 0.7999935
6.37 , 130.76 , 149.21 , 18.26 , 0.7899876
6.373 , 130.72 , 149.28 , 18.26 , 0.7999973
6.376 , 130.69 , 149.32 , 18.26 , 0.8099918
6.378 , 130.65 , 149.28 , 18.27 , 0.7999916
6.381 , 130.65 , 149.26 , 18.27 , 0.8100014
6.384 , 130.65 , 149.21 , 18.3 , 0.7899971
6.386 , 130.65 , 149.28 , 18.31 , 0.7899914
6.389 , 130.62 , 149.21 , 18.33 , 0.7800007
6.392 , 130.65 , 149.28 , 18.34 , 0.779995
6.395 , 130.62 , 149.26 , 18.37 , 0.7499943
6.397 , 130.6 , 149.32 , 18.32 , 0.8099899
6.4 , 130.65 , 149.28 , 18.34 , 0.7999992
6.403 , 130.6 , 149.26 , 18.35 , 0.7999935
6.406 , 130.56 , 149.21 , 18.35 , 0.809988
6.408 , 130.56 , 149.21 , 18.41 , 0.7499886
6.411 , 130.53 , 149.21 , 18.45 , 0.7199974
6.414 , 130.46 , 149.26 , 18.45 , 0.7299919
6.416 , 130.42 , 149.26 , 18.47 , 0.7200031
6.419 , 130.42 , 149.21 , 18.47 , 0.7299976
6.422 , 130.49 , 149.21 , 18.43 , 0.7699966
6.425 , 130.49 , 149.14 , 18.47 , 0.7399921
6.427 , 130.4 , 149.19 , 18.48 , 0.7400017
6.43 , 130.4 , 149.19 , 18.48 , 0.7499962
6.433 , 130.4 , 149.26 , 18.53 , 0.7099895
6.435 , 130.37 , 149.28 , 18.54 , 0.6999893
6.438 , 130.37 , 149.21 , 18.52 , 0.7299995
6.441 , 130.33 , 149.28 , 18.57 , 0.6899948
6.444 , 130.3 , 149.19 , 18.56 , 0.7099895
6.446 , 130.33 , 149.21 , 18.56 , 0.7199993
6.449 , 130.33 , 149.19 , 18.61 , 0.6799927
6.452 , 130.26 , 149.21 , 18.59 , 0.6999931
6.454 , 130.3 , 149.21 , 18.6 , 0.6999874
6.457 , 130.3 , 149.26 , 18.64 , 0.6699982
6.46 , 130.26 , 149.26 , 18.63 , 0.6899929
6.463 , 130.3 , 149.19 , 18.63 , 0.7000027
6.465 , 130.24 , 149.19 , 18.65 , 0.6800022
6.468 , 130.21 , 149.19 , 18.64 , 0.6999969
6.471 , 130.24 , 149.26 , 18.65 , 0.6999912
6.473 , 130.17 , 149.26 , 18.71 , 0.6500015
6.476 , 130.17 , 149.26 , 18.73 , 0.6399956
6.487 , 130.14 , 149.14 , 18.74 , 0.6599941
6.49 , 130.1 , 149.26 , 18.77 , 0.6399879
6.493 , 130.14 , 149.14 , 18.76 , 0.6599979
6.496 , 130.1 , 149.19 , 18.8 , 0.6299934
6.498 , 130.08 , 149.19 , 18.82 , 0.609993
6.501 , 130.08 , 149.26 , 18.8 , 0.6400032
6.504 , 130.08 , 149.19 , 18.84 , 0.6099968
6.506 , 130.01 , 149.19 , 18.85 , 0.6099911
6.509 , 130.05 , 149.19 , 18.83 , 0.6400013
6.512 , 130.08 , 149.19 , 18.87 , 0.6000004
6.514 , 130.05 , 149.26 , 18.89 , 0.5899963
6.517 , 130.08 , 149.21 , 18.88 , 0.6099911
6.52 , 130.01 , 149.26 , 18.9 , 0.6000004
6.522 , 130.01 , 149.28 , 18.92 , 0.5799999
6.525 , 130.01 , 149.21 , 18.9 , 0.6099949
6.528 , 129.98 , 149.19 , 18.92 , 0.5999889
6.531 , 130.01 , 149.21 , 18.92 , 0.6099987
6.533 , 130.05 , 149.28 , 18.92 , 0.6199932
6.536 , 129.98 , 149.28 , 18.97 , 0.5799885
6.539 , 129.94 , 149.28 , 19.0 , 0.5499878
6.542 , 129.94 , 149.21 , 19.0 , 0.5599976
6.544 , 129.92 , 149.26 , 19.02 , 0.5499916
6.547 , 129.87 , 149.19 , 19.02 , 0.5600014
6.55 , 129.87 , 149.14 , 19.0 , 0.5899963
6.552 , 129.92 , 149.26 , 19.04 , 0.5499954
6.555 , 129.92 , 149.21 , 19.04 , 0.5599899
6.558 , 129.92 , 149.28 , 19.04 , 0.5699997
6.561 , 129.85 , 149.26 , 19.08 , 0.5399952
6.563 , 129.87 , 149.21 , 19.08 , 0.5499897
6.566 , 129.85 , 149.21 , 19.08 , 0.5599995
6.569 , 129.82 , 149.21 , 19.12 , 0.5199986
6.572 , 129.82 , 149.21 , 19.1 , 0.5499935
6.574 , 129.82 , 149.28 , 19.12 , 0.5399876
6.577 , 129.78 , 149.21 , 19.15 , 0.5199986
6.58 , 129.78 , 149.28 , 19.14 , 0.5399933
6.583 , 129.76 , 149.26 , 19.17 , 0.5200024
6.585 , 129.71 , 149.26 , 19.19 , 0.5000019
6.588 , 129.71 , 149.21 , 19.18 , 0.5199966
6.591 , 129.78 , 149.26 , 19.19 , 0.5199909
6.593 , 129.71 , 149.19 , 19.2 , 0.5200005
6.596 , 129.78 , 149.21 , 19.19 , 0.5399952
6.599 , 129.76 , 149.32 , 19.23 , 0.4999962
6.601 , 129.69 , 149.21 , 19.26 , 0.47999
6.604 , 129.69 , 149.21 , 19.25 , 0.5
6.607 , 129.69 , 149.26 , 19.27 , 0.489994
6.609 , 129.62 , 149.21 , 19.29 , 0.4699936
6.612 , 129.62 , 149.26 , 19.27 , 0.4999886
6.615 , 129.69 , 149.21 , 19.3 , 0.4799995
6.618 , 129.62 , 149.28 , 19.31 , 0.4799938
6.62 , 129.66 , 149.21 , 19.31 , 0.4899883
6.623 , 129.62 , 149.21 , 19.35 , 0.4599972
6.626 , 129.55 , 149.21 , 19.36 , 0.4599915
6.629 , 129.55 , 149.19 , 19.35 , 0.4699917
6.631 , 129.55 , 149.26 , 19.38 , 0.4500027
6.634 , 129.53 , 149.26 , 19.39 , 0.4499969
6.637 , 129.55 , 149.28 , 19.38 , 0.4699917
6.639 , 129.5 , 149.32 , 19.42 , 0.4299908
6.642 , 129.5 , 149.19 , 19.43 , 0.4300003
6.645 , 129.43 , 149.21 , 19.42 , 0.449995
6.647 , 129.43 , 149.21 , 19.45 , 0.4299889
6.65 , 129.39 , 149.19 , 19.45 , 0.4399986
6.653 , 129.43 , 149.26 , 19.45 , 0.4499931
6.656 , 129.46 , 149.26 , 19.46 , 0.4399948
6.658 , 129.39 , 149.26 , 19.46 , 0.4499893
6.661 , 129.43 , 149.21 , 19.47 , 0.4499989
6.664 , 129.32 , 149.19 , 19.53 , 0.399992
6.667 , 129.32 , 149.19 , 19.52 , 0.420002
6.669 , 129.3 , 149.21 , 19.53 , 0.4100018
6.672 , 129.3 , 149.28 , 19.54 , 0.409996
6.675 , 129.27 , 149.26 , 19.54 , 0.4199905
6.677 , 129.32 , 149.28 , 19.54 , 0.4300003
6.68 , 129.27 , 149.21 , 19.56 , 0.4199963
6.683 , 129.3 , 149.26 , 19.56 , 0.4299908
6.685 , 129.27 , 149.19 , 19.58 , 0.4099903
6.688 , 129.23 , 149.21 , 19.61 , 0.3899994
6.691 , 129.23 , 149.21 , 19.6 , 0.4099941
6.694 , 129.27 , 149.28 , 19.61 , 0.4099884
6.696 , 129.23 , 149.28 , 19.64 , 0.3799896
6.699 , 129.23 , 149.28 , 19.62 , 0.4099979
6.702 , 129.16 , 149.21 , 19.65 , 0.3899937
6.704 , 129.14 , 149.19 , 19.67 , 0.3799877
6.707 , 129.16 , 149.21 , 19.66 , 0.3999977
6.71 , 129.16 , 149.21 , 19.69 , 0.3799915
6.713 , 129.16 , 149.21 , 19.71 , 0.3700027
6.715 , 129.14 , 149.19 , 19.69 , 0.3900013
6.718 , 129.16 , 149.21 , 19.71 , 0.3799973
6.721 , 129.11 , 149.21 , 19.72 , 0.3799915
6.723 , 129.14 , 149.19 , 19.71 , 0.4000015
6.726 , 129.16 , 149.19 , 19.75 , 0.3600006
6.729 , 129.05 , 149.21 , 19.77 , 0.3499947
6.731 , 129.05 , 149.19 , 19.77 , 0.3599892
6.734 , 129.07 , 149.21 , 19.8 , 0.3400002
6.737 , 129.07 , 149.28 , 19.8 , 0.3499947
6.74 , 129.07 , 149.28 , 19.79 , 0.3699875
6.742 , 129.07 , 149.21 , 19.83 , 0.3299885
6.745 , 129.05 , 149.19 , 19.83 , 0.3399982
6.748 , 129.07 , 149.19 , 19.83 , 0.3499928
6.75 , 129.0 , 149.28 , 19.9 , 0.2900028
6.753 , 128.98 , 149.26 , 19.93 , 0.2600021
6.756 , 128.98 , 149.26 , 19.9 , 0.2999973
6.759 , 129.05 , 149.21 , 19.89 , 0.3199921
6.761 , 128.98 , 149.21 , 19.86 , 0.3600006
6.764 , 129.05 , 149.14 , 19.84 , 0.3899956
6.767 , 129.0 , 149.19 , 19.85 , 0.3899899
6.769 , 129.0 , 149.19 , 19.87 , 0.3699894
6.772 , 128.98 , 149.26 , 19.9 , 0.3500004
6.775 , 129.0 , 149.26 , 19.93 , 0.3299942
6.778 , 128.98 , 149.21 , 19.95 , 0.3199883
6.78 , 128.98 , 149.19 , 19.95 , 0.329998
6.783 , 128.91 , 149.21 , 19.95 , 0.329998
6.786 , 128.86 , 149.14 , 19.95 , 0.3399925
6.789 , 128.86 , 149.14 , 19.95 , 0.349987
6.791 , 128.93 , 149.19 , 19.96 , 0.3499985
6.794 , 128.93 , 149.19 , 19.97 , 0.3499928
6.797 , 128.91 , 149.19 , 19.98 , 0.3500023
6.8 , 128.91 , 149.19 , 19.99 , 0.3499966
6.802 , 128.86 , 149.19 , -0.05 , 0.05
7.015 , 128.73 , 128.61 , -0.62 , 1.259999
7.018 , 128.7 , 128.02 , -1.2 , 1.849994
7.021 , 128.66 , 127.51 , -1.64 , 2.300004
7.023 , 128.66 , 127.17 , -1.99 , 2.650004
7.026 , 128.66 , 126.83 , -2.2 , 2.869998
7.029 , 128.59 , 126.64 , -2.25 , 2.929993
7.031 , 128.54 , 126.57 , -2.32 , 3.010002
7.034 , 128.56 , 126.57 , -2.36 , 3.059997
7.037 , 128.63 , 126.57 , -2.45 , 3.149997
7.04 , 128.73 , 126.57 , -2.46 , 3.169991
7.042 , 128.7 , 126.6 , -2.34 , 3.060001
7.045 , 128.63 , 126.6 , -2.24 , 2.969996
7.048 , 128.56 , 126.71 , -2.08 , 2.820005
7.051 , 128.5 , 126.73 , -1.98 , 2.73
7.053 , 128.43 , 126.8 , -1.9 , 2.65
7.056 , 128.43 , 126.87 , -1.8 , 2.559994
7.067 , 128.5 , 127.05 , -1.73 , 2.519993
7.07 , 128.47 , 127.08 , -1.68 , 2.480003
7.072 , 128.43 , 127.15 , -1.59 , 2.399998
7.075 , 128.4 , 127.21 , -1.55 , 2.369992
7.078 , 128.4 , 127.24 , -1.49 , 2.320002
7.08 , 128.43 , 127.28 , -1.46 , 2.290002
7.083 , 128.36 , 127.31 , -1.41 , 2.249996
7.086 , 128.36 , 127.35 , -1.39 , 2.240006
7.089 , 128.36 , 127.35 , -1.33 , 2.190001
7.091 , 128.34 , 127.37 , -1.29 , 2.159995
7.094 , 128.31 , 127.47 , -1.24 , 2.109995
7.097 , 128.36 , 127.51 , -1.21 , 2.090005
7.099 , 128.34 , 127.53 , -1.19 , 2.079999
7.102 , 128.31 , 127.58 , -1.13 , 2.029994
7.105 , 128.27 , 127.53 , -1.08 , 1.990004
7.107 , 128.27 , 127.58 , -1.03 , 1.940004
7.11 , 128.2 , 127.6 , -1.0 , 1.919998
7.113 , 128.24 , 127.63 , -0.94 , 1.869993
7.115 , 128.2 , 127.67 , -0.93 , 1.870003
7.118 , 128.18 , 127.74 , -0.89 , 1.839997
7.121 , 128.24 , 127.74 , -0.86 , 1.819991
7.124 , 128.18 , 127.74 , -0.83 , 1.789991
7.126 , 128.18 , 127.76 , -0.78 , 1.750001
7.129 , 128.2 , 127.76 , -0.74 , 1.719996
7.132 , 128.15 , 127.83 , -0.7 , 1.690006
7.135 , 128.15 , 127.83 , -0.68 , 1.68
7.137 , 128.15 , 127.86 , -0.66 , 1.66
7.14 , 128.15 , 127.9 , -0.64 , 1.649994
7.143 , 128.11 , 127.83 , -0.57 , 1.590004
7.145 , 128.08 , 127.86 , -0.57 , 1.599999
7.148 , 128.11 , 127.9 , -0.51 , 1.549993
7.151 , 128.08 , 127.97 , -0.49 , 1.540003
7.153 , 128.11 , 127.97 , -0.47 , 1.520003
7.156 , 128.08 , 127.97 , -0.42 , 1.479998
7.159 , 128.08 , 128.02 , -0.41 , 1.479992
7.162 , 128.08 , 127.97 , -0.37 , 1.450002
7.164 , 128.04 , 127.99 , -0.34 , 1.420002
7.167 , 128.02 , 128.02 , -0.34 , 1.429996
7.17 , 128.02 , 128.06 , -0.29 , 1.390006
7.172 , 128.02 , 128.06 , -0.26 , 1.370001
7.175 , 128.04 , 128.13 , -0.25 , 1.369995
7.178 , 128.02 , 128.08 , -0.2 , 1.330005
7.18 , 127.97 , 128.13 , -0.19 , 1.320005
7.183 , 127.97 , 128.13 , -0.14 , 1.279999
7.186 , 127.95 , 128.13 , -0.12 , 1.269994
7.189 , 127.95 , 128.22 , -0.12 , 1.280004
7.191 , 127.95 , 128.22 , -0.09 , 1.250004
7.194 , 127.92 , 128.22 , -0.07 , 1.239998
7.197 , 127.95 , 128.29 , -0.03 , 1.209993
7.2 , 127.88 , 128.29 , 0.03 , 1.160002
7.203 , 127.88 , 128.24 , 0.05 , 1.149997
7.205 , 127.86 , 128.22 , 0.08 , 1.129991
7.208 , 127.81 , 128.24 , 0.09 , 1.130001
7.211 , 127.86 , 128.29 , 0.11 , 1.110001
7.214 , 127.86 , 128.31 , 0.14 , 1.089996
7.216 , 127.86 , 128.31 , 0.14 , 1.100006
7.219 , 127.86 , 128.36 , 0.19 , 1.06
7.222 , 127.81 , 128.38 , 0.22 , 1.039994
7.224 , 127.76 , 128.36 , 0.23 , 1.029994
7.227 , 127.76 , 128.36 , 0.27 , 1.000004
7.23 , 127.79 , 128.38 , 0.28 , 0.9999989
7.232 , 127.79 , 128.43 , 0.31 , 0.9800009
7.235 , 127.76 , 128.43 , 0.33 , 0.9699954
7.238 , 127.76 , 128.45 , 0.33 , 0.9799975
7.241 , 127.76 , 128.45 , 0.37 , 0.9399976
7.243 , 127.7 , 128.45 , 0.39 , 0.9299997
7.246 , 127.65 , 128.47 , 0.41 , 0.9200019
7.249 , 127.72 , 128.47 , 0.42 , 0.9199964
7.252 , 127.72 , 128.52 , 0.42 , 0.9299985
7.254 , 127.76 , 128.54 , 0.48 , 0.8699985
7.257 , 127.7 , 128.54 , 0.51 , 0.8500006
7.26 , 127.7 , 128.54 , 0.53 , 0.8399952
7.263 , 127.65 , 128.52 , 0.55 , 0.8299973
7.265 , 127.63 , 128.52 , 0.55 , 0.8399994
7.268 , 127.63 , 128.59 , 0.58 , 0.8099994
7.271 , 127.6 , 128.59 , 0.6 , 0.8000015
7.274 , 127.63 , 128.61 , 0.6 , 0.809996
7.276 , 127.63 , 128.59 , 0.64 , 0.7799982
7.279 , 127.6 , 128.66 , 0.65 , 0.7800003
7.282 , 127.6 , 128.61 , 0.68 , 0.7600024
7.284 , 127.53 , 128.59 , 0.71 , 0.7300025
7.287 , 127.56 , 128.54 , 0.71 , 0.739997
7.29 , 127.6 , 128.54 , 0.75 , 0.7099991
7.293 , 127.49 , 128.66 , 0.76 , 0.7100012
7.296 , 127.56 , 128.66 , 0.78 , 0.6999958
7.298 , 127.49 , 128.66 , 0.81 , 0.6699957
7.301 , 127.53 , 128.66 , 0.8 , 0.6899979
7.304 , 127.49 , 128.61 , 0.82 , 0.68
7.307 , 127.49 , 128.61 , 0.84 , 0.6700022
7.309 , 127.47 , 128.68 , 0.86 , 0.6599966
7.312 , 127.42 , 128.66 , 0.9 , 0.6299988
7.315 , 127.47 , 128.7 , 0.91 , 0.6300009
7.317 , 127.42 , 128.7 , 0.94 , 0.6000009
7.32 , 127.4 , 128.68 , 0.9599999 , 0.5899954
7.323 , 127.42 , 128.7 , 0.9599999 , 0.5999976
7.326 , 127.37 , 128.7 , 0.99 , 0.5799997
7.329 , 127.37 , 128.66 , 0.99 , 0.5900018
7.331 , 127.4 , 128.7 , 1.02 , 0.5600019
7.334 , 127.37 , 128.7 , 1.05 , 0.5399964
7.337 , 127.37 , 128.75 , 1.05 , 0.5499985
7.34 , 127.33 , 128.75 , 1.08 , 0.5300006
7.342 , 127.33 , 128.75 , 1.1 , 0.5199951
7.345 , 127.31 , 128.75 , 1.11 , 0.5199972
7.348 , 127.26 , 128.7 , 1.13 , 0.4999972
7.35 , 127.24 , 128.7 , 1.13 , 0.5099994
7.353 , 127.33 , 128.77 , 1.17 , 0.4800015
7.356 , 127.31 , 128.75 , 1.19 , 0.469996
7.358 , 127.26 , 128.77 , 1.18 , 0.4799961
7.361 , 127.31 , 128.82 , 1.2 , 0.4699981
7.364 , 127.24 , 128.77 , 1.2 , 0.4800003
7.366 , 127.24 , 128.77 , 1.24 , 0.4500024
7.369 , 127.21 , 128.77 , 1.27 , 0.429997
7.372 , 127.21 , 128.82 , 1.28 , 0.4299991
7.375 , 127.21 , 128.84 , 1.31 , 0.3999991
7.377 , 127.15 , 128.84 , 1.33 , 0.3900012
7.38 , 127.17 , 128.84 , 1.33 , 0.3999957
7.383 , 127.17 , 128.84 , 1.36 , 0.3799978
7.386 , 127.15 , 128.82 , 1.35 , 0.4
7.388 , 127.15 , 128.84 , 1.38 , 0.37
7.391 , 127.1 , 128.82 , 1.4 , 0.3600022
7.394 , 127.1 , 128.84 , 1.4 , 0.3699967
7.396 , 127.1 , 128.86 , 1.44 , 0.3399987
7.399 , 127.1 , 128.86 , 1.44 , 0.3500009
7.402 , 127.08 , 128.82 , 1.47 , 0.3299954
7.405 , 127.05 , 128.86 , 1.5 , 0.2999954
7.407 , 127.08 , 128.84 , 1.49 , 0.3199975
7.41 , 127.08 , 128.84 , 1.52 , 0.2999997
7.413 , 127.08 , 128.86 , 1.54 , 0.2900019
7.415 , 127.05 , 128.91 , 1.53 , 0.3000019
7.418 , 127.08 , 128.86 , 1.54 , 0.2999964
7.421 , 127.01 , 128.86 , 1.54 , 0.3099985
7.423 , 127.05 , 128.86 , 1.57 , 0.2900006
7.426 , 127.01 , 128.86 , 1.62 , 0.2499951
7.429 , 127.01 , 128.86 , 1.62 , 0.2599972
7.432 , 127.01 , 128.93 , 1.65 , 0.2399994
7.434 , 126.99 , 128.93 , 1.65 , 0.2399994
7.437 , 126.99 , 128.93 , 1.66 , 0.2400016
7.44 , 126.94 , 128.86 , 1.68 , 0.2299961
7.442 , 126.92 , 128.91 , 1.68 , 0.2399982
7.445 , 126.94 , 128.91 , 1.71 , 0.2099981
7.448 , 126.92 , 128.91 , 1.72 , 0.2100003
7.451 , 126.92 , 128.86 , 1.73 , 0.2100024
7.453 , 126.94 , 128.91 , 1.76 , 0.189997
7.456 , 126.87 , 128.91 , 1.75 , 0.2099991
7.458 , 126.92 , 128.93 , 1.78 , 0.1799991
7.461 , 126.85 , 128.91 , 1.8 , 0.1700013
7.464 , 126.83 , 128.93 , 1.79 , 0.1899958
7.467 , 126.85 , 128.86 , 1.83 , 0.1599978
7.47 , 126.83 , 128.91 , 1.84 , 0.16
7.472 , 126.83 , 128.93 , 1.84 , 0.1700021
7.475 , 126.83 , 128.98 , 1.85 , 0.1600021
7.478 , 126.83 , 128.93 , 1.85 , 0.1699966
7.48 , 126.78 , 128.93 , 1.88 , 0.1499988
7.483 , 126.78 , 128.93 , 1.91 , 0.1300009
7.486 , 126.78 , 128.86 , 1.93 , 0.1199955
7.489 , 126.76 , 128.86 , 1.95 , 0.1099975
7.491 , 126.76 , 128.91 , 1.94 , 0.1199975
7.494 , 126.76 , 128.98 , 1.95 , 0.1199996
7.497 , 126.71 , 128.93 , 1.98 , 0.1000018
7.499 , 126.69 , 128.93 , 1.98 , 0.1099963
7.502 , 126.69 , 128.91 , 2.06 , 0.0299964
7.505 , 126.62 , 128.98 , 2.08 , 0.01999855
7.508 , 126.67 , 128.98 , 2.04 , 0.07000065
7.511 , 126.62 , 128.98 , 2.03 , 0.08999515
7.513 , 126.67 , 128.98 , 2.0 , 0.1299973
7.516 , 126.71 , 129.0 , 1.98 , 0.1599994
7.519 , 126.69 , 128.98 , 2.0 , 0.1500015
7.522 , 126.71 , 128.98 , 2.02 , 0.1300015
7.524 , 126.62 , 128.98 , 2.06 , 0.09999609
7.527 , 126.62 , 129.0 , 2.09 , 0.07999825
7.53 , 126.6 , 129.0 , 2.1 , 0.0800004
7.533 , 126.6 , 129.0 , 2.11 , 0.08000255
7.536 , 126.6 , 129.0 , 2.1 , 0.09999704
7.539 , 126.62 , 129.0 , 2.1 , 0.1099992
7.541 , 126.6 , 128.98 , 2.11 , 0.09999919
7.544 , 126.6 , 128.93 , 2.11 , 0.1100013
7.547 , 126.53 , 129.0 , 2.13 , 0.09999561
7.55 , 126.62 , 129.05 , 2.14 , 0.09999776
7.553 , 126.53 , 128.98 , 2.16 , 0.08999991
7.555 , 126.6 , 128.98 , 2.16 , 0.08999991
7.558 , 126.6 , 129.05 , 2.14 , 0.120002
7.561 , 126.6 , 128.93 , 2.13 , 0.1399965
7.564 , 126.6 , 129.0 , 2.15 , 0.1299987
7.566 , 126.55 , 128.98 , 2.17 , 0.1200008
7.569 , 126.55 , 129.0 , 2.08 , 0.2199955
7.572 , 126.76 , 129.0 , 1.9 , 0.3999954
7.575 , 126.94 , 129.0 , 1.58 , 0.7299975
7.577 , 127.37 , 129.07 , 1.29 , 1.03
7.58 , 127.49 , 129.07 , 1.27 , 1.060002
7.583 , 127.42 , 129.05 , 1.34 , 0.9999963
7.585 , 127.26 , 129.05 , 1.51 , 0.8299963
