4.148 , 135.0 , 134.7999
4.149 , 134.97 , 134.7969
4.151 , 134.97 , 134.7911
4.152 , 135.0 , 134.7882
4.154 , 135.0 , 134.7823
4.155 , 134.97 , 134.7794
4.156 , 135.0 , 134.7765
4.158 , 134.97 , 134.7706
4.159 , 134.97 , 134.7677
4.16 , 134.97 , 134.7648
4.162 , 134.97 , 134.7589
4.163 , 134.9025 , 134.756
4.165 , 134.9025 , 134.7502
4.166 , 134.9025 , 134.7473
4.167 , 134.9025 , 134.7443
4.169 , 134.9025 , 134.7385
4.17 , 134.9025 , 134.7356
4.172 , 134.9025 , 134.7297
4.173 , 134.9025 , 134.7268
4.174 , 134.835 , 134.7239
4.176 , 134.835 , 134.718
4.177 , 134.9025 , 134.7151
4.179 , 134.835 , 134.7092
4.18 , 134.835 , 134.7063
4.181 , 134.835 , 134.7034
4.183 , 134.8125 , 134.6976
4.184 , 134.835 , 134.6946
4.186 , 134.835 , 134.6888
4.187 , 134.835 , 134.6859
4.188 , 134.9025 , 134.6829
4.19 , 134.835 , 134.6771
4.191 , 134.835 , 134.6742
4.193 , 134.8125 , 134.6683
4.194 , 134.835 , 134.6654
4.196 , 134.835 , 134.6596
4.197 , 134.835 , 134.6566
4.198 , 134.79 , 134.6537
4.2 , 134.8125 , 134.6479
4.201 , 134.79 , 134.6449
4.202 , 134.745 , 134.642
4.204 , 134.8125 , 134.6362
4.205 , 134.79 , 134.6333
4.207 , 134.745 , 134.6274
4.208 , 134.745 , 134.6245
4.209 , 134.745 , 134.6216
4.211 , 134.7225 , 134.6157
4.212 , 134.6775 , 134.6128
4.214 , 134.655 , 134.6069
4.215 , 134.655 , 134.604
4.216 , 134.6775 , 134.6011
4.218 , 134.6775 , 134.5952
4.219 , 134.6775 , 134.5923
4.22 , 134.745 , 134.5894
4.222 , 134.835 , 134.5836
4.223 , 134.8125 , 134.5806
4.225 , 134.8125 , 134.5748
4.226 , 134.745 , 134.5719
4.227 , 134.7225 , 134.5689
4.229 , 134.655 , 134.5631
4.23 , 134.655 , 134.5602
4.232 , 134.61 , 134.5543
4.233 , 134.5875 , 134.5514
4.234 , 134.565 , 134.5485
4.236 , 134.5125 , 134.5426
4.237 , 134.5125 , 134.5397
4.238 , 134.565 , 134.5368
4.24 , 134.5875 , 134.5309
4.241 , 134.5875 , 134.528
4.243 , 134.565 , 134.5222
4.244 , 134.5875 , 134.5192
4.245 , 134.61 , 134.5163
4.247 , 134.61 , 134.5105
4.248 , 134.61 , 134.5076
4.249 , 134.5875 , 134.5046
4.251 , 134.565 , 134.4988
4.252 , 134.565 , 134.4959
4.254 , 134.5875 , 134.49
4.255 , 134.565 , 134.4871
4.256 , 134.5125 , 134.4842
4.258 , 134.5125 , 134.4783
4.259 , 134.5125 , 134.4754
4.26 , 134.5125 , 134.4725
4.262 , 134.49 , 134.4666
4.263 , 134.49 , 134.4637
4.265 , 134.445 , 134.4579
4.266 , 134.49 , 134.4549
4.267 , 134.445 , 134.452
4.269 , 134.445 , 134.4462
4.27 , 134.445 , 134.4432
4.272 , 134.4225 , 134.4374
4.273 , 134.4225 , 134.4345
4.274 , 134.4225 , 134.4315
4.276 , 134.4225 , 134.4257
4.277 , 134.4225 , 134.4228
4.278 , 134.3775 , 134.4199
4.28 , 134.3775 , 134.414
4.281 , 134.4225 , 134.4111
4.283 , 134.4225 , 134.4052
4.284 , 134.3775 , 134.4023
4.285 , 134.3775 , 134.3994
4.287 , 134.355 , 134.3936
4.288 , 134.3325 , 134.3906
4.289 , 134.355 , 134.3877
4.291 , 134.355 , 134.3819
4.292 , 134.265 , 134.3789
4.294 , 134.2875 , 134.3731
4.295 , 134.2875 , 134.3702
4.297 , 134.3325 , 134.3643
4.298 , 134.3325 , 134.3614
4.299 , 134.265 , 134.3585
4.301 , 134.265 , 134.3526
4.302 , 134.2875 , 134.3497
4.303 , 134.265 , 134.3468
4.305 , 134.3325 , 134.3409
4.306 , 134.22 , 134.338
4.308 , 134.22 , 134.3322
4.309 , 134.22 , 134.3292
4.31 , 134.265 , 134.3263
4.312 , 134.265 , 134.3205
4.313 , 134.265 , 134.3176
4.314 , 134.22 , 134.3146
4.316 , 134.265 , 134.3088
4.317 , 134.265 , 134.3059
4.319 , 134.22 , 134.3
4.32 , 134.1975 , 134.2971
4.321 , 134.1525 , 134.2942
4.323 , 134.1525 , 134.2883
4.324 , 134.13 , 134.2854
4.325 , 134.13 , 134.2825
4.327 , 134.1525 , 134.2766
4.328 , 134.0775 , 134.2737
4.33 , 134.13 , 134.2679
4.331 , 134.1525 , 134.2649
4.332 , 134.1525 , 134.262
4.334 , 134.1525 , 134.2562
4.335 , 134.1975 , 134.2532
4.336 , 134.13 , 134.2503
4.338 , 134.0775 , 134.2445
4.339 , 134.0775 , 134.2415
4.341 , 134.0775 , 134.2357
4.342 , 134.0775 , 134.2328
4.343 , 134.0775 , 134.2299
4.345 , 134.055 , 134.224
4.346 , 134.0775 , 134.2211
4.348 , 134.0325 , 134.2152
4.349 , 133.9875 , 134.2123
4.35 , 134.055 , 134.2094
4.352 , 134.0325 , 134.2036
4.353 , 134.055 , 134.2006
4.354 , 134.055 , 134.1977
4.356 , 134.0325 , 134.1919
4.357 , 134.0325 , 134.1889
4.358 , 133.9875 , 134.186
4.36 , 133.9875 , 134.1802
4.361 , 133.9875 , 134.1772
4.363 , 134.0325 , 134.1714
4.364 , 134.0325 , 134.1685
4.365 , 133.9875 , 134.1655
4.367 , 134.0325 , 134.1597
4.368 , 133.92 , 134.1568
4.37 , 133.965 , 134.1509
4.371 , 133.92 , 134.148
4.372 , 133.965 , 134.1451
4.374 , 133.965 , 134.1392
4.375 , 133.92 , 134.1363
4.377 , 133.965 , 134.1305
4.378 , 133.8975 , 134.1275
4.379 , 133.8975 , 134.1246
4.381 , 133.92 , 134.1188
4.382 , 133.92 , 134.1159
4.384 , 133.92 , 134.11
4.385 , 133.92 , 134.1071
4.386 , 133.92 , 134.1042
4.388 , 133.8975 , 134.0983
4.389 , 133.8525 , 134.0954
4.391 , 133.8975 , 134.0896
4.392 , 133.8975 , 134.0866
4.393 , 133.8525 , 134.0837
4.395 , 133.83 , 134.0779
4.396 , 133.8525 , 134.0749
4.398 , 133.8525 , 134.0691
4.399 , 133.83 , 134.0662
4.4 , 133.7625 , 134.0632
4.402 , 133.7625 , 134.0574
4.403 , 133.8075 , 134.0545
4.405 , 133.7625 , 134.0486
4.406 , 133.8075 , 134.0457
4.407 , 133.8075 , 134.0428
4.409 , 133.7625 , 134.0369
4.41 , 133.7625 , 134.034
4.412 , 133.7625 , 134.0282
4.413 , 133.8075 , 134.0252
4.414 , 133.83 , 134.0223
4.416 , 133.8075 , 134.0165
4.417 , 133.8075 , 134.0135
4.418 , 133.7625 , 134.0106
4.42 , 133.74 , 134.0048
4.421 , 133.695 , 134.0018
4.422 , 133.74 , 133.9989
4.424 , 133.7625 , 133.9931
4.425 , 133.74 , 133.9902
4.427 , 133.74 , 133.9843
4.428 , 133.74 , 133.9814
4.429 , 133.74 , 133.9785
4.431 , 133.74 , 133.9726
4.432 , 133.695 , 133.9697
4.433 , 133.74 , 133.9668
4.435 , 133.695 , 133.9609
4.436 , 133.74 , 133.958
4.438 , 133.695 , 133.9522
4.439 , 133.6725 , 133.9492
4.44 , 133.6725 , 133.9463
4.442 , 133.6725 , 133.9405
4.443 , 133.6725 , 133.9375
4.445 , 133.695 , 133.9317
4.446 , 133.6725 , 133.9288
4.447 , 133.6725 , 133.9259
4.449 , 133.62 , 133.92
4.45 , 133.62 , 133.9171
4.451 , 133.5975 , 133.9142
4.453 , 133.6725 , 133.9083
4.454 , 133.6725 , 133.9054
4.456 , 133.6725 , 133.8995
4.457 , 133.62 , 133.8966
4.458 , 133.62 , 133.8937
4.46 , 133.575 , 133.8878
4.461 , 133.5975 , 133.8849
4.463 , 133.5975 , 133.8791
4.464 , 133.5975 , 133.8762
4.465 , 133.5975 , 133.8732
4.467 , 133.62 , 133.8674
4.468 , 133.5975 , 133.8645
4.47 , 133.5975 , 133.8586
4.471 , 133.5975 , 133.8557
4.472 , 133.62 , 133.8528
4.474 , 133.5975 , 133.8469
4.475 , 133.5975 , 133.844
4.477 , 133.5975 , 133.8382
4.478 , 133.5975 , 133.8352
4.479 , 133.575 , 133.8323
4.481 , 133.5075 , 133.8265
4.482 , 133.53 , 133.8235
4.484 , 133.5075 , 133.8177
4.485 , 133.575 , 133.8148
4.486 , 133.575 , 133.8118
4.488 , 133.575 , 133.806
4.489 , 133.53 , 133.8031
4.491 , 133.5075 , 133.7972
4.492 , 133.5075 , 133.7943
4.493 , 133.53 , 133.7914
4.495 , 133.53 , 133.7855
4.496 , 133.575 , 133.7826
4.498 , 133.575 , 133.7768
4.499 , 133.53 , 133.7738
4.5 , 133.5075 , 133.7709
4.502 , 133.5075 , 133.7651
4.503 , 133.5075 , 133.7622
4.505 , 133.575 , 133.7563
4.506 , 133.53 , 133.7534
4.507 , 133.5075 , 133.7505
4.509 , 133.5075 , 133.7446
4.51 , 133.5075 , 133.7417
4.512 , 133.4625 , 133.7359
4.513 , 133.5075 , 133.7329
4.514 , 133.4625 , 133.73
4.516 , 133.53 , 133.7242
4.517 , 133.53 , 133.7212
4.518 , 133.5075 , 133.7183
4.52 , 133.5075 , 133.7125
4.521 , 133.44 , 133.7095
4.523 , 133.44 , 133.7037
4.524 , 133.4625 , 133.7008
4.525 , 133.5075 , 133.6978
4.527 , 133.4625 , 133.692
4.528 , 133.4625 , 133.6891
4.53 , 133.5075 , 133.6832
4.531 , 133.44 , 133.6803
4.532 , 133.44 , 133.6774
4.534 , 133.44 , 133.6715
4.535 , 133.4625 , 133.6686
4.536 , 133.44 , 133.6657
4.538 , 133.44 , 133.6599
4.539 , 133.4625 , 133.6569
4.541 , 133.44 , 133.6511
4.542 , 133.395 , 133.6482
4.543 , 133.44 , 133.6452
4.545 , 133.44 , 133.6394
4.546 , 133.395 , 133.6365
4.547 , 133.44 , 133.6335
4.549 , 133.4625 , 133.6277
4.55 , 133.44 , 133.6248
4.552 , 133.44 , 133.6189
4.553 , 133.395 , 133.616
4.554 , 133.44 , 133.6131
4.556 , 133.4625 , 133.6072
4.557 , 133.44 , 133.6043
4.558 , 133.4625 , 133.6014
4.56 , 133.395 , 133.5955
4.561 , 133.3725 , 133.5926
4.563 , 133.35 , 133.5868
4.564 , 133.3725 , 133.5838
4.565 , 133.3725 , 133.5809
4.567 , 133.3725 , 133.5751
4.568 , 133.3725 , 133.5722
4.57 , 133.3725 , 133.5663
4.571 , 133.3725 , 133.5634
4.572 , 133.395 , 133.5605
4.574 , 133.3725 , 133.5546
4.575 , 133.3725 , 133.5517
4.577 , 133.3725 , 133.5458
4.578 , 133.3725 , 133.5429
4.579 , 133.3725 , 133.54
4.581 , 133.35 , 133.5341
4.582 , 133.305 , 133.5312
4.584 , 133.35 , 133.5254
4.585 , 133.35 , 133.5225
4.586 , 133.305 , 133.5195
4.588 , 133.35 , 133.5137
4.589 , 133.35 , 133.5108
4.59 , 133.305 , 133.5078
4.592 , 133.35 , 133.502
4.593 , 133.2825 , 133.4991
4.595 , 133.305 , 133.4932
4.596 , 133.305 , 133.4903
4.597 , 133.35 , 133.4874
4.599 , 133.305 , 133.4815
4.6 , 133.35 , 133.4786
4.601 , 133.2825 , 133.4757
4.603 , 133.305 , 133.4698
4.604 , 133.2825 , 133.4669
4.606 , 133.305 , 133.4611
4.607 , 133.2825 , 133.4581
4.608 , 133.305 , 133.4552
4.61 , 133.2375 , 133.4494
4.611 , 133.2825 , 133.4465
4.612 , 133.2375 , 133.4435
4.614 , 133.215 , 133.4377
4.615 , 133.2825 , 133.4348
4.617 , 133.2825 , 133.4289
4.618 , 133.2375 , 133.426
4.619 , 133.2825 , 133.4231
4.621 , 133.2375 , 133.4172
4.622 , 133.215 , 133.4143
4.624 , 133.215 , 133.4085
4.625 , 133.2375 , 133.4055
4.626 , 133.2375 , 133.4026
4.628 , 133.2825 , 133.3968
4.629 , 133.2825 , 133.3938
4.63 , 133.2375 , 133.3909
4.632 , 133.215 , 133.3851
4.633 , 133.2375 , 133.3822
4.635 , 133.2375 , 133.3763
4.636 , 133.2375 , 133.3734
4.637 , 133.2375 , 133.3705
4.639 , 133.2375 , 133.3646
4.64 , 133.215 , 133.3617
4.641 , 133.215 , 133.3588
4.643 , 133.14 , 133.3529
4.644 , 133.14 , 133.35
4.646 , 133.1625 , 133.3441
4.647 , 133.14 , 133.3412
4.648 , 133.1625 , 133.3383
4.65 , 133.1625 , 133.3325
4.651 , 133.14 , 133.3295
4.653 , 133.1175 , 133.3237
4.654 , 133.1175 , 133.3208
4.655 , 133.14 , 133.3178
4.657 , 133.14 , 133.312
4.658 , 133.14 , 133.3091
4.66 , 133.14 , 133.3032
4.661 , 133.1175 , 133.3003
4.662 , 133.0725 , 133.2974
4.664 , 133.05 , 133.2915
4.665 , 133.05 , 133.2886
4.666 , 133.0725 , 133.2857
4.668 , 133.0725 , 133.2798
4.669 , 133.0725 , 133.2769
4.671 , 133.0725 , 133.2711
4.672 , 133.05 , 133.2681
4.673 , 133.05 , 133.2652
4.675 , 133.05 , 133.2594
4.676 , 133.05 , 133.2565
4.678 , 133.05 , 133.2506
4.679 , 133.05 , 133.2477
4.68 , 133.1175 , 133.2448
4.682 , 133.005 , 133.2389
4.683 , 133.005 , 133.236
4.684 , 132.9825 , 133.2331
4.686 , 132.9375 , 133.2272
4.687 , 132.9825 , 133.2243
4.689 , 132.9825 , 133.2185
4.69 , 132.9825 , 133.2155
4.691 , 132.9825 , 133.2126
4.693 , 133.005 , 133.2068
4.694 , 133.005 , 133.2038
4.696 , 133.05 , 133.198
4.697 , 133.1175 , 133.1951
4.698 , 133.0725 , 133.1922
4.7 , 133.005 , 133.1863
4.701 , 133.0725 , 133.1834
4.703 , 133.005 , 133.1775
4.704 , 133.05 , 133.1746
4.705 , 132.9825 , 133.1717
4.707 , 132.9375 , 133.1658
4.708 , 132.9375 , 133.1629
4.71 , 132.9375 , 133.1571
4.711 , 132.9825 , 133.1541
4.712 , 132.9375 , 133.1512
4.714 , 132.9375 , 133.1454
4.715 , 133.005 , 133.1425
4.716 , 132.9825 , 133.1395
4.718 , 132.9825 , 133.1337
4.719 , 132.9825 , 133.1308
4.721 , 132.9825 , 133.1249
4.722 , 132.9825 , 133.122
4.723 , 132.9825 , 133.1191
4.725 , 132.9825 , 133.1132
4.726 , 132.9375 , 133.1103
4.728 , 132.9375 , 133.1044
4.729 , 132.9375 , 133.1015
4.73 , 132.9375 , 133.0986
4.732 , 132.9375 , 133.0928
4.733 , 132.9375 , 133.0898
4.734 , 132.9825 , 133.0869
4.736 , 132.9825 , 133.0811
4.737 , 132.9375 , 133.0781
4.739 , 132.9375 , 133.0723
4.74 , 132.9375 , 133.0694
4.741 , 132.9375 , 133.0665
4.743 , 133.005 , 133.0606
4.744 , 132.9375 , 133.0577
4.745 , 132.9825 , 133.0548
4.747 , 132.9825 , 133.0489
4.748 , 132.9375 , 133.046
4.75 , 132.9825 , 133.0401
4.751 , 132.9825 , 133.0372
4.752 , 133.0725 , 133.0343
4.754 , 133.215 , 133.0285
4.755 , 133.3725 , 133.0255
4.757 , 133.5975 , 133.0197
4.758 , 133.83 , 133.0168
4.759 , 133.92 , 133.0138
4.761 , 133.8525 , 133.008
4.762 , 133.8525 , 133.0051
4.764 , 133.92 , 132.9992
4.765 , 133.92 , 132.9963
4.766 , 133.7625 , 132.9934
4.768 , 133.7625 , 132.9875
4.769 , 133.695 , 132.9846
4.771 , 133.62 , 132.9788
4.772 , 133.5975 , 132.9758
4.774 , 133.6725 , 132.97
4.775 , 133.7625 , 132.9671
4.776 , 133.7625 , 132.9641
4.778 , 133.62 , 132.9583
4.779 , 133.5075 , 132.9554
4.781 , 133.35 , 132.9495
4.782 , 133.2375 , 132.9466
4.783 , 133.1625 , 132.9437
4.785 , 133.0725 , 132.9378
4.786 , 133.0725 , 132.9349
4.787 , 133.005 , 132.932
4.789 , 133.05 , 132.9261
4.79 , 133.0725 , 132.9232
4.792 , 133.2375 , 132.9174
4.793 , 133.305 , 132.9144
4.794 , 133.3725 , 132.9115
4.796 , 133.395 , 132.9057
4.797 , 133.4625 , 132.9028
4.799 , 133.4625 , 132.8969
4.8 , 133.44 , 132.894
4.801 , 133.395 , 132.8911
4.803 , 133.395 , 132.8852
4.804 , 133.3725 , 132.8823
4.806 , 133.305 , 132.8764
4.807 , 133.2375 , 132.8735
4.808 , 133.2375 , 132.8706
4.81 , 133.1625 , 132.8648
4.811 , 133.1625 , 132.8618
4.813 , 133.215 , 132.856
4.814 , 133.215 , 132.8531
4.815 , 133.2375 , 132.8501
4.817 , 133.2375 , 132.8443
4.818 , 133.215 , 132.8414
4.819 , 133.215 , 132.8385
4.821 , 133.2375 , 132.8326
4.822 , 133.2375 , 132.8297
4.824 , 133.2375 , 132.8238
4.825 , 133.215 , 132.8209
4.826 , 133.215 , 132.818
4.828 , 133.215 , 132.8121
4.829 , 133.215 , 132.8092
4.831 , 133.14 , 132.8034
4.832 , 133.1625 , 132.8004
4.833 , 133.1625 , 132.7975
4.835 , 133.1625 , 132.7917
4.836 , 133.1625 , 132.7888
4.838 , 133.1625 , 132.7829
4.839 , 133.1625 , 132.78
4.84 , 133.1625 , 132.7771
4.842 , 133.1625 , 132.7712
4.843 , 133.1625 , 132.7683
4.844 , 133.1625 , 132.7654
4.846 , 133.1175 , 132.7595
4.847 , 133.14 , 132.7566
4.849 , 133.14 , 132.7508
4.85 , 133.14 , 132.7478
4.851 , 133.14 , 132.7449
4.853 , 133.1175 , 132.7391
4.854 , 133.14 , 132.7361
4.856 , 133.14 , 132.7303
4.857 , 133.1175 , 132.7274
4.858 , 133.0725 , 132.7244
4.86 , 133.14 , 132.7186
4.861 , 133.0725 , 132.7157
4.863 , 133.1175 , 132.7098
4.864 , 133.0725 , 132.7069
4.865 , 133.05 , 132.704
4.867 , 133.05 , 132.6981
4.868 , 133.1175 , 132.6952
4.87 , 133.05 , 132.6894
4.871 , 133.005 , 132.6864
4.872 , 133.005 , 132.6835
4.874 , 133.05 , 132.6777
4.875 , 133.005 , 132.6748
4.877 , 133.005 , 132.6689
4.878 , 133.05 , 132.666
4.879 , 132.9825 , 132.6631
4.881 , 133.05 , 132.6572
4.882 , 133.005 , 132.6543
4.884 , 133.005 , 132.6485
4.885 , 132.9825 , 132.6455
4.886 , 132.9825 , 132.6426
4.888 , 132.9825 , 132.6367
4.889 , 132.9375 , 132.6338
4.891 , 132.9825 , 132.628
4.892 , 132.9825 , 132.6251
4.893 , 133.005 , 132.6221
4.895 , 132.9825 , 132.6163
4.896 , 132.9825 , 132.6134
4.898 , 132.9825 , 132.6075
4.899 , 132.9825 , 132.6046
4.9 , 132.9375 , 132.6017
4.902 , 132.9375 , 132.5958
4.903 , 132.9375 , 132.5929
4.905 , 132.915 , 132.5871
4.906 , 132.8925 , 132.5841
4.907 , 132.9375 , 132.5812
4.909 , 132.9375 , 132.5754
4.91 , 132.9375 , 132.5724
4.911 , 132.9375 , 132.5695
4.913 , 132.9375 , 132.5637
4.922 , 132.915 , 132.5374
4.924 , 132.915 , 132.5315
4.925 , 132.8925 , 132.5286
4.926 , 132.8925 , 132.5257
4.928 , 132.8925 , 132.5198
4.929 , 132.915 , 132.5169
4.931 , 132.8925 , 132.5111
4.932 , 132.8475 , 132.5081
4.933 , 132.8925 , 132.5052
4.935 , 132.8925 , 132.4994
4.936 , 132.825 , 132.4964
4.938 , 132.8475 , 132.4906
4.939 , 132.825 , 132.4877
4.94 , 132.825 , 132.4848
4.942 , 132.825 , 132.4789
4.943 , 132.825 , 132.476
4.944 , 132.825 , 132.4731
4.946 , 132.78 , 132.4672
4.947 , 132.825 , 132.4643
4.949 , 132.825 , 132.4585
4.95 , 132.78 , 132.4555
4.951 , 132.78 , 132.4526
4.953 , 132.78 , 132.4467
4.954 , 132.75 , 132.4438
4.956 , 132.705 , 132.438
4.957 , 132.78 , 132.4351
4.958 , 132.75 , 132.4321
4.96 , 132.705 , 132.4263
4.961 , 132.66 , 132.4234
4.963 , 132.615 , 132.4175
4.964 , 132.66 , 132.4146
4.965 , 132.615 , 132.4117
4.967 , 132.615 , 132.4058
4.968 , 132.66 , 132.4029
4.969 , 132.75 , 132.4
4.971 , 132.78 , 132.3941
4.972 , 132.8475 , 132.3912
4.974 , 132.825 , 132.3854
4.975 , 132.825 , 132.3824
4.976 , 132.78 , 132.3795
4.978 , 132.6825 , 132.3737
4.979 , 132.615 , 132.3707
4.981 , 132.615 , 132.3649
4.982 , 132.5925 , 132.362
4.983 , 132.525 , 132.3591
4.985 , 132.48 , 132.3532
4.986 , 132.525 , 132.3503
4.988 , 132.525 , 132.3444
4.989 , 132.5925 , 132.3415
4.99 , 132.5475 , 132.3386
4.992 , 132.5925 , 132.3327
4.993 , 132.615 , 132.3298
4.995 , 132.615 , 132.324
4.996 , 132.615 , 132.3211
4.997 , 132.5475 , 132.3181
4.999 , 132.5925 , 132.3123
5.0 , 132.5925 , 132.3094
5.001 , 132.525 , 132.3064
5.003 , 132.48 , 132.3006
5.004 , 132.4575 , 132.2977
5.006 , 132.4575 , 132.2918
5.007 , 132.48 , 132.2889
5.008 , 132.4575 , 132.286
5.01 , 132.4575 , 132.2801
5.011 , 132.48 , 132.2772
5.013 , 132.48 , 132.2714
5.014 , 132.48 , 132.2684
5.015 , 132.4575 , 132.2655
5.017 , 132.435 , 132.2597
5.018 , 132.4575 , 132.2567
5.019 , 132.4575 , 132.2538
5.021 , 132.435 , 132.248
5.022 , 132.39 , 132.2451
5.023 , 132.39 , 132.2421
5.025 , 132.3675 , 132.2363
5.026 , 132.39 , 132.2334
5.028 , 132.3675 , 132.2275
5.029 , 132.315 , 132.2246
5.03 , 132.3675 , 132.2217
5.032 , 132.39 , 132.2158
5.033 , 132.3675 , 132.2129
5.034 , 132.39 , 132.21
5.036 , 132.2925 , 132.2041
5.037 , 132.315 , 132.2012
5.039 , 132.315 , 132.1954
5.04 , 132.3675 , 132.1924
5.041 , 132.315 , 132.1895
5.043 , 132.315 , 132.1837
5.044 , 132.315 , 132.1807
5.045 , 132.2925 , 132.1778
5.047 , 132.315 , 132.172
5.048 , 132.225 , 132.1691
5.049 , 132.2475 , 132.1661
5.051 , 132.225 , 132.1603
5.052 , 132.225 , 132.1574
5.054 , 132.225 , 132.1515
5.055 , 132.225 , 132.1486
5.056 , 132.225 , 132.1457
5.058 , 132.2475 , 132.1398
5.059 , 132.225 , 132.1369
5.06 , 132.225 , 132.134
5.062 , 132.225 , 132.1281
5.063 , 132.225 , 132.1252
5.064 , 132.18 , 132.1223
5.066 , 132.18 , 132.1164
5.067 , 132.1575 , 132.1135
5.069 , 132.1575 , 132.1077
5.07 , 132.18 , 132.1048
5.071 , 132.18 , 132.1018
5.073 , 132.135 , 132.096
5.074 , 132.09 , 132.093
5.075 , 132.135 , 132.0901
5.077 , 132.1575 , 132.0843
5.078 , 132.1575 , 132.0814
5.08 , 132.1575 , 132.0755
5.081 , 132.1575 , 132.0726
5.082 , 132.09 , 132.0697
5.084 , 132.0225 , 132.0638
5.085 , 132.09 , 132.0609
5.087 , 132.0675 , 132.0551
5.088 , 132.135 , 132.0521
5.089 , 132.0225 , 132.0492
5.091 , 132.0225 , 132.0434
5.092 , 132.0 , 132.0404
5.093 , 132.0 , 132.0375
5.095 , 132.0225 , 132.0317
5.096 , 132.0675 , 132.0287
5.097 , 132.0675 , 132.0258
5.099 , 132.0225 , 132.02
5.1 , 132.0225 , 132.0171
5.102 , 132.0 , 132.0112
5.103 , 132.0 , 132.0083
5.104 , 132.0 , 132.0054
5.106 , 132.0225 , 131.9995
5.107 , 132.0 , 131.9966
5.108 , 131.955 , 131.9937
5.11 , 131.9325 , 131.9878
5.111 , 131.91 , 131.9849
5.112 , 131.91 , 131.982
5.114 , 131.91 , 131.9761
5.115 , 131.9325 , 131.9732
5.117 , 131.9325 , 131.9674
5.118 , 131.8575 , 131.9644
5.119 , 131.91 , 131.9615
5.121 , 131.91 , 131.9557
5.122 , 131.9325 , 131.9527
5.123 , 131.91 , 131.9498
5.125 , 131.9325 , 131.944
5.126 , 131.9325 , 131.9411
5.128 , 131.8575 , 131.9352
5.129 , 131.835 , 131.9323
5.13 , 131.8575 , 131.9294
5.132 , 131.835 , 131.9235
5.133 , 131.8575 , 131.9206
5.135 , 131.79 , 131.9147
5.136 , 131.835 , 131.9118
5.137 , 131.7675 , 131.9089
5.139 , 131.835 , 131.903
5.14 , 131.79 , 131.9001
5.142 , 131.835 , 131.8943
5.143 , 131.835 , 131.8914
5.144 , 131.79 , 131.8884
5.146 , 131.7675 , 131.8826
5.147 , 131.7225 , 131.8797
5.148 , 131.7675 , 131.8767
5.15 , 131.7675 , 131.8709
5.151 , 131.79 , 131.868
5.153 , 131.7225 , 131.8621
5.154 , 131.7225 , 131.8592
5.155 , 131.7225 , 131.8563
5.157 , 131.7225 , 131.8504
5.158 , 131.7225 , 131.8475
5.159 , 131.7225 , 131.8446
5.161 , 131.7 , 131.8387
5.162 , 131.7 , 131.8358
5.164 , 131.6775 , 131.83
5.165 , 131.6325 , 131.827
5.166 , 131.7 , 131.8241
5.168 , 131.7 , 131.8183
5.169 , 131.6775 , 131.8154
5.17 , 131.6775 , 131.8124
5.172 , 131.6775 , 131.8066
5.173 , 131.6775 , 131.8037
5.175 , 131.6325 , 131.7978
5.176 , 131.6775 , 131.7949
5.177 , 131.6775 , 131.792
5.179 , 131.6775 , 131.7861
5.18 , 131.6325 , 131.7832
5.182 , 131.565 , 131.7774
5.183 , 131.5425 , 131.7744
5.184 , 131.5425 , 131.7715
5.186 , 131.565 , 131.7657
5.187 , 131.565 , 131.7627
5.189 , 131.565 , 131.7569
5.19 , 131.565 , 131.754
5.191 , 131.5425 , 131.7511
5.193 , 131.5425 , 131.7452
5.194 , 131.565 , 131.7423
5.195 , 131.565 , 131.7393
5.197 , 131.565 , 131.7335
5.198 , 131.5425 , 131.7306
5.2 , 131.4975 , 131.7247
5.201 , 131.4975 , 131.7218
5.202 , 131.4975 , 131.7189
5.204 , 131.4975 , 131.713
5.205 , 131.4975 , 131.7101
5.207 , 131.4975 , 131.7043
5.208 , 131.475 , 131.7014
5.209 , 131.475 , 131.6984
5.211 , 131.475 , 131.6926
5.212 , 131.475 , 131.6897
5.213 , 131.4975 , 131.6867
5.215 , 131.4975 , 131.6809
5.216 , 131.4975 , 131.678
5.218 , 131.475 , 131.6721
5.219 , 131.4525 , 131.6692
5.22 , 131.4525 , 131.6663
5.222 , 131.475 , 131.6604
5.223 , 131.475 , 131.6575
5.224 , 131.475 , 131.6546
5.226 , 131.4525 , 131.6487
5.227 , 131.4525 , 131.6458
5.229 , 131.4525 , 131.64
5.23 , 131.4525 , 131.637
5.231 , 131.4 , 131.6341
5.233 , 131.4525 , 131.6283
5.234 , 131.4 , 131.6254
5.236 , 131.4 , 131.6195
5.237 , 131.4 , 131.6166
5.238 , 131.4 , 131.6137
5.24 , 131.4525 , 131.6078
5.241 , 131.4525 , 131.6049
5.243 , 131.4525 , 131.599
5.244 , 131.3775 , 131.5961
5.245 , 131.4 , 131.5932
5.247 , 131.3775 , 131.5874
5.248 , 131.3775 , 131.5844
5.249 , 131.3775 , 131.5815
5.251 , 131.4525 , 131.5757
5.252 , 131.3775 , 131.5727
5.254 , 131.3775 , 131.5669
5.255 , 131.31 , 131.564
5.256 , 131.31 , 131.5611
5.258 , 131.31 , 131.5552
5.259 , 131.31 , 131.5523
5.261 , 131.265 , 131.5464
5.262 , 131.31 , 131.5435
5.263 , 131.265 , 131.5406
5.265 , 131.31 , 131.5347
5.266 , 131.265 , 131.5318
5.267 , 131.31 , 131.5289
